Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
72,-2.41638442477725,0.0,-0.0073539166666665,0.0,0.0
74,-2.13428711347193,75.696366545205,0.0268756666666654,-0.0051646471074303,0.0365633545765425
76,-2.45935082012915,67.7617787015693,0.0323724583333333,-0.003092007248607,0.0219607148654816
78,-1.73408960386983,0.0,-0.0045255833333322,0.0,0.0
80,-1.17355609967354,0.0,-0.0154292083333344,0.0,0.0
82,-0.596024389342391,64.6034268918707,0.068839625000001,0.0002995081640685,0.0169374159580511
84,-0.872937950155563,70.152723481024,0.0649653333333348,0.0015799907519471,0.0283664620891311
86,0.819981531308692,0.0,-0.0395976250000002,0.0,0.0
88,0.465764802698219,0.0,-0.0254643750000006,0.0,0.0
90,1.47392774551833,485.439402559,0.018426375000001,0.0058820296780781,0.0554778455389005
92,1.83012611035988,201.581145378144,0.0491361666666661,0.0029085366770015,0.0210335400007275
94,0.231547074667796,138.050651976304,0.0325326666666657,0.0021309655236817,0.165835806835109
96,-4.50033997238038,58.2571005501629,0.0215706250000013,0.0001381944429389,1.20050095985164
98,-8.44576259376352,41.956075805705,0.0435607083333321,0.0023366533685365,1.08389707014017
100,6.39637882831602,69.4717720679949,0.0441292916666658,0.006326727886046,1.36147514074818
102,45.2084754135425,90.0713855264589,0.0767203333333327,0.0045885484997117,0.902566781437717
104,74.3029314944309,115.269739065478,0.0878485833333323,0.0058382719984812,0.874879552019825
106,94.4493857668543,477.94980261115,0.0182871250000026,0.035153224880866,4.51474881297979
108,110.974856158877,594.944635866965,0.012650083333333,0.0528012730901656,6.53926606607329
110,123.536921229633,69.6643663777049,0.0824693333333331,0.0084917053849437,0.960769204619691
112,130.383572029393,56.87368814993,0.0813887500000001,0.0090776295962663,0.915564272943721
114,132.427223232841,40.6628286758418,0.0751528750000012,0.0097780714553268,0.914028875394206
116,125.827537223759,8.64987311933104,0.077162416666666,0.0096987770971695,0.789641281988788
118,116.846819031465,7.05323721196503,0.0575640833333312,0.0111279499775671,0.955357703725565
120,106.682648570146,13.7175379701688,0.0220431250000006,0.0273592318504502,2.22543180579035
122,95.069474163706,55.940065088302,0.0113552916666671,0.0435250040602432,4.11240983681557
124,82.348733845028,17.059621192841,0.0761471666666642,0.0048752604024915,0.586353751646756
126,74.3392143134908,27.4149083613117,0.0838080000000021,0.0041397073650492,0.515232666160553
128,68.4406138746764,133.86096000948,0.0244142083333344,0.0157228265905761,1.82580324368509
130,63.977990959775,140.993362698871,0.0239725416666667,0.0192783407448419,1.94362085406628
132,62.5755743097995,80.709513751131,0.0455439583333315,0.010360188597561,1.06681245123131
134,63.7378498011515,130.30216665178,0.0441417083333334,0.0109509829063356,1.1500445264414
136,66.3647883371443,86.2631702238755,0.0742557083333336,0.0060051145988785,0.729935674121615
138,69.196800728122,123.116617338695,0.0758489166666658,0.0057869994126579,0.757321596059832
140,73.2710957054504,147.827709806448,0.0589726250000006,0.0097188477639195,0.99796794848208
142,76.9216876999516,235.86768837811,0.0522151250000015,0.0111099966876186,1.15882168226458
144,82.629390244374,538.245738946938,0.0172946666666673,0.0340164934198816,3.58859884805932
146,84.7462372174459,449.782214892682,0.0284852083333348,0.0241073697532458,2.17561728373344
148,88.3116568346451,239.488693857322,0.0529911666666661,0.0136167588495807,1.20727395610994
150,92.3514744138373,222.531605697108,0.0770375833333334,0.0089304992526372,0.839297478619307
152,93.2566762859907,166.789053097342,0.0729870000000012,0.0103854042329574,0.868168860756611
154,92.9496915557372,186.313155220851,0.0754730000000015,0.0107415280164463,0.840120909820676
156,92.3286624025839,182.236520645572,0.0749605416666679,0.0098682550485339,0.859086500958192
158,92.0404929859106,811.159717490243,0.0182121666666658,0.0392647664734992,3.5339006012994
160,92.54718557317,618.138603939556,0.0232514166666657,0.0325246576092988,2.77864449977527
162,93.2067619061134,296.543535234167,0.0500808749999984,0.0139702133910518,1.27049760780739
164,92.8541269293218,136.58685591368,0.106140208333332,0.0074415114211294,0.598899848960414
166,92.9323716288383,202.754452412483,0.0784749166666655,0.0096472240412647,0.813973464017501
168,91.7843189499712,625.308291568177,0.026781333333334,0.0268158782512157,2.35857502356675
170,91.4637943421451,980.756095672989,0.0196577083333323,0.0355369755159159,3.23659899290227
172,91.3522253220456,1122.62827074003,0.0184239583333362,0.04298656738808,3.42667676927279
174,92.7779387121018,250.564856490461,0.0764874999999992,0.0110195645210476,0.8276001778976
176,92.4095818465324,192.720028299007,0.102564499999998,0.0086765316372884,0.625980384177655
178,92.0196637171462,223.709796451701,0.0910153333333345,0.0098075991567822,0.696760286598221
180,93.5894296924858,984.165737308626,0.0243354999999997,0.0355631195159044,2.64647515947537
182,94.331656712509,2278.8494687036,0.0101207083333339,0.0846323350803247,6.46620947821051
184,96.9821050156809,1301.15066315248,0.0187517916666685,0.0458904467423054,3.57163777338715
186,98.0443306153929,442.420157691801,0.0534920416666684,0.0164211728945801,1.23875671601464
188,97.6070403494161,327.954673529405,0.0810272916666657,0.011776912080646,0.818078381585842
190,98.9925741592605,692.390066658369,0.0397808333333331,0.0250799732894497,1.72161156609254
192,98.4588752997497,378.624471671984,0.0741137083333339,0.0141443589157515,0.926557663832008
194,99.16550185757,246.737760674498,0.109635541666667,0.0109780099497391,0.63464363494065
196,100.389011793822,377.433392934997,0.0740420833333347,0.016207599963484,0.930447452830405
198,102.10451310612,448.854960868809,0.0542988333333314,0.021660659506425,1.2861038339497
200,100.456503594058,438.319426753725,0.0573371250000001,0.0202522615894672,1.22027718653254
202,100.704268892136,1536.05632623533,0.0158120416666672,0.0722351283933497,4.45454955903508
204,100.139377315117,994.849248714917,0.0241215833333328,0.0477804559710534,2.89674901677951
206,100.516288294256,538.738931984881,0.0500220416666665,0.0223405998409476,1.38725448714974
208,100.918631974321,575.204327236407,0.0453374583333357,0.0252714062181043,1.53158647712786
210,101.145688227274,555.13239618955,0.0507854583333331,0.0207186506921279,1.37189429839824
212,102.318060543342,352.687204589548,0.0779149583333319,0.0131044827661902,0.912748468523354
214,102.715110635904,325.588350030655,0.0785734583333314,0.0131281591929122,0.887175400932762
216,102.917629607094,580.108059074053,0.0468029166666672,0.0227898010536141,1.47546979113236
218,102.585965600336,347.166055900923,0.0784984166666677,0.0142927429265499,0.874965060686764
220,102.84740290705,385.229838814441,0.0772803333333328,0.0141181518531888,0.886462732050003
222,102.967807849571,1618.14321549442,0.0163442083333341,0.0685703355331168,4.1810665507623
224,102.145727591913,538.267483924192,0.0514785000000009,0.0231486240467624,1.32223944314534
226,102.483044117593,311.860975869525,0.0795557916666653,0.0169017316457457,0.85581771901287
228,101.328740052555,469.749139183732,0.0450657083333335,0.0289898282179063,1.51485130221612
230,101.364664848801,561.126553241691,0.0525598333333323,0.0239556840720128,1.30935808570552
232,101.054412858172,918.018609200448,0.0237883333333319,0.0554897622510904,2.83163697070553
234,102.348161734348,501.421219561201,0.0544748333333341,0.0233751471119663,1.23521956557481
236,99.8035667842425,286.821993401377,0.0767975833333342,0.0163383189204867,0.871115652959795
238,98.3288151238054,516.9706322607,0.0474607500000005,0.0277591232820876,1.39519784183993
240,97.3495907199022,813.737625284323,0.0278777500000024,0.0459453903531065,2.33203633567101
242,98.2572651780989,870.797940316645,0.0279519999999985,0.044493899816016,2.36089608359667
244,97.3715529083319,422.982323495307,0.050588291666668,0.022224874952915,1.27712984229692
246,97.099119799874,1175.05056528866,0.0174048333333324,0.0675775022085869,3.7201036262677
248,96.2536548900241,982.7872613778,0.020682291666667,0.0556154724173872,3.09978782170994
250,94.7812708207044,317.001430043719,0.0521752916666675,0.0195824732554323,1.17601764756662
252,93.8893114946491,192.121821626003,0.0845623333333325,0.011275470181422,0.728009361667446
254,91.6799431383096,402.691879269198,0.0425261249999999,0.0208892509232855,1.39494139787714
256,91.9322464815377,579.328325484494,0.0241393750000001,0.0380952428685671,2.46692558745082
258,89.5490107267515,262.255263277652,0.0628227916666656,0.0140955714143805,0.928718401352781
260,87.9930245612911,388.570541620823,0.0417623333333328,0.0208130776508917,1.36120154974758
262,86.819338967835,231.870559103342,0.0475192916666674,0.0209714844173506,1.18400366665572
264,84.6228775505585,133.58412643563,0.0875203750000016,0.010916478872228,0.640260055507223
266,82.4791177238328,270.593781526929,0.0439307083333323,0.0222388245881812,1.25306407049619
268,81.2142969497202,562.203811323181,0.0181144583333316,0.0508035138802664,2.9821084322114
270,80.1446911891705,182.443080220937,0.0597589166666674,0.0134255465278844,0.889039103520866
272,78.8491245421316,498.018267200784,0.0219654583333329,0.0317530220175145,2.32080321340988
274,77.828589940177,281.611869448587,0.0264977916666676,0.0282833054933527,1.93452524380338
276,77.1913441782218,319.632475024318,0.0275840416666669,0.0277208829626196,1.85731183117105
278,77.2168506788576,593.997186634719,0.0137242083333341,0.0464502135850506,3.62424618865359
280,76.4296248520904,114.878328461399,0.050512916666665,0.0120549254413886,0.949392637165221
282,76.904314134643,260.051041610675,0.0235206666666645,0.0253925940003569,2.03327349939765
284,75.8060202882438,103.953035360382,0.0533879166666686,0.0101925842701525,0.896409586643968
286,75.239303624116,68.1757507945251,0.0775435416666677,0.0075773843170261,0.609896001931016
288,71.2247865975765,90.005253969173,0.0439903749999999,0.0117952285591221,1.07487878140494
290,70.2715325148162,69.2643280613106,0.0549997916666666,0.0098510907057094,0.84523207382787
292,68.9130855046369,134.974532457686,0.0320722916666674,0.021550818240672,1.41617084620203
294,66.6678224963307,113.006936278746,0.0227446249999987,0.0287156244097832,1.94444239663294
296,66.6974024693352,168.321431655042,0.0218509583333333,0.0291091414912265,2.06032636344496
298,65.7480723206957,0.0,-0.0041825000000006,0.0,0.0
300,63.6209158705461,116.581934295685,0.0245134166666672,0.0212786782711399,1.80349755164915
302,63.5430389780061,50.5019471068198,0.0582927499999991,0.007895593037112,0.752054087396827
304,61.5737639030058,77.1336372755807,0.0429547083333324,0.011194144447519,1.01639895217503
306,61.0485490338987,33.3637185088228,0.0759847500000002,0.0055739684796177,0.582411918253007
308,60.257379301007,42.9110161774638,0.0549708750000007,0.0092901734517163,0.763671088706218
310,60.5622653502415,114.686827272353,0.0276467083333329,0.0205776829574818,1.5575989812647
312,61.1894085135615,120.532561461215,0.0261141666666663,0.024846882192895,1.67387248389433
314,60.234061073875,168.593277874194,0.021709875,0.0285432513994885,1.9726388131749
316,59.9836137330284,153.175195305863,0.0251594166666675,0.0248391674495278,1.7592477981816
318,59.4375631135714,0.0,-0.0066190000000006,0.0,0.0
320,59.3148489858612,148.302333198071,0.0249809583333332,0.0264818224107392,1.75545208949528
322,60.461337651874,176.361342279229,0.0239371666666669,0.0305795744721936,1.85125321657604
324,61.3501041347562,109.06843260037,0.0377522500000008,0.0181055536383537,1.21050600912962
326,61.2707335784948,43.800758873633,0.104937541666668,0.0059643598657857,0.433638974857934
328,61.1994140773875,63.3213157389222,0.0658778333333331,0.0096923117009987,0.697252894724525
330,62.8575691666411,0.0,0.0009703749999993,0.62494512421096,48.3713271179637
332,62.8710160626061,0.0,-0.0057492083333349,0.0,0.0
334,63.205861158574,219.724218940011,0.0277423333333339,0.0261352378561684,1.74491938119084
336,64.4512232416942,136.918836874317,0.0469605416666659,0.0140913111413974,1.03168514105967
338,64.9075270800811,141.033277867827,0.0475683333333325,0.0142422504782946,1.02092190844717
340,66.4038257559008,107.324000823104,0.0577144999999989,0.0113056372637918,0.855349454391978
342,68.7090896706231,169.734406340915,0.0551978333333336,0.0110635687369341,0.913179832424386
344,68.2854774409394,404.367363981769,0.0218702083333344,0.027436569471184,2.32873601088886
346,69.1986710106404,356.232633546311,0.0217147499999995,0.0273235496798687,2.40133643710916
348,69.9986648752451,380.172233106364,0.022585916666667,0.0241468246104359,2.34791887261715
350,71.4607909401017,526.84139059488,0.0199320833333336,0.0347015194512808,2.70117413920721
352,72.3608068539797,268.640561246881,0.0319317916666666,0.0239430716680727,1.69903968114624
354,74.5594157046333,442.814163149979,0.0222450000000001,0.0342410792369284,2.50348805075014
356,75.1931092620941,247.267570677685,0.0472317916666677,0.01634931826027,1.16785693443841
358,76.2669395987168,221.79454991746,0.0459297083333346,0.0179344700492227,1.21151672771093
360,78.0792251114219,125.42129186752,0.0774851666666644,0.011422473202316,0.717781410931616
362,77.3040941938435,104.276140525439,0.0873814583333328,0.0089214081012137,0.633664016507753
364,79.5108546498695,600.452202197502,0.0174800000000008,0.0482413963237579,3.20905652071215
366,80.7126179024466,506.280337814297,0.0220943333333349,0.0420375185062077,2.52301830251376
368,80.3248024703289,213.550724092377,0.0542255416666665,0.0181298970834153,1.05636225225673
370,81.1934450375887,503.026441296231,0.0226123333333324,0.0443970675079611,2.54270423504
372,81.5055811052919,373.103401651558,0.0261979583333322,0.0363618474781125,2.18174455647974
374,81.813321820624,422.721354880843,0.0231478333333322,0.0376330065738419,2.47101393224305
376,81.9712511645322,0.0,-0.0016847083333309,0.0,0.0
378,83.4763046570519,374.815119758991,0.0266493750000002,0.0355327408459735,2.08251542915514
380,83.2483727043247,143.583011298553,0.0560914583333322,0.0167787559086453,1.00756655284664
382,83.3435091861686,198.820764250559,0.0480156666666671,0.019851679492936,1.16795524645735
384,83.2804219724652,188.289450338181,0.0457076666666678,0.018433320941932,1.20340949988222
386,83.3981303408022,173.684787759237,0.0546002083333317,0.0155409300842161,1.01922782856322
388,82.4188708624779,186.005939068478,0.0456043333333322,0.0182658964278927,1.19951745044948
390,81.8517822429856,137.3548120846,0.0507364166666691,0.0177449279057509,1.06926464787419
392,82.4742966824333,266.146177131773,0.0316969583333334,0.0276789429466226,1.72794265494482
394,82.0430708717543,0.0,-0.0029307499999999,0.0,0.0
396,80.2536447411623,325.969944077657,0.0207747083333339,0.0464286409028545,2.52096965479503
398,77.9029360657417,140.499915507108,0.0521397499999997,0.019061855164851,0.995174940557935
400,77.1224537916755,139.482249601146,0.0505522500000023,0.017767519991672,1.02684858731444
402,75.620569534481,280.548606917027,0.0216682083333334,0.0373280816441409,2.33746176983418
404,73.1738084091461,238.294311532905,0.0319223333333326,0.0267394162482968,1.55920728067611
406,72.9468470876933,235.58268999318,0.0257750833333337,0.0334619838321023,1.9251773201429
408,69.8158569588622,248.164895556156,0.0228547499999993,0.0348976269808896,2.12737539758686
410,70.7458576615696,181.63914929353,0.0258784583333321,0.0307910823458697,1.87654410566025
412,69.9211706976774,0.0,-0.0078894583333326,0.0,0.0
414,69.1377552880332,119.71274588777,0.0295954166666679,0.0279258052070497,1.56217557984878
416,66.6418884510858,71.2456880151858,0.0538434583333333,0.0152984331411766,0.847242657794867
418,66.1668553128947,182.105304280244,0.0199510416666649,0.0433942477157634,2.27991628835138
420,64.8586844585307,148.342847182264,0.0271707916666667,0.028249164509542,1.61093059502168
422,64.2226157844977,152.332835926574,0.0273173333333316,0.0287694269518581,1.55785346800461
424,63.8886371822241,165.244390641878,0.022179791666668,0.0364094968146327,1.8984999004523
426,62.1937607573138,59.7404470287572,0.0448971250000009,0.0176416535046091,0.934531380084114
428,59.4083571592709,51.5376284951052,0.0509660833333318,0.0152738988889642,0.800970798096098
430,60.7008670197842,79.9764629241322,0.02802775,0.0288693157889527,1.46217789302315
432,58.6014471923114,135.352041898269,0.0177204583333322,0.0490188638194097,2.20908804126888
434,58.5979591975056,42.215856420846,0.0505739583333324,0.017212648051597,0.746115343375003
436,57.4813732923236,52.839290424111,0.0262078750000017,0.0331857874391891,1.41096932962443
438,55.2581703908885,0.0,-0.0037273333333314,0.0,0.0
440,53.8358373610699,31.6234481108606,0.0358714166666676,0.0249198264578357,0.984949419211762
442,53.5825273857601,21.7417306545586,0.0360976666666645,0.0260039384097795,0.99128163151528
444,52.2583401041486,0.0,-0.0048964166666669,0.0,0.0
446,50.8963818429324,0.0,-0.0059045000000015,0.0,0.0
448,50.8901308822415,957.689975965539,0.0005060833333319,1.96118744528963,64.3184761929316
450,49.5545516965798,0.0,-0.0035866250000002,0.0,0.0
452,48.8810885222717,19.9690588630605,0.0265107083333334,0.0411441844189625,1.18903858539569
454,48.0394416660431,17.0087312956614,0.0217073333333347,0.0479357756365308,1.43512237709563
456,46.7044272264693,3.4991520266984,0.0268563333333344,0.0414142875264192,1.1370357114991
458,46.7652673024572,-1.54064230331916,0.0262595416666643,0.0424831877660659,1.15729073066602
460,45.8411986267395,11.034007848803,0.0223773750000002,0.0547214620244676,1.3404473597953
462,44.7630802131439,2.08058973096675,0.0512333750000013,0.0260399896701726,0.570860588237622
464,44.3730323574636,4.076475110443,0.0480430833333324,0.0271101813743895,0.601133904870414
466,44.4302179773287,-0.661113679700728,0.0518930833333338,0.0258041827840757,0.54370542167557
468,42.4359960531678,-1.02808822670183,0.0252269583333344,0.0569146256269503,1.11429554962959
470,41.0818752251761,10.9532488018073,0.0050757916666673,0.291741004188337,5.27311442879367
472,40.3947479412722,0.0,-0.0050319583333345,0.0,0.0
474,40.6156271790204,-3.24001560004903,0.026966791666666,0.0614216817160767,0.964811478526168
476,40.1914778909043,-11.990931242702,0.0311733749999998,0.0514779555835052,0.817753911392065
478,39.8583336232904,0.0,-0.0090146666666652,0.0,0.0
480,38.8313682635301,-2.11462258133104,0.0251047916666656,0.0631616493359671,0.976465193366237
482,39.5898109123988,-0.84120225274372,0.0214090833333325,0.0760479204073511,1.13925241409177
484,38.0305209252522,-2.81783064369334,0.0278244583333335,0.0607281223660608,0.892921466194167
486,38.2577083884625,-3.50017607124524,0.0209986666666664,0.08683121976851,1.16630319145254
488,37.368540833926,11.1328403062122,0.020446791666668,0.0918178954897824,1.11366310391307
490,35.7088065415277,-1.11923122078977,0.0372385416666665,0.0511783299027447,0.576482858485639
492,34.857933635251,0.0,-0.0027105000000012,0.0,0.0
494,33.9452890770778,-5.85745930659947,0.027695958333334,0.0747306997620815,0.783247178406158
496,32.4641829553305,0.0,-0.0002654583333322,0.0,0.0
498,32.0532411147423,0.0,-0.0281422916666658,0.0,0.0
500,31.9934344967315,15.8196099175617,0.0036357083333333,0.62300478162061,5.55116724008345
502,31.5566717572838,0.0,-0.0030663750000012,0.0,0.0
504,29.8811755654425,-8.06188329688785,0.0272228749999999,0.0887077674324481,0.727441194064218
506,30.7365276376862,7.89025948386278,0.0288223333333336,0.0852280730139749,0.666468972281674
508,30.9683425557293,0.0,-0.00503475,0.0,0.0
510,31.2666636842057,-11.9811172405502,0.0259554999999994,0.0977680402190594,0.734748943123146
512,30.5248176973893,-15.5054932404178,0.0265186250000002,0.10075717067634,0.671012434178025
514,30.051404171689,0.0,-0.0073537500000006,0.0,0.0
516,29.9282453552566,-12.5878147554236,0.024245666666667,0.112897501824616,0.691614316067696
518,31.0177839344284,-7.55211573247332,0.0300494583333345,0.0955715435275184,0.585795233648233
520,29.7050603505611,-195.250906711002,0.0021487083333342,1.37297324127257,8.40581181212477
522,29.0906160846652,0.0,-0.0048716250000001,0.0,0.0
524,29.2054048132748,-16.0936369563558,0.0292952916666662,0.102510551480347,0.59376392700705
526,27.9188118356818,-14.0310801862477,0.0298979583333325,0.0983666945886481,0.563117139358912
528,28.0447211916068,0.0,-0.0082229166666672,0.0,0.0
530,28.6836789382054,-9.69438029229671,0.0240985833333331,0.117092606662376,0.66123902135434
532,27.9491918878861,-19.2455070732189,0.0314479166666673,0.0900358668939781,0.519044886459946
534,28.5832616910198,-23.836704544889,0.0277895833333324,0.102406353439725,0.588392076706236
536,27.3106662998107,-12.5389073401661,0.0210612916666667,0.136534209200949,0.791535508166265
538,27.0645091581695,0.0,-0.0114472083333338,0.0,0.0
540,26.9475803368709,-11.4976383413847,0.053905375,0.0517527605222438,0.295556932570332
542,25.7570974701566,-6.4232670083037,0.057071791666667,0.049675285370872,0.276847117287937
544,25.2086812323593,-10.0213223096907,0.0238419166666655,0.119668936321921,0.653783208021548
546,25.7195682035159,-15.1129597148988,0.0252005833333332,0.111799715269475,0.61843056714825
548,25.4896435067622,0.0,-0.0035509999999977,0.0,0.0
550,25.2336223576693,0.0,-0.0046592500000001,0.0,0.0
552,25.9649537237282,-10.7826831800319,0.0309411666666672,0.0970956520925378,0.482182412030165
554,24.7006117600738,-20.3205476279908,0.0245012916666658,0.124794705854214,0.601370796762145
556,24.1693804770512,0.0,-0.0004351666666672,0.0,0.0
558,24.4001538482823,0.0,-0.0189613749999979,0.0,0.0
560,22.9500541512013,0.0,-0.0262850416666668,0.0,0.0
562,22.8532867627234,-19.6174596136404,0.02246025,0.129157260165223,0.594846290164272
564,22.2178577008374,-30.914025463365,0.0198151250000009,0.147115494708529,0.660987612653956
566,21.7680213155491,-13.3183567653067,0.0277664583333319,0.106230961864622,0.477467968280649
568,22.6066444351771,-13.2815056691288,0.0286282916666654,0.102465237005257,0.477425186134308
570,24.0930610888995,0.0,-0.0065797083333307,0.0,0.0
572,22.9335245241144,-9.3957558795127,0.0511638749999997,0.0581350106905175,0.250669295212313
574,22.9978044537627,-4.18886996420385,0.0564447083333309,0.0520171445440331,0.224868755651421
576,23.1936228076249,0.0,-0.0029665416666659,0.0,0.0
578,21.7456004108083,0.0,-0.0001744583333304,0.0,0.0
580,21.2593438531694,-1022.48734999955,0.0006049583333321,4.72651149853583,19.8367271701013
582,21.4322435890694,0.0,-0.0007317499999996,0.0,0.0
584,20.0977911818326,-89.9500885740408,0.0049284583333344,0.560907022621446,2.25947394257337
586,19.6381773728154,-1506.74144849458,0.0004542916666657,6.14088677241426,24.8226452238102
588,20.5817625824684,0.0,-0.0051901249999991,0.0,0.0
590,20.178001998129,-536.145975916069,0.0007316666666665,3.8876774752295,15.433725717855
592,20.7925531105827,-2160.22234022938,0.0002995833333333,9.08235037739249,37.0340663222907
594,20.4898267085257,-242.047211985742,0.002979166666666,0.899787256807078,3.90625905633175
596,20.1636998333794,0.0,-0.0006971666666674,0.0,0.0
598,21.5330928499718,0.0,-0.0071177916666664,0.0,0.0
600,20.7178296051808,-17.5649438901367,0.0298402083333335,0.0914042737620757,0.377536172874593
602,20.324528632638,-25.310238937884,0.0263227916666674,0.102837419800795,0.425628960060554
604,21.735621292326,-27.8114852511315,0.021155333333333,0.128592789682277,0.546047208433777
606,20.6271858104464,-18.0430615970018,0.0240011249999996,0.112405477600799,0.466109481827422
608,20.2033987419686,-744.106157768132,0.0008491666666661,3.20895865176644,13.5371912683118
610,20.8485056144597,-94.4377147104326,0.0054122083333334,0.50936941767925,2.17981799056352
612,20.802468755901,0.0,-0.0032839583333321,0.0,0.0
614,20.736593041175,-23.4917688794133,0.0205980833333352,0.124509255820621,0.507803841318653
616,20.4016570362556,-16.7792728676481,0.0256492083333318,0.100316762412207,0.394629410033209
618,19.1774580249958,0.0,-0.001854708333334,0.0,0.0
620,18.6283284648106,-19.3660964941356,0.0277044166666667,0.0930193092937225,0.381008769513243
622,19.2755332893827,-371.897334166795,0.0005443749999987,4.6843744666585,18.1013464210756
624,19.071325041014,0.0,-0.0009761250000002,0.0,0.0
626,18.8205457113641,-291.46865764424,0.0015827916666673,1.6298622210227,6.51808751587725
628,18.5246489684202,-225.305063958838,0.0022506666666677,1.15312088757612,4.49495975337777
630,17.8707611280028,-19.8011916314619,0.0227555416666663,0.110140284909803,0.472799089042711
632,17.99276240267,-13.118731127878,0.0277462500000002,0.0893919604686933,0.368992617073211
634,18.366335355232,-17.0104819549028,0.0349546250000019,0.0688853334974559,0.274279620115024
636,17.9639521079377,0.0,-0.0399847500000015,0.0,0.0
638,17.947159876425,-2320.12239826243,0.0002133750000001,10.9881818760114,46.657953472802
640,18.2877068419625,-9.1400325368381,0.0352089166666687,0.0664321518022576,0.275104128385302
642,18.1169704854088,0.0,-0.0053254583333345,0.0,0.0
644,18.8312287796649,-556.705223575322,0.001124083333333,2.02118181565297,8.79824376226372
646,19.5059657164434,-11.839445924086,0.030843916666667,0.0751371473240451,0.329844243612325
648,17.9459047132673,-19.4995917183277,0.0221738749999982,0.103791013977969,0.463487601027037
650,17.8087738042846,-30.7643968236962,0.0175694166666659,0.128194667835467,0.625595019725001
652,17.1857186646649,-14.6181209585858,0.0263294583333347,0.0861582772663796,0.41855087075636
654,18.0855187372362,0.0,-0.0019061666666673,0.0,0.0
656,18.2930995942116,-14.6403392828606,0.0289806666666648,0.0804103507957242,0.341582496903595
658,18.629403937522,-163.160238336469,0.0043515416666671,0.538858813411012,2.35665909282979
660,17.9566604395282,0.0,-0.0249326250000002,0.0,0.0
662,18.6219578567424,0.0,-0.0065268750000013,0.0,0.0
664,18.2553994939551,-25.8906514089026,0.0214179166666669,0.106897255739926,0.439826998221039
666,17.3125391783037,-8.61767260319796,0.0557395416666674,0.0417395980675055,0.162316820623253
668,17.7197021174804,-23.3935499937237,0.0265004166666678,0.0858232415948046,0.325275975591188
670,17.3608320928449,-362.115336254676,0.0019265416666653,1.17343697201033,4.59703713911911
672,17.1234828002554,0.0,-0.0033040833333331,0.0,0.0
