Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,2.12508637649441,2.36320660298097,0.0775635833333463,0.0010062192748307,0.0032016714757668
2,0.985834105467458,0.0,-0.0426969166666679,0.0,0.0
4,0.51277446642865,0.0,-0.0248604166666677,0.0,0.0
6,0.0916674997352408,0.0,-0.0283082499999994,0.0,0.0
8,0.96694685456133,-34.5243099336267,0.0042030000000009,-0.009185842615745,-0.108637578799258
10,0.484384068746345,0.0,-0.001029541666667,0.0,0.0
12,1.87631529919681,0.0,-0.0061902916666675,0.0,0.0
14,1.7223341442159,-267.722723764928,0.0006049583333345,0.104840998592228,0.249222292988914
16,1.54310763136727,0.0,-0.0004300833333349,0.0,0.0
18,1.22252087193231,1.62572692529312,0.0489555833333328,0.0018253943006272,-0.0108763221714305
20,1.7912279207265,3.60800007475277,0.0280357083333331,-0.0006658034766843,-0.0333346807673089
22,1.71922151401732,0.0,-0.0290751249999985,0.0,0.0
24,2.41137334729571,0.0,-0.0062555833333325,0.0,0.0
26,0.903052549720458,2.27797916208394,0.0353449583333321,0.0012494827606635,-0.0219772596713946
28,-0.415758356181029,0.0,-0.0260992083333325,0.0,0.0
30,-0.0105900364022598,0.0,-0.022474958333332,0.0,0.0
32,-0.462620246432354,372.199898843797,0.0001833333333337,0.261601485788765,1.46837598644374
34,0.148445130478032,-2.56331445018237,0.0194165416666641,-2.94382634723324e-05,0.0641092283372421
36,0.869390460119766,49.0319627656688,0.003514125,0.0064717646645465,0.189296429159542
38,0.337763614226662,0.0,-0.0042056249999991,0.0,0.0
40,0.416734103694269,22.6203262738225,0.0249399999999988,0.0014402022265991,0.0401223202431191
42,-0.235639669134015,385.998351811265,0.003074083333332,0.0315524523796772,0.21042527741184
44,-0.71343681554752,0.0,-0.0013220833333343,0.0,0.0
46,-1.39013608712353,2684.94671417359,0.0019207916666671,0.125450407317449,0.217129855245254
48,-1.4018646495005,291.598057622086,0.0304117500000004,0.0067291356802883,0.0187695528140912
