Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.937972538337714,1.54197877735238,0.121752499999994,0.000840605546383,-0.0018824053202056
2,1.25593742938517,-2.52225981690562,0.0104469166666705,0.0024792844189754,0.13120411457591
4,1.58054789445013,0.226678017549189,0.021783333333332,0.0016245012211314,0.0429514833361562
6,0.555646743196952,0.0,-0.0040916666666683,0.0,0.0
8,0.567795512107977,-19.5862233991649,0.0041677499999994,0.0233403026836005,0.11490468448493
10,-0.704058997224949,-6.04721481022048,0.0183199166666664,0.0038114928343489,-0.0312534457083407
12,-2.38781301339762,0.0,-0.0035972499999982,0.0,0.0
14,-3.08217611841889,21.9996499805065,0.0096789166666647,0.0039323143810071,0.104943680305194
16,-3.57304488949627,0.0,-0.0259888750000004,0.0,0.0
18,-1.7613420748045,0.0,-0.0029600000000019,0.0,0.0
20,-1.34707919445453,24.5564807705159,0.0010409166666682,0.169017977275424,0.831879048174208
22,-1.70683401797656,60.3583658478522,0.0021307083333344,0.0742339757316203,0.527311768452373
24,0.0486976382486239,0.0,-0.0015403749999993,0.0,0.0
26,0.127449983826548,0.0,-0.0268411666666675,0.0,0.0
28,-0.308556557185346,-10.7404791121324,0.0015386666666671,-0.0029733260595814,0.221583425623093
30,-0.351654875397098,-32.3999865824723,0.004332166666666,0.0320549988250679,0.356862800137464
32,-0.158626534594106,0.0,-0.0300376250000003,0.0,0.0
34,0.123056501747552,0.0,-0.0303407083333317,0.0,0.0
36,0.199547387377316,3.05309418551289,0.0040828333333336,0.0391131138757355,-0.070609740756482
38,-0.386559371345256,0.0,-0.0029384583333333,0.0,0.0
40,-0.120820437294181,13.8146869225881,0.0232455416666676,0.0062762955174197,-0.0159439121059456
42,0.17797871210604,30.6499572209077,0.0235282916666666,-0.0001062639144738,0.0146689493104182
44,-1.18948506738493,19.5260975125905,0.0451387083333336,0.0018587817516994,0.0020044089193099
46,-0.697587410660914,33.7467345066937,0.0625118333333325,0.0016868723247249,-0.0169382976094368
48,0.721063221895764,2866.45733023814,0.0017799999999998,0.0818944320427535,-1.11380300300713
50,-0.17626518596612,457.082744002228,0.0149261666666651,0.0194614065701931,-0.0315629540904438
52,0.503518021788425,311.55640828962,0.0269006666666671,0.0109550272134508,0.0307296438251384
54,0.369895739930395,82.1789219736083,0.026082,0.0156684382166211,0.254001384066671
56,6.09886514533907,130.688005929344,0.0433431250000028,0.0119204273285683,0.386203948251166
58,69.7006204346431,116.895237645449,0.114189333333335,0.0051725655694388,0.277042713204244
60,137.51118181358,166.927023733549,0.152080166666665,0.0043433015348375,0.308635711595072
62,180.86206103302,67.4739335277928,0.177717791666666,0.0042587258044844,0.330115524542797
64,208.814730225544,140.015894712336,0.0960250833333355,0.0069689573827943,0.705967314057318
66,211.311153614784,2141.42140139548,0.0035185416666667,0.20712293591891,20.2979905037153
68,198.2695803834,84.6087368488693,0.0536643333333338,0.0136731122885305,1.35424642879319
70,177.226459154301,40.9912695396859,0.0494050833333336,0.0146312900806487,1.50350251998539
72,152.675173239945,11.6206976165584,0.105814958333332,0.0052660323216854,0.67115504803124
74,134.147297755177,22.31911454729,0.0768659583333312,0.0071830371174644,0.917241976684334
76,122.893859415018,74.2179153231155,0.0468701249999987,0.0113874401437877,1.47470824782505
78,114.434955032431,109.957455441783,0.0739874166666672,0.0093395788281702,0.89812838306512
80,106.929291090783,135.268431972913,0.0726985833333321,0.010263662145533,0.898785930174211
82,104.526028939639,173.032830928785,0.0892893333333351,0.0086604625068886,0.75674973886423
84,105.234583784306,147.363857967452,0.114980083333334,0.0060205207170126,0.595703012882223
86,106.791095977974,175.607921877169,0.106786249999999,0.0079176334912976,0.639434215737812
88,111.41694769677,664.556236763457,0.0339789583333351,0.0287660950355467,2.04336246754468
