Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,2.26317388416572,0.0,-0.504486541666661,0.0,0.0
2,3.37841532483134,0.0,-0.0687917083333313,0.0,0.0
4,4.76199867203949,0.0,-0.0120391250000035,0.0,0.0
6,4.28724592264365,35.0475405475297,0.0125425416666622,-0.0013393619570528,0.0645483214511091
8,4.62961666774585,0.0,-0.0049462916666662,0.0,0.0
10,4.28721832110953,0.0,-0.0249714583333305,0.0,0.0
12,3.27409170730377,13.9477295013868,0.0042703333333366,-0.0035151820904376,0.213207181322349
14,3.55846204908441,0.0,-0.0076397499999997,0.0,0.0
16,3.30644775443868,750.877524611778,0.000936583333333,-0.011881930512763,1.30074879785324
18,3.03434427529684,0.0,-3.92916666687171e-05,0.0,0.0
20,3.5626408472187,0.0,-3.88333333365409e-05,0.0,0.0
22,3.2880824994867,0.0,-0.0001250416666618,0.0,0.0
24,3.050939828714,0.0,-0.0031398749999963,0.0,0.0
26,2.48823796972543,-0.954439875540093,0.0221747083333318,0.0026213035857656,0.0455795204965898
28,2.0181186817709,12.0176651235373,0.0293922499999978,0.001625464590622,0.050135285794354
30,1.96000135922081,22.7862347759427,0.0063570416666654,0.0032154205229856,0.197447925278683
32,2.4914606891251,0.0,-0.0269779999999985,0.0,0.0
34,3.09567929961367,3929.53727727401,9.4083333336196e-05,-0.384606141030201,16.9054901603609
36,2.98233233482565,3.02244323527966,0.0293276666666695,0.0002291648536367,0.0472949359568103
38,2.3884808604689,0.0,-0.0259990833333354,0.0,0.0
40,1.92043312614139,0.0,-0.0293820833333355,0.0,0.0
42,0.806254808712955,0.0,-0.0034954166666629,0.0,0.0
44,1.34948074032006,43.6692420420313,0.0081948749999991,0.0053008892923575,0.140718639589312
46,1.73578846619694,515.596935182684,0.0002830416666643,0.218232758753706,4.14333618690411
48,2.04208415016891,0.0,-0.0064442083333293,0.0,0.0
50,1.32642233574655,0.0,-0.0023692916666681,0.0,0.0
52,0.814095583997387,0.0,-0.0303647083333356,0.0,0.0
54,2.20334613369707,335.873474988037,0.00137125,-0.002933813388602,0.648685047271752
56,2.48770445082386,15.3147508296045,0.026590541666667,0.0035280239597668,0.0247200573094473
58,1.99363377195286,0.0,-0.0175866666666694,0.0,0.0
60,2.18230225370971,0.0,-0.0213836249999998,0.0,0.0
62,2.44990786849027,0.0,-0.0047539166666682,0.0,0.0
