Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.81447712573856,0.0,-0.119902375000009,0.0,0.0
2,1.92480516948806,0.0,-0.0073336250000011,0.0,0.0
4,1.66756437496252,0.0,-0.0028121250000007,0.0,0.0
6,2.24938664191627,3191.71905999103,0.0001283749999997,-2.22016919032337,-0.478336103762876
8,1.79496385697809,16.4996363187396,0.0069239583333349,-0.0253550345904521,0.0538395441594138
10,1.57855181732133,0.0,-0.0009334999999968,0.0,0.0
12,2.03639410522599,483.441895618947,0.0003339999999987,-0.332318565849943,-0.349539232514589
14,0.593235811620476,0.0,-0.0001050833333297,0.0,0.0
16,0.876177964426866,0.0,-0.0002107500000025,0.0,0.0
18,1.21425944840045,229.560654848969,0.0035435000000004,-0.0234713837390341,-0.159564185281459
20,0.620552484167713,0.0,-0.0227923333333357,0.0,0.0
22,-0.383720455601622,0.0,-0.0294902500000038,0.0,0.0
24,-0.779963587686687,0.0,-0.0024882916666631,0.0,0.0
26,-1.6198763443943,-110.389844227833,0.0009496666666664,-0.0186385060320698,-0.290380942295002
28,-1.52720908238457,0.0,1.17500000017164e-05,1.57473590775776,-75.9999805568981
30,-1.19403387151897,0.0,-0.0033305833333331,0.0,0.0
32,-1.48431971693388,13.7086415057633,0.0226652916666635,0.0014070850584534,0.0063162500712782
34,-1.04481562281237,29.2956039214812,0.0333691249999995,0.0012667172432741,0.0111022881045441
36,-0.369390503492092,0.0,-0.0267543333333358,0.0,0.0
38,-0.888306052683826,0.0,-0.0300209166666659,0.0,0.0
40,-0.522606379567544,3202.21254796786,0.0007537083333322,0.111447863522822,-0.368813747652138
42,-0.220108698911217,47.8555093057507,0.0263708333333354,0.0006082497818096,-0.0004897352772795
44,-1.47055150710553,0.0,-0.0037951666666688,0.0,0.0
46,-1.41464984104778,357.028138536952,0.0035862083333343,0.0091165510142105,-0.252803712605448
48,-2.07866968423756,47.7807302933591,0.0260843750000059,0.0011327902299051,-0.0262878097368322
50,-2.97721715226865,0.0,-0.0073898333333352,0.0,0.0
