Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,2.35050864035344,0.0,-0.288943000000008,0.0,0.0
2,1.830909610742,1.42610661503048,0.100703916666659,-0.0004531062560222,-0.0013800920657382
4,1.06473344308106,-19.3590893754306,0.0245923333333368,-0.0019458738531451,0.0010459992224926
6,1.18299590838366,0.0,-0.0349372499999963,0.0,0.0
8,-0.11824941877457,-74.0781607161312,0.0037418333333304,-0.0123773264079421,-0.119137277056128
10,-0.283519179064685,0.0,0.0002193333333337,-0.156545091332454,-1.16358653608365
12,0.767763698601433,0.0,-0.0011689583333319,0.0,0.0
14,0.26843492369251,0.0,-0.0006496666666689,0.0,0.0
16,-0.100263620528626,0.0,-0.0009849166666633,0.0,0.0
18,0.134997938140292,207.599046412109,0.0322304166666676,0.0012324991578932,0.0631319122604749
20,0.779869525940319,144.460854224654,0.0289367916666651,0.0024513879894457,0.0576613376801114
22,3.83669470831867,0.0,-0.0065645833333375,0.0,0.0
24,4.9045997343407,552.010416013398,0.022786333333336,0.0011465914160521,0.021517324681409
26,4.06920047164658,719.10602881901,0.0210717500000032,0.0007089895661965,0.011519282500741
28,3.82384217121251,0.0,0.0004733749999997,0.0440539081559839,0.662590890687501
30,4.12208612296257,574.694200048456,0.0318203750000047,0.0012697529066075,0.0042093503107823
32,3.75398429458044,796.277859779871,0.050840541666665,0.0013238199792826,0.0106280752253689
34,3.8942510453073,1074.57005186583,0.0471649583333308,0.0020268474598383,0.0175977084081857
36,2.48079445994645,801.798163328687,0.0768627499999977,0.0021924750188847,0.0194914031437102
38,1.66149785566667,1037.07485829522,0.0667421666666677,0.0038639287485084,0.0408294714215971
40,0.0696408857842785,827.617431494037,0.0778070416666748,0.0045956089994464,0.119121773990536
42,-8.89811359136728,1324.1522494881,0.0571231666666587,0.0116243893833397,0.75192625144907
44,-23.8884895981234,184.511073266401,0.262791666666665,0.0065784765255972,0.390925877532813
46,-32.2911072495267,339.497637450363,0.254359416666675,0.0121504554698904,0.551011984153146
48,-21.4617043731789,0.0,0.0060026249999959,0.688678922235095,27.5359021640172
50,66.0160838712288,183.611513048552,0.205061958333333,0.020848347146544,0.845658413515742
52,165.60485492794,83.5119495863778,0.210909250000005,0.0185290540106548,0.853585283327321
