Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.46489786553342,-0.630120663276637,0.138688833333321,-0.0005696896504527,0.0058444405642212
2,-0.578219321710312,0.0,-0.0212571666666618,0.0,0.0
4,-0.0351975163456643,0.0,-0.0273891666666663,0.0,0.0
6,-0.389346408925572,-67.3778382875363,0.0011761666666666,-0.0149913118996442,0.287592045908845
8,-0.421245929941084,0.0,-0.0221496666666668,0.0,0.0
10,0.161321110055003,0.0,-0.0291477083333339,0.0,0.0
12,-0.364567169762119,0.0,-0.0019282083333317,0.0,0.0
14,-0.276703153471212,278.060573375944,0.0008869166666685,-0.0588727570911077,-0.393977519286078
16,0.0319644479917675,99.5539819697431,0.0034167083333329,0.010492493824336,-0.0067230939223344
18,-0.458438554328108,0.0,-0.0272954583333351,0.0,0.0
20,-0.447054507050116,0.0,-0.0005202916666669,0.0,0.0
22,-0.0748125645251839,43.9074753708995,0.026825916666669,0.0049288402543892,0.0023925646788704
24,0.584602899684131,57.6073797205889,0.0268570416666686,0.003301934994267,-0.0014971127703315
26,1.62072550963549,0.0,-0.0067764999999996,0.0,0.0
28,11.1484242722666,0.0,-0.010329458333335,0.0,0.0
30,37.6087375297222,53.2262699368233,0.0474924583333323,0.0016761874726316,0.243049421222644
32,80.2829780773547,622.194279444884,0.0769389999999965,0.0024291511225588,0.394493639651197
34,152.007111124231,737.886222077781,0.128866541666668,0.0042404845434696,0.442476616042371
36,219.217412741295,896.99716411865,0.144834791666671,0.0094790091747396,0.609044687698609
38,281.544706369975,928.100466508649,0.170226333333334,0.0143255772661391,0.709263894299566
40,317.615685666678,868.319229765067,0.196977333333334,0.0190019014473906,0.7263837962521
42,341.165497444225,701.400869880198,0.227581374999997,0.0215354832613052,0.716381201438166
44,363.521002879304,905.964734093176,0.197775458333331,0.029499053232413,0.905044962234804
46,379.357032004995,1181.51198042504,0.174073375000003,0.0382115785608331,1.11297593515756
48,395.290126549759,765.367679947071,0.22547995833333,0.0328024582278162,0.923487099171192
50,389.764096164904,786.441853623804,0.224892083333338,0.0330546323270383,0.931902563071728
52,399.00090063565,993.481584628188,0.202364833333336,0.0382407906042045,1.08289696771941
54,390.848209518048,954.452391246689,0.204587458333335,0.0385539238714452,1.07090839798403
56,394.568247194738,1011.27250235039,0.200081166666664,0.0413796360587826,1.12303507796114
58,381.994018535172,971.889012489332,0.194165208333332,0.0428688810772132,1.13790517278071
60,376.606153197458,960.684489532672,0.200365958333337,0.0418457642939865,1.10494390112961
62,350.453392810806,810.363155301264,0.203923541666663,0.0381666095379602,1.02629025218459
64,348.258947885049,1044.58268587573,0.173746708333336,0.0447221460828044,1.20982914956558
66,339.226624324785,1223.931968866,0.147578708333334,0.0517494864819611,1.40275966385216
68,336.738397674103,1122.90729032602,0.171421083333333,0.0434662481921965,1.21054899468639
70,319.037896246787,832.536943886333,0.173122666666667,0.0399346886269622,1.15158855282361
72,307.896627452497,1015.55900763354,0.154501708333333,0.0421159496064386,1.25739823857684
74,295.169709435468,964.468126027574,0.152417458333335,0.0399427306141469,1.2287954073328
76,296.546753342578,1279.58444525677,0.126949083333336,0.0467165990705363,1.49157989701558
78,285.691508805282,1165.63059331391,0.12245075,0.045668421112413,1.49416505593225
80,280.90553583065,912.280214214027,0.148931166666664,0.0363877601336864,1.21085451600793
82,276.283903017992,850.202238279255,0.15291220833333,0.0344579104664397,1.16940003365366
84,273.244996640435,1000.52762469032,0.126843041666672,0.0402692795352655,1.39828042051499
86,267.948692194272,1027.48706006,0.116693625000003,0.0413738610359575,1.48897052246252
88,269.216368830776,1098.36135403899,0.147933041666664,0.0330562878247386,1.18398826375531
90,262.077626814115,918.158126993686,0.127724375000001,0.0378133720951782,1.33730449938598
92,260.856277640594,1031.37425966017,0.159192875000002,0.0308250290592524,1.06326641721726
94,252.956609371424,1000.85661515098,0.124469708333336,0.0382719679918491,1.32223359115021
96,254.962437741811,1395.93335428619,0.0940936666666706,0.0513614400058852,1.76290752706216
98,248.623277091255,741.330072390567,0.154452583333334,0.0302439569159231,1.05013942995829
100,245.467142832436,1081.11281036424,0.121642541666664,0.0374699701962743,1.32041126317762
102,243.1050728061,1005.60695097383,0.122902541666667,0.0370574896070287,1.29710913982398
104,241.951743317629,799.509152530107,0.151404416666665,0.0296754509556565,1.04559546959617
106,238.084115703434,1044.62708344792,0.125602416666667,0.0359359382650777,1.2394468534569
108,236.964945515839,1076.58017362114,0.127488958333335,0.0361285885782578,1.21414861979675
110,234.059184354937,781.689302266372,0.150970166666668,0.029581484745091,1.00846660909073
112,231.746385212179,963.091094219419,0.121726291666668,0.0360271242503502,1.2419024158991
114,237.108188198215,1021.93132604604,0.124809833333336,0.0357843744316223,1.22565914068589
116,235.720971775341,1022.18971773784,0.122947583333331,0.0363430812795901,1.23371932820018
118,232.674339257404,877.950956372762,0.13210208333333,0.0338855940315036,1.13368663859228
120,236.024380782985,955.351793951538,0.125590666666669,0.0358922492829694,1.20480388701949
122,235.808691920949,1016.16596429358,0.117909250000005,0.0383910574209576,1.28420176780508
124,231.067377220368,1045.01570315937,0.125214374999999,0.0364490961298404,1.18750031292818
126,232.709728033273,1092.4515069252,0.131813499999997,0.0352853120206485,1.140420952746
128,227.946354509184,1083.70011766196,0.124069875,0.0367363022436291,1.18672036943276
130,222.818934019539,1027.32863897914,0.124410791666663,0.0363554023141909,1.15702959128358
132,220.391626537851,1190.44624554677,0.129414125000003,0.0344940835488438,1.10620894330343
134,212.355296644157,1271.92652006508,0.0958321249999988,0.0441447481446317,1.46762016363334
136,206.508249401724,1187.12910302994,0.0946413749999972,0.042216512752876,1.46505366844923
138,202.09788211202,1017.52073617411,0.129689791666671,0.0303118592890848,1.05326650485493
140,187.681959306969,813.477589845732,0.133560833333337,0.0281520952884279,0.968918443005386
142,179.996047374515,1568.71399126687,0.0714230833333313,0.050221103181934,1.76328063983607
144,173.457695043844,1525.97701740227,0.0710249166666692,0.0474784220560841,1.71432105389061
146,167.957964171589,1090.46633760982,0.0989291666666639,0.0326583044556057,1.20080569506093
148,160.043416567228,901.42241674592,0.0994077499999981,0.031223206973401,1.15080129026769
150,154.187121948971,741.80313776997,0.103075583333335,0.0294621992979313,1.07589591150198
152,147.016188771884,1132.99608958362,0.0777456666666687,0.0370954249268817,1.3850430956297
154,141.953545849602,1231.05013103133,0.0712064166666663,0.0389445688039362,1.47500078405594
156,134.526064003858,800.688827539744,0.0975256249999988,0.0267979081561605,1.03309972749335
158,132.125455625736,683.945425795708,0.104889875000001,0.0241636139600718,0.950784150342036
160,133.917179324289,984.42873157975,0.0709903750000039,0.0336896633937105,1.3941265037635
