Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.748168752670182,0.0500336669281513,0.11499529166667,-0.0014908407765156,-3.24835020239711e-05
2,0.854996005900405,0.0,-0.132935291666666,0.0,0.0
4,-0.885067025060218,0.0,-0.0304731249999991,0.0,0.0
6,-0.937600192444633,1.37615136416673,0.0638481666666667,0.0001426431601666,0.035086798426755
8,0.449088367389076,12.8488870731934,0.0047971666666655,-0.0104817601930569,0.51223868479579
10,0.263965747280757,0.0,-0.0511053749999982,0.0,0.0
12,0.729428367140013,0.0,-0.0273449999999974,0.0,0.0
14,2.4888309189448,0.0,-0.0007464166666668,0.0,0.0
16,2.19246954419173,115.828988826126,0.004167291666666,-0.0059598596221502,-0.375204484663407
18,1.22135324470752,0.0,-0.0300082916666673,0.0,0.0
20,1.24575179051254,347.106524453235,0.0028811250000003,-0.0446322459905765,0.0049682821622018
22,0.654403328408521,104.254746188966,0.0561735833333348,0.0015423771452481,0.0629717962304573
24,13.7133409066096,253.61876071104,0.0421538749999995,0.0157391362484267,0.302228132052421
26,31.13766518274,1556.56417988427,0.0188614583333351,0.0657997530401805,0.972500437646712
28,26.5750335064479,1549.48096167975,0.026957291666668,0.049903122980233,0.640685852909499
30,19.7835768367938,584.091977673053,0.0534558333333317,0.0187216392034782,0.241383099823737
32,13.4772514771289,1510.25528723943,0.0257330000000007,0.0292090143124482,0.259038134729853
34,9.15011565312534,0.0,-0.0022675416666665,0.0,0.0
36,8.27508062313868,1221.40142340327,0.025651541666664,0.0196391264222911,0.170808149330155
38,6.3421322226359,693.763306450357,0.0519365416666663,0.0094433155770854,0.075738229985514
40,7.12681749550746,254.782422565364,0.120602291666668,0.0045593711399702,0.0307696718783371
42,8.1859014625463,0.0,-0.464235208333332,0.0,0.0
44,7.28873897032506,0.0,-0.711832958333332,0.0,0.0
46,8.25841076877276,0.0,-0.588998458333334,0.0,0.0
48,10.3170216140886,0.0,-0.825590958333335,0.0,0.0
50,8.22857308275408,0.0,-2.91272445833333,0.0,0.0
52,15.4099488923725,20.3735177040922,1.52262554166666,0.0006610095122403,0.0077035985774279
