Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,1.78697608560007,-0.28660674817001,0.199415333333343,0.0003924813263609,-0.001638737580336
2,1.12547967703607,0.0,-0.13708,0.0,0.0
4,1.54776089798451,0.0,-0.0667783333333339,0.0,0.0
6,6.2000948260099,0.0,-0.860042041666666,0.0,0.0
8,54.1886651892995,0.0,-0.666925083333332,0.0,0.0
10,76.2118089186494,276.913643263846,0.575978166666668,0.0094982228598101,0.0525959212863634
12,96.0064558398466,287.54440203411,0.318359333333333,0.0238085549704403,0.13494563256948
14,126.145743080593,0.0,-0.180899625,0.0,0.0
16,143.377288613403,0.0,-0.0507142499999995,0.0,0.0
18,141.714630739501,123.460380818048,1.27431083333333,0.0090916966899153,0.0529828756750997
20,131.657772688557,93.5035681443269,1.26216854166667,0.0086407819542439,0.051658569167323
22,125.708217026981,939.167366737459,0.103172875000002,0.0970260983981744,0.624855307157007
24,117.792060648489,969.342618724259,0.0966125833333334,0.0916679345315644,0.651942054359385
26,112.700406716687,1717.95387350336,0.0465834583333322,0.1685015601195,1.28540322371884
28,110.279353484122,0.0,0.0136273333333336,0.528653699612425,4.37348907431022
30,107.890511152325,1069.49542014093,0.0746130416666692,0.0896053902984263,0.823227339960375
32,104.956447206935,507.751626549389,0.132057375000001,0.0470722568915681,0.471253719354204
34,102.329314891408,800.702257117527,0.0701637499999975,0.0831650053775729,0.888533700145691
36,98.7129870924798,1325.91084167228,0.0423615416666658,0.127587209994598,1.44716817398187
38,97.1616740966248,359.099736299441,0.146568833333336,0.0347912830277912,0.408965214779072
40,95.3489369147706,564.979996097638,0.0814340833333341,0.0576071936415196,0.734919305407928
42,90.8038501638819,0.0,-0.0427542916666657,0.0,0.0
44,89.5586909458651,0.0,0.0054187499999998,0.745701371219455,10.7506863104017
46,85.7993676234225,200.134485549984,0.174670916666666,0.0213147180528532,0.319966209563949
48,80.0236138751881,145.486787437031,0.184609875,0.0190430808832925,0.289338924745598
50,77.289947259614,0.0,-0.0281074166666668,0.0,0.0
52,76.0678019938535,0.0,-0.0407527083333322,0.0,0.0
54,72.9247363436607,764.664895522169,0.0350882500000015,0.095519724050636,1.46704200455438
56,71.0656852048981,722.372566864298,0.0324775833333337,0.104312969788123,1.5489769993038
58,69.8049639237973,872.558376830567,0.0232923749999999,0.143749038362699,2.13255734723742
60,67.9882340702001,642.279845552329,0.0348061250000002,0.0967533010112671,1.38369890871767
62,65.8903761138305,277.731845815938,0.0711743749999985,0.0458959802593173,0.665103938809819
64,65.2088018861505,206.707520734169,0.0968528749999974,0.0332829619558123,0.483040096348548
66,64.165470096606,0.0,-0.0024739583333325,0.0,0.0
68,63.4696284905889,0.0,-0.0423113333333317,0.0,0.0
70,61.1903186199344,373.746328198923,0.0423363333333346,0.0700370561834581,1.0516180372552
72,59.4471654681634,110.819245953425,0.147047833333332,0.0201977528884458,0.298467067470862
74,57.7374308073977,243.678771128934,0.0611494166666683,0.0483351422713371,0.703875332987785
76,56.7625333205338,0.0,-0.0147775833333344,0.0,0.0
78,56.1391377877522,401.74481698388,0.0424757916666657,0.0677422199017545,0.995684283591653
80,56.2207880472462,303.498854277678,0.0570039583333356,0.0490312248897874,0.724599828504104
82,54.6917840981052,376.991056242593,0.0368445833333325,0.0764430170554363,1.13371552944198
84,53.5590270381157,0.0,-0.0379156250000001,0.0,0.0
86,53.7152988752516,1978.5092094923,0.0072076250000018,0.396391359705878,5.61191344115156
88,52.0847312526262,78.8654559307185,0.175269833333333,0.0160788300825373,0.230947951094375
90,53.0173638691621,122.772801509666,0.120428875,0.023452391759752,0.331050752280498
92,52.6936706296927,0.0,-0.0490268333333358,0.0,0.0
94,52.2736498013908,0.0,-0.0344238749999993,0.0,0.0
96,50.688278061353,510.566055217674,0.0261395833333333,0.0952262168160781,1.43870812007601
98,50.4946130941725,198.337296201543,0.051299333333333,0.0465162518487961,0.73135342546056
100,50.3390470854893,285.815948784562,0.0257788333333343,0.0900190310253942,1.44792270562061
102,49.1330268171461,413.787226132282,0.0217665416666663,0.109899968917336,1.65721273347126
104,48.4922313228387,166.411295978956,0.0537756250000019,0.0438063835884241,0.67409264168605
106,47.0200041281225,230.548155444019,0.0365860416666681,0.0637816227034939,0.98040342335182
108,46.174197716529,0.0,-0.0214706666666672,0.0,0.0
110,46.1517640138101,0.0,-0.0380764166666685,0.0,0.0
112,44.8482600704991,138.323192160222,0.0579827083333336,0.0420330610319118,0.591058738154657
114,44.1153463787642,49.8396533310529,0.174694291666668,0.014054690621385,0.192830100361963
116,43.6918637745747,103.147790550353,0.0661601250000012,0.0385953142594564,0.507721825078338
118,41.8133608836077,0.0,-0.0703500416666669,0.0,0.0
120,41.5087677154926,0.0,-0.0299121250000018,0.0,0.0
122,39.9056514758945,257.178469831446,0.0275889166666667,0.0912078639012094,1.09786744055649
124,37.3340658640259,226.260707653282,0.0289799583333347,0.0869749148067486,1.01536306747918
