Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.94415669774141,0.0,-0.0325949999999935,0.0,0.0
2,2.90912152557685,4.5100039819309,0.0049172499999983,2.20044422297063e-05,0.0826569670744151
4,2.79323655779567,2.44520438768362,0.0073249999999992,-0.0110495911226929,0.0265479160536057
6,3.41123373443223,0.0,-0.0094690833333347,0.0,0.0
8,2.6127579138359,-12.8940923020026,0.0188950416666671,-0.0003050531857898,0.0622243115300979
10,2.52904818894358,5.53646086488864,0.0366414166666663,0.0004758921588633,0.0271847371341675
12,2.424717438803,0.0,-0.0288814166666667,0.0,0.0
14,3.12369802886311,0.0,-0.0412907916666653,0.0,0.0
16,3.69357526961038,42.8568749406917,0.0768445416666659,0.0013917138801446,-0.008284596692185
18,16.4622429818819,180.984824051059,0.0636954583333328,0.0117887989135937,0.140133609289562
20,37.637004705892,0.0,-0.0515970833333332,0.0,0.0
22,40.1239258511188,0.0,0.0088947499999999,0.224000642031723,2.47647126928876
24,29.3429917046692,476.948030706269,0.104089958333333,0.0158920690968639,0.156163238370963
26,19.6001701907911,556.378556514132,0.0949783333333336,0.0114124665576897,0.0981032813598487
28,12.855379095529,2586.33476485231,0.0193346666666668,0.0397509640794552,0.328989699442727
30,12.0500748253243,1037.60511303112,0.0425880833333322,0.0171084064095076,0.133324888213652
32,15.3088595923059,291.5209752223,0.132920041666668,0.005336193043565,0.0535665886879615
34,20.0557897572727,0.0,-0.257989041666664,0.0,0.0
36,26.8771625142746,0.0,-0.534947291666666,0.0,0.0
38,45.3187085075372,0.0,-0.214851458333336,0.0,0.0
40,64.439183340372,48.9583633562102,0.656395583333334,0.0048994726572697,0.0578409545403771
42,77.5935876525638,54.0944897325961,0.649356583333335,0.0070173579475097,0.0668440226432254
44,89.584268711493,2159.31257359063,0.0280098333333333,0.208377178670578,1.7804802834709
46,97.3399929210003,966.504902581876,0.0782761249999998,0.0854818991092617,0.67469192684301
48,101.209507818291,0.0,0.0160903749999974,0.440987824527944,3.28442075341823
50,98.8174923246974,2420.25401669518,0.0361661666666665,0.196136770033324,1.43905157143161
52,92.2938800282667,404.657405773587,0.158294000000001,0.0429483028007305,0.30508907614015
54,86.8378600291701,500.315168900038,0.112976250000001,0.055344283800986,0.415041159011703
56,81.7195743001759,0.0,-0.0022460416666675,0.0,0.0
58,78.8094223562728,0.0,0.0070362916666647,0.705681337157507,6.10213488189176
60,75.2127484527861,384.566277614014,0.107961500000002,0.0427830973486344,0.38147876905069
62,67.9713255874402,403.424604806765,0.0970250833333335,0.0419637879239766,0.399248880311435
64,61.7753303118486,0.0,-0.0311032916666661,0.0,0.0
66,56.5982396255004,0.0,-0.0059985416666655,0.0,0.0
68,52.791050348982,455.787619260739,0.053686124999999,0.0588159124985264,0.617836973242995
70,50.1100698073617,1039.6715524271,0.0194979166666653,0.150515508146657,1.62734426284078
72,47.4078766129701,1397.77082224141,0.0126737083333343,0.225597235978701,2.28824139337445
74,44.300625655506,220.622449082673,0.0803726250000002,0.0331513114582183,0.353553670217264
76,42.6358406613697,263.30360294126,0.0573770416666672,0.04182243669556,0.480284289122128
78,40.8161733693966,0.0,-0.0069385000000001,0.0,0.0
80,40.8766645639292,722.402936357506,0.0194437083333332,0.117387826935471,1.31634896716145
82,41.4775536261396,203.328824213138,0.0649788333333342,0.0336764605024095,0.38466793424812
84,40.2303107617093,3520.09892584951,0.0043619999999995,0.469071164297827,5.83783022877363
86,39.6175007321345,0.0,-0.0115952500000006,0.0,0.0
88,39.8955826296036,518.560896931223,0.0244564583333323,0.0832270704220628,0.999535137896639
90,40.0410370960298,459.826264131694,0.0336989999999995,0.0604249586139458,0.727873293517045
92,40.1280085201856,427.833050682705,0.0300670416666673,0.0660176053822119,0.860727862664443
94,40.2513319782323,0.0,-0.0113033333333323,0.0,0.0
96,40.7652851637305,380.919456320827,0.0509192916666651,0.0332969099719377,0.521535497703265
98,41.1264614715003,327.013206927378,0.0531932500000014,0.0336842603477232,0.477655046077138
100,40.8353202685107,547.363161932127,0.0281342916666671,0.0674972494833173,0.884560695801098
102,39.687481707404,618.84173742236,0.0256753749999993,0.0721902426467104,0.97236035109907
104,40.3931297080294,728.957796044827,0.0174482500000005,0.100820506274948,1.61141076927008
106,41.2717528828567,617.696482064599,0.0258136666666671,0.0642556158653354,1.08480345430344
108,40.4564867666341,0.0,-0.0042141250000007,0.0,0.0
110,41.2333580764621,518.437992029513,0.0290687083333327,0.0516512903011923,0.964990572967597
112,41.9755621338459,486.901612400574,0.0278304999999991,0.0491451716263346,1.0208431252563
114,41.6923904550272,882.281162452107,0.0157236250000009,0.0899057418576629,1.8505714842741
116,40.7964543996764,189.154692082402,0.059580000000001,0.0245955853758766,0.46619340579256
118,38.9794891894162,366.272571725757,0.0316827499999993,0.0457984158450272,0.894452540436526
120,37.9432308198175,0.0,-0.0084507500000015,0.0,0.0
122,40.8793022468473,487.508765888246,0.0209485833333316,0.0710649902548417,1.33581980846026
124,42.4484655597535,594.1098236382,0.023112333333333,0.0553490765328438,1.28273843201267
126,41.8577746482445,589.244536925767,0.0257398333333324,0.046709582457824,1.20644226047671
128,42.60780473237,412.388567472584,0.0302890416666675,0.0406473488509218,1.0319865504792
130,41.7915781185834,0.0,-0.0020966666666666,0.0,0.0
132,42.781765782414,465.606070457535,0.021374833333334,0.047597006655517,1.46228161488901
134,42.6478150876952,204.526046376804,0.0572553333333354,0.0175517408362543,0.556811943195839
136,42.711452984329,541.00286379518,0.0224043333333324,0.0477107867280817,1.37780230075506
138,41.4293305688242,704.380255802417,0.0171829999999987,0.0675303411515062,1.81899024245811
140,41.1076217480498,200.987333293869,0.055148999999998,0.02025797869475,0.582234189423607
142,39.749489750047,332.451440470077,0.0317548333333336,0.0304486727766185,0.932740300359843
144,39.4140152100702,0.0,-0.002459666666664,0.0,0.0
146,39.0884460361808,335.117916002047,0.0207614166666676,0.0418079906388376,1.31418414471366
148,36.8441569669432,115.142660395883,0.0547643749999986,0.0164494440912067,0.476837524183991
150,34.5667131211905,0.0,0.0012178750000012,0.678563949808671,21.0995021279399
152,32.1103494923756,0.0,-0.0287000833333328,0.0,0.0
154,29.9609269256881,190.196890326906,0.0279666249999992,0.0357869892382408,0.742568500044998
156,28.5767263544476,92.9976633195021,0.0311330833333339,0.0316587743764709,0.639426659296367
158,26.9354329512647,0.0,-0.003376666666667,0.0,0.0
160,25.18529962792,0.0,-0.010306166666665,0.0,0.0
162,24.3502828264565,50.6480226901235,0.0318760416666652,0.0324449251335077,0.537348700757081
164,23.231031056139,40.8682911592885,0.0299415833333319,0.0360895789498518,0.477596560431162
166,21.378189154088,0.0,-0.0082657916666664,0.0,0.0
168,20.1298751735217,26.0087886604305,0.026136875,0.0413016374661089,0.441985634974107
170,18.7672587363699,10.641122317634,0.0577510416666659,0.0193094599800341,0.176968455004935
172,16.4814693661019,0.0,-0.0025459166666671,0.0,0.0
174,15.8651402892778,0.0,-0.0379827499999994,0.0,0.0
176,14.988207115415,17.797611038538,0.0246173749999971,0.0393424906307363,0.421741832006127
178,13.3035110868692,11.6486965300556,0.0666968333333336,0.0151515691287385,0.158528576480029
180,13.0315249500334,192.316964018408,0.0015985416666672,0.711021316238077,5.31663425664423
182,12.5852120225379,0.0,-0.0309626666666662,0.0,0.0
184,11.3709684652845,2413.51748969877,0.0001356249999977,7.84233194513907,69.2884764072815
186,11.5962205188247,15.5278702500295,0.0261834166666658,0.0450135311781348,0.305127982813005
188,11.5281223206941,19.8544158198473,0.0257607500000023,0.04110027774146,0.285214281293689
190,10.2325598570547,0.0,-0.007778333333331,0.0,0.0
192,11.1070120392312,19.2980643444967,0.0308332916666648,0.0407311515244434,0.21914608117102
194,11.084996507803,27.5418859826319,0.0347630833333333,0.0344579247841047,0.198494926664387
196,9.91540094177332,0.0,-0.0347153333333328,0.0,0.0
198,9.93742396274819,0.0,-0.035677874999999,0.0,0.0
200,8.51513365057415,447.767841469793,0.0024435416666669,0.409961964555962,1.93829448813238
202,9.21309779131188,46.9941297475749,0.0262283749999985,0.0395654744134674,0.202850677876195
204,9.6919994263392,0.0,-0.0059184166666647,0.0,0.0
206,10.0732040232288,611.712875781714,0.0015298750000022,0.705465564498921,1.89374397039432
208,9.59613771283038,9.83822269971409,0.088945499999998,0.0133319395557271,0.0435916656657507
210,8.84939340459088,31.1916700796826,0.0264722916666666,0.0464749349718695,0.150768811033802
212,8.44052489678093,0.0,-0.0294179583333323,0.0,0.0
214,8.22579957954131,489.429085766518,0.0031188749999987,0.341226084675943,1.81826773830046
216,9.62627906803184,2088.89869481175,0.0004594166666649,2.45745328754403,10.6236448975869
218,9.70338178830333,283.251201779917,0.0045629166666681,0.250863522470347,0.796934459790326
220,9.35823233998999,0.0,-0.0352213749999978,0.0,0.0
222,8.88837428651047,0.0,-0.0035960833333336,0.0,0.0
224,8.14851685585036,16.348383193257,0.061104,0.0205741406123961,0.0754254350689615
226,8.15317646623185,42.3846125064619,0.021568166666665,0.0494086725750705,0.231136844081126
228,7.83473225110327,0.0,-0.008494500000002,0.0,0.0
230,7.7875934646031,28.4214764075276,0.0306478750000017,0.0395475892141272,0.079642601306947
232,7.52263769575408,19.0944489135183,0.0346055000000005,0.0346965440615886,0.0937404474010173
234,9.33714297805274,0.0,-0.0282517500000014,0.0,0.0
236,7.97356556340735,0.0,-0.0298772499999996,0.0,0.0
238,7.26695551774039,0.0,-0.0062887916666651,0.0,0.0
240,6.4703639714591,26.1266513815076,0.0302010833333319,0.0399822800463654,0.156977431642668
242,6.57244980118696,12.97551039153,0.0303287916666658,0.0395482893665372,0.191016629821522
244,6.93330563064763,0.0,-0.0082914999999967,0.0,0.0
246,7.91504748534754,1.43883986059072,0.0339059166666681,0.0377027101087739,0.077421068462614
248,7.78899357444886,71.3641493143539,0.0107521666666649,0.104594532479482,0.214222392156917
250,7.79642323734723,0.0,-0.0690392083333338,0.0,0.0
252,7.48271470914974,0.0,-0.0112644166666668,0.0,0.0
254,7.21845138021927,10.4020661750639,0.0606772083333329,0.022677264558843,0.0599253031338929
256,7.74300159212363,13.8189516126406,0.0317661250000008,0.044004171603298,0.073399341307502
258,7.7685663370724,997.49066254314,0.000541291666666,2.56801013310044,5.272899283947
260,7.65037761221386,0.0,-0.0048920833333321,0.0,0.0
262,8.03921794018776,13.1004788103908,0.034083083333333,0.0375042400720941,0.0482721474397501
264,7.67058361913203,75.7648903118515,0.004268124999997,0.312245530836516,0.78624839711461
266,6.33483798142459,0.0,-0.0692565833333347,0.0,0.0
268,7.96111866007086,0.0,-0.0064074583333333,0.0,0.0
270,8.44115551899284,6.29155859677764,0.0740682083333339,0.0160795787977735,0.0490624854621395
272,8.35804258534345,130.966556541137,0.0035167083333312,0.335399385826532,0.987177252009472
274,9.37150369653968,0.0,-0.0183018333333346,0.0,0.0
276,8.06640901705564,3.3602640026631,0.0530692500000013,0.0257254632239083,0.0273497522804352
278,7.23618341473923,31.1266950879406,0.0110665833333323,0.114967988584185,0.348594895067712
280,6.46106325109411,0.0,-0.0500565000000016,0.0,0.0
282,6.04188671015704,0.0,-0.0360163333333319,0.0,0.0
284,6.03991541028019,13.3952886617369,0.019272958333335,0.0678701706621108,0.206383187954963
286,6.78410937421611,0.727430255232001,0.0655338333333339,0.0201136670859337,0.0529657879229636
288,5.97519635311313,40.3883264509559,0.0034944166666672,0.368867212998013,1.3882412236486
290,5.99090524090214,0.0,-0.0146863333333333,0.0,0.0
292,6.23856614459776,3.37892321631932,0.0495893749999989,0.0294148435074072,0.0961837851160655
294,5.58409295722132,3.52287883147114,0.0309524583333329,0.0486088870652187,0.179775308195616
296,5.7220288766945,0.0,-0.0239194583333315,0.0,0.0
298,7.40874214795895,0.0,-0.0347710416666681,0.0,0.0
