Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.10609017982783,-1.02632066685576,0.032200124999972,0.0024973253506956,0.0397588987574529
2,1.63658531260431,-2.15294463948382,0.0380979583333376,-0.0005684887300619,0.046771219290661
4,1.03336696702304,0.0,-0.0577624583333328,0.0,0.0
6,0.966980828578092,0.0,-0.0239728333333324,0.0,0.0
8,1.78773899460348,-0.23494967068891,0.0227786666666683,0.0001334640730679,0.0366800713036694
10,2.44718353583827,-5.57361579106518,0.0265948333333321,-0.0002469704712027,-0.0089648592208892
12,1.43186602251817,-5.60802170685915,0.0397185833333339,-0.0010899620596763,0.0077805553932032
14,-0.0054031506902709,0.0,-0.0277993750000007,0.0,0.0
16,0.885651385835898,0.0,-0.0364270416666643,0.0,0.0
18,1.77740886050468,0.0,-0.0047152500000005,0.0,0.0
20,1.59198299729512,1.77163356251923,0.0246702916666649,0.0035577260387165,0.0568915567091104
22,2.07158365261392,16.057878407643,0.036370000000001,0.0009052671521995,0.0130969366377364
24,0.869479235003479,0.0,-0.0483112499999985,0.0,0.0
26,0.0777329425998623,0.0,-0.0544841666666667,0.0,0.0
28,0.158572976797513,0.0,-0.0016447083333333,0.0,0.0
30,0.0656506880725929,85.1507983027332,0.0244972916666682,0.0065839275310758,-0.0305972598305615
32,0.68587627685246,155.222989516962,0.0262626249999984,0.0066819940003739,0.0116724725898571
34,3.02659757548175,0.0,-0.0072850416666667,0.0,0.0
36,8.67243661305328,356.760853104725,0.0186716250000014,0.0402852645089865,0.572264670497606
38,20.0869993707657,335.582463629679,0.0581323333333336,0.0223562085796239,0.287077158703635
40,25.2432918934007,478.146432638821,0.0543555833333314,0.0249482874620311,0.31424726474412
42,22.6161557657653,978.621755739288,0.025239458333334,0.0426785881041173,0.529049013427833
44,16.6242851726088,0.0,-0.0286928333333334,0.0,0.0
46,11.7686868108668,0.0,-0.004827749999998,0.0,0.0
48,6.50158397784834,464.01158018583,0.0503356666666687,0.0067196831722304,0.10913188108783
50,4.35880117059736,373.270055711333,0.0545625416666666,0.004478545787025,0.0710355939737325
52,3.063021149512,338.590983329465,0.063477291666666,0.0033961293783133,0.037880920637845
54,1.4581486877477,562.213635352142,0.0315821249999987,0.0077993354586273,0.0533466768661385
56,2.21901613578013,0.0,-0.443918083333333,0.0,0.0
58,2.93895046330746,0.0,-0.402528166666669,0.0,0.0
60,2.80250592443876,34.9734928656285,0.579189791666665,0.0001689988305364,0.0038766417939835
62,2.61409058719081,31.7648187523892,0.492151875000001,0.0002981467319585,0.00399651578737
64,3.13580669912482,0.0,-0.0443671666666668,0.0,0.0
66,1.85670003922773,510.01279320138,0.0288392500000002,0.0021371322924451,0.0180644173756103
68,1.06326776018648,517.375985933961,0.0300644166666671,0.005036958384085,-0.0031939104002436
70,1.01199265191076,0.0,-0.0302533749999994,0.0,0.0
72,0.293958088860375,0.0,-0.0335803333333325,0.0,0.0
74,0.122752948699152,260.769342393526,0.0537458333333346,0.0032912300007702,-0.0125458440670119
76,1.34866863864848,264.695649152848,0.0566166666666671,0.0035533171250645,-0.0263011329244573
78,0.335082002230237,0.0,-0.0045377916666673,0.0,0.0
80,-0.0661565482418124,765.014646571043,0.0165202083333342,0.0079527276280241,0.0227032710098382
82,0.0133436713775752,237.446943327,0.0713663749999987,0.0020036510621177,0.0003852743298701
84,-0.31721233777422,137.763831948089,0.0891973333333329,0.0006978831528708,0.0036168285323571
86,0.223928957259232,453.000914925885,0.0327421250000016,0.0044278280649982,-0.0142328009148792
88,0.277791605421176,0.0,-0.0073845833333339,0.0,0.0
90,0.113087848287907,1137.80564030065,0.011567874999999,0.000555982508358,-0.0963785031804822
92,0.389382364679264,467.997191332417,0.029928708333333,-0.0008692593387479,-0.0125869688662207
94,-1.33909094046603,807.252121045869,0.0183914166666671,-0.0003989907268477,0.0527316176453158
96,-0.836954492555409,0.0,-0.0259101666666683,0.0,0.0
98,-0.612182856761919,0.0,-0.034304833333333,0.0,0.0
100,-1.14750686132921,632.406814800805,0.0216802916666664,0.0067524592478233,-0.0169512927382876
102,-1.29305868870691,508.134250130195,0.0278055416666675,0.0047748666170965,-0.0119134829965382
104,-0.739792689615757,522.153442174687,0.0263561250000031,0.0037200913478266,-0.0123889571649415
106,-0.223902038056848,0.0,-0.0029722500000006,0.0,0.0
108,-0.1879532985657,0.0,-0.0079099166666682,0.0,0.0
110,0.442091298749485,243.650486868722,0.0483677916666651,0.0008398959946803,-0.0056097303450298
112,-0.18479218629521,208.23323525583,0.0560252500000017,0.0019329465237279,0.0016719778119711
114,0.143548019675818,391.398606288392,0.0352943750000003,0.0023077360521448,-0.0324600198284583
116,-0.0469451171317858,0.0,-0.0270464999999997,0.0,0.0
118,0.166237130645141,0.0,-0.0044580416666673,0.0,0.0
120,-0.0522874563251199,225.902135293267,0.0494567916666678,0.0014916506681179,-0.0067614928992735
122,0.287963571594061,446.749918824,0.0282524583333338,-0.0007225076853278,0.0017723010854245
124,0.0296022604996283,0.0,-0.0279992500000012,0.0,0.0
126,1.08336877827268,0.0,-0.0369732083333325,0.0,0.0
128,1.43010232568952,445.840419517862,0.0246650416666651,0.0035347180164677,-0.0149767246206634
130,1.06666291318008,157.52251270627,0.0628059583333327,0.0024716360047402,-0.0123684228277331
132,1.08785811858525,381.761751885235,0.0344632083333346,0.0022245505436986,-0.0029027300202639
134,0.425536165959763,0.0,-0.0335142916666644,0.0,0.0
136,-0.0982878157440369,0.0,-0.0099220833333344,0.0,0.0
138,-0.0006304290359649,183.841706141844,0.057106833333334,0.0012538059903068,5.2484339430793e-05
140,0.222007217700561,975.873988333498,0.0127152916666669,0.0008069143412892,-0.0149708630749334
142,0.622159059293619,0.0,-0.0540527083333332,0.0,0.0
144,-0.253011857169026,0.0,-0.0369256666666692,0.0,0.0
146,-0.225036227230335,864.637292679792,0.015122916666666,0.0061574169361304,0.0693819089577642
148,-0.398337413687671,124.667387393948,0.0865437083333361,0.0006387847866475,0.0116817331083794
150,0.177619013485391,191.162288626668,0.0667702916666656,0.0024870521069039,-0.0079495202762219
152,0.180833490905153,0.0,-0.0265712083333337,0.0,0.0
154,-0.0731931326880348,0.0,-0.0352707499999987,0.0,0.0
156,0.310793295865709,398.349481001776,0.0283339166666673,0.0036760245256777,-0.0212047854699451
158,1.15570021659369,299.892640147299,0.0404509999999991,0.0024996942499869,-0.0164417163409373
160,-0.143350301738033,0.0,-0.029856249999999,0.0,0.0
162,0.188814353578136,0.0,-0.0401859583333325,0.0,0.0
164,0.881256728520256,552.552049343061,0.0202644999999973,0.0065808469583237,0.0219857657895003
166,-0.177264497010201,147.523661964375,0.0513957499999984,0.0003365661236115,0.0015997547572344
168,1.48480058000806,267.77618448547,0.0279172916666687,0.0025375083700271,-0.0364646280464147
170,-0.0057450045937499,0.0,0.0017925000000005,0.0460442118534535,-0.178743563071954
172,-1.28914306924305,0.0,-0.0013126666666657,0.0,0.0
174,-0.373355997544922,0.0,-0.0007942500000008,0.0,0.0
176,-0.10841529985427,3171.0623328767,0.0027407083333346,0.0208705872564553,-0.294670458438429
178,-0.4207014435717,0.0,-0.0197720416666651,0.0,0.0
180,0.737889709943179,0.0,-0.025715291666667,0.0,0.0
