Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.923409887476265,0.0,-0.110893375000013,0.0,0.0
2,-0.667562678626539,29.3172161147051,0.0631292083333429,0.0004858943718874,0.059233954215296
4,1.12001529950158,205.547662655868,0.0309110416666704,-1.77183053261679e-05,0.0921226560250201
6,2.77034125891815,0.0,0.000591791666664,-0.0395533441393326,2.69541454014101
8,2.76364086062426,4454.1419042224,0.0005754583333323,0.0059881302360874,1.800328960658
10,3.20947214062743,0.0,-0.0020757499999977,0.0,0.0
12,1.84916677008528,4706.77627978997,0.0011040416666687,-0.0033319557645339,1.46599043186228
14,0.253059017046012,0.0,-0.0045978333333369,0.0,0.0
16,-0.901656226707049,0.0,0.00210195833333,0.0174529627226453,2.40467976777294
18,-0.240306576903721,362.565346253675,0.0220859583333344,0.0009774769805725,0.282339303140523
20,2.27986228577824,484.294292455223,0.0158555416666678,0.0016482296156312,0.369476044947459
22,5.49748853865948,0.0,-0.0003774583333336,0.0,0.0
24,7.03254300454518,0.0,-0.0186724166666667,0.0,0.0
26,7.96441331457345,0.0,-0.0244341250000003,0.0,0.0
28,6.58605170040616,210.866183388466,0.0175327083333355,0.0008939047664051,0.0661079220290717
30,4.22402095318278,73.3322870452884,0.0577476666666682,0.0003530374448547,0.0221761548150572
32,2.07609778702859,4034.74312002637,0.0023994999999986,0.0110972919247114,0.572429316950266
34,1.30137103072842,0.0,-0.0276222083333343,0.0,0.0
36,1.63274406951842,0.0,-0.0208229583333341,0.0,0.0
38,1.67119023614957,0.0,-0.0291112916666669,0.0,0.0
40,2.33908867149781,74.1033610260933,0.0282514583333343,-0.0006694747269768,0.0111571798599743
42,1.1612543321545,0.0,0.0019592916666647,-0.0096535924571341,0.0060201178926481
44,0.738870429622221,0.0,-0.0065381250000005,0.0,0.0
46,1.2379875541166,444.566165695051,0.0239926250000029,-0.0010016950601674,-0.0026673170515802
48,-0.115506305362021,1594.01767526466,0.0060596249999995,-0.0050345686893906,0.0260904186015776
50,-0.261264857920677,0.0,-0.0231536250000032,0.0,0.0
52,0.0595997789607504,0.0,-0.0132708333333339,0.0,0.0
54,-0.445540046270443,2040.00020966045,0.0043399166666671,-0.003549999978349,0.214122452641048
56,-0.427107151603862,0.0,-0.0127270416666671,0.0,0.0
58,-0.116396355710285,0.0,-0.0027532916666643,0.0,0.0
60,-0.480185030181687,0.0,0.0007152083333323,0.0589361245357602,2.20380855767263
62,0.670673824063427,0.0,-0.0013650833333335,0.0,0.0
64,2.12995878118664,0.0,-0.0001379166666618,0.0,0.0
66,2.29425564864865,0.0,-0.0045525416666668,0.0,0.0
68,3.15508742027164,151.371735555756,0.0349672499999987,0.0016627128577515,0.0192486434158237
70,2.46167309288941,336.286696296596,0.0206654999999986,0.0027283084490035,0.0261025452983855
72,1.861840023158,0.0,-0.0091387500000005,0.0,0.0
74,1.14595788801995,0.0,-0.0180304583333311,0.0,0.0
76,1.29936570274591,0.0,9.78333333332415e-05,0.0051365776580636,2.17300019444879
78,0.969441948938659,97.4921060581297,0.0237872083333285,-0.0004769898185086,0.0125304884064292
80,0.303703635857341,0.0,-0.0042394999999976,0.0,0.0
82,0.12422559622747,3592.02163305271,0.0007910833333326,-0.0038686492143818,0.268755112665339
84,-0.224188202941179,0.0,-0.0020199583333333,0.0,0.0
86,0.171198044614925,286.427590038927,0.0325887500000022,-5.86650721760741e-05,0.0089278527252819
88,0.151719579647504,393.947926921286,0.0308557083333323,-6.73530290791798e-05,0.0069084099247972
90,-0.176738654165442,0.0,-0.0051546249999988,0.0,0.0
92,0.237566370526018,0.0,0.0001478749999996,-0.162465264814312,3.92970931199138
94,0.125049359227477,0.0,-0.0024928333333373,0.0,0.0
96,-0.12232296516978,128.031237657836,0.0197734999999983,0.0010171558248672,0.0216980923467592
98,0.232201384781562,404.384400241523,0.0283127083333336,7.03642965132187e-05,0.0193403921849784
100,-0.160825344135294,0.0,-0.0015062083333325,0.0,0.0
102,-0.38254690134594,621.436635122802,0.0229147499999994,-0.0001800050328543,0.0318993375162222
104,0.0239678769791403,285.498379437061,0.0316493333333359,0.0002885242302139,0.0178147526279829
106,0.736652718574914,0.0,0.0013461666666678,0.0154333125036434,0.392473998484178
108,0.832337909911517,0.0,-0.0006865833333353,0.0,0.0
110,0.353175088818227,2861.75341624014,0.0067368750000008,-0.0033479192793221,0.0825904933004408
112,-0.130560881919029,0.0,0.0004309166666664,-0.0340461589943057,1.28462602740837
114,-0.242789396875855,664.929913913383,0.020373250000001,-0.0002041062359338,0.0345243536256758
116,0.406988982362413,556.163706025395,0.021428250000002,0.0005722782478431,0.0255061472023036
118,-0.117519846945498,0.0,-0.0041133333333339,0.0,0.0
120,0.855259896876098,0.0,-0.0038046249999996,0.0,0.0
122,1.24323301250648,391.447399386069,0.0281854999999999,0.0019866549888401,0.0267591887368911
124,0.785829720263859,260.403622450212,0.0568277083333305,0.0015421614263304,0.0161558305962949
126,0.103913175699159,805.975569656228,0.0252766249999989,0.0039507840452995,0.0406307683649411
128,0.0436463068626583,479.661101887816,0.0300572083333369,0.0038644278422879,0.0287380014880671
130,-0.422654405643017,768.317037184995,0.0147030416666691,0.0085500138305932,0.0613949240560707
132,-0.1724370114794,459.177895132342,0.0170741249999982,0.0048859605156122,0.0575614958705145
134,-0.353342946288996,373.71468907879,0.0269506249999972,0.0021341861933352,0.0305889000206268
136,-1.14311485086518,263.104593510821,0.0347170000000023,0.0017310175015434,0.0256404259707983
138,-1.19388251684603,333.200367400077,0.0295239166666684,0.0025288300982259,0.0243800969853685
140,-1.04926949484054,970.165313348021,0.0135173749999981,0.0068986277114614,0.0390203388529806
142,-1.11098215886052,285.45205368304,0.036267500000001,0.0024589518238607,0.0186461175104259
144,0.211831279379264,0.0,-0.0028188750000002,0.0,0.0
146,0.300813285078671,333.522017854235,0.0231062499999979,0.003386802380243,0.0360562826905269
148,0.0039407411176871,431.029218421617,0.0309580000000006,0.0034069008538468,0.0311145543861961
150,0.677538197214455,751.169356435512,0.0156816250000003,0.0074167377653338,0.0605204458541202
152,0.461435094457808,990.19348699029,0.0216604583333346,0.0061784550752784,0.0381613245631586
154,0.0689320102914828,531.286187287882,0.0311786249999984,0.0045921454124163,0.033165873657501
156,0.227129320954387,548.248350711447,0.0541279999999986,0.0025246292206935,0.0180856024638711
158,0.858781443321435,783.410745565163,0.0179215833333366,0.0077148009094011,0.0461589309184708
160,0.827569702995925,698.283106237093,0.0251204166666673,0.0065643182285074,0.0422534762620701
162,1.34551777348713,0.0,-0.0022523750000011,0.0,0.0
164,1.05772180321491,457.897819988472,0.0267014999999979,0.0061316347981599,0.0413507760410913
166,1.02050275802566,246.734467690607,0.0520749999999991,0.002479986429634,0.0265239976086089
168,1.66144644226977,745.420128527964,0.0254110000000042,0.0033634158948556,0.0366212526353759
170,1.21220460277139,771.698040823132,0.0184530000000009,0.0044072105317835,0.0461679139091947
172,0.974339844653672,255.610317631723,0.0462841666666662,0.0020841326968705,0.0288097249778366
174,1.44543479439054,166.278657426894,0.0899171249999989,0.0016259724520164,0.0128370511022377
176,1.1013238140618,719.668298770826,0.0266562499999979,0.007898019573341,0.0434686613308756
178,0.980119026393663,0.0,-0.011727750000001,0.0,0.0
180,-0.493689183057785,341.888505947703,0.0513687916666653,0.0041541644145415,0.150960314843838
182,-8.35134015310999,414.006260322362,0.0464614583333314,0.008256844453071,0.77876385776836
184,-13.7576272318599,0.0,-0.0040830833333303,0.0,0.0
186,-16.0733717104418,254.929313922871,0.203283125000002,0.0104622333542195,0.540646290129924
188,-2.92065757666666,340.784917541581,0.244091833333331,0.0137113149142722,0.540768847641885
190,44.511245120213,4631.49236263912,0.022252833333335,0.220728814564298,7.10649640986851
192,94.5407674364076,0.0,0.0142989583333325,0.413269536487394,11.6562860591267
194,131.741600592085,380.907569276265,0.207825041666667,0.0308660049500635,0.802343164715844
196,181.059487209619,496.890829189955,0.195590083333335,0.0357171641914775,0.876041410196725
198,217.992458007048,2808.71680183346,0.0314884166666657,0.222676186061213,5.35662489699232
200,239.264981083319,604.4516456855,0.156337416666667,0.0448164223052569,1.06915236151691
202,249.993842883054,570.100436515811,0.162953875000002,0.042737713893129,1.00997837247703
204,253.749500511016,1699.77554222187,0.057530958333334,0.119660256049553,2.82302922492951
206,251.747651506417,574.509397524656,0.150235791666666,0.0443305912101194,1.04775921583225
208,254.010796895694,587.660465980538,0.159238333333334,0.0411463009318447,0.993487635387071
210,246.650069833767,832.348560484586,0.104861541666666,0.0599036192722702,1.47146882838262
212,246.85689857609,877.257125482983,0.0920306666666685,0.0688678623001669,1.70492003367051
214,239.587342634529,444.482700008638,0.148546499999999,0.0408487070604808,1.01355872571487
216,237.452002382922,554.138738496207,0.127767208333332,0.0450936491489715,1.12630674632232
218,239.352102786754,440.847065842632,0.160479333333334,0.0339954018268756,0.876752498129232
220,236.506450154521,640.591719452667,0.1291365,0.0393497157762005,1.0474442690731
222,228.958434450503,1566.98208584756,0.0420178333333316,0.114520388123653,3.11896868210367
224,219.617865367522,551.583882349237,0.105569958333334,0.0435673986949104,1.20106684945085
226,209.342727563118,909.08619692756,0.0738165833333326,0.0588873930707174,1.63953026163971
228,201.26235037946,913.501945147728,0.0689679999999999,0.0600272876624384,1.68693835976077
230,198.374931314164,595.713212887023,0.0967851666666656,0.0412362976457877,1.18456127728359
232,189.219038207493,667.372157093692,0.110820833333333,0.0333260835684667,0.994848059693419
234,184.626014331466,563.895631193887,0.0947501250000021,0.0369728336383781,1.13995254002035
236,180.939617675912,709.201750333495,0.0910891666666653,0.0367467076908049,1.1701872414482
238,175.008820081897,493.67316621114,0.113758458333332,0.0278521697583119,0.913453870579615
240,170.655988072673,888.687619711588,0.0692498333333349,0.0443682377612469,1.49239861405505
242,165.523680964473,1432.57025767083,0.0480773333333332,0.0609533265459399,2.08751229158078
244,163.25388676952,743.168858103239,0.0832259166666673,0.0339331743283745,1.18066013588748
246,159.108123292733,835.418171874201,0.0700299583333344,0.0385838210556463,1.3724451041042
248,156.686334155707,1071.2054341719,0.0414619583333315,0.06336816410882,2.2900666352023
250,151.236632008438,365.479016155455,0.127367666666665,0.0194706882400466,0.716875596511282
252,147.018590011031,349.652484161729,0.133162624999999,0.0178917056497407,0.671764827501267
254,143.323405197992,2324.38246686836,0.0207402083333355,0.109984496149169,4.26791074902565
256,140.176931626176,1198.30670891391,0.0406375416666679,0.05461513061659,2.16410494781569
258,134.451139911554,346.027442853024,0.149645208333333,0.0143811696326158,0.571256059692751
260,133.599982187576,504.255849830043,0.0840254999999995,0.0250288404140778,1.01359717310634
262,132.562067351846,0.0,0.006239416666666,0.323164421243334,13.4751123350784
264,130.171389936805,618.381850295751,0.0749534999999977,0.0261377660252738,1.11443724720784
266,129.253874776831,539.420966068085,0.0757959166666679,0.0251419970073774,1.09699436119003
268,126.97476450681,1297.06194001798,0.0415445833333322,0.0447759031038473,1.94409406324167
270,127.014326866802,620.619765458742,0.0767692083333313,0.0239868733492302,1.05494003251973
272,123.979922579132,570.245969991497,0.0829681666666682,0.0209151924853993,0.949705381641907
274,126.855324913254,859.215836472922,0.0490662916666664,0.0356945288985073,1.6443259432565
