Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,2.94261415160036,0.0,-0.0531314166666578,0.0,0.0
2,3.63357301551023,4.66425790904419,0.0341414999999958,-0.0020409087697255,0.008658714527958
4,3.8310919755499,12.4915945229232,0.0249494166666662,-0.0014838734958777,0.0368174588225259
6,4.50432779064312,9.79069275627363,0.0351959166666666,-0.0024224122720392,0.0252524671239758
8,5.95510851826901,15.9116501277826,0.0299139583333303,-0.0019977769133854,0.0155060356736199
10,6.12638551571801,0.0,-0.0260697499999978,0.0,0.0
12,6.45908661808701,0.0,-0.0290545000000012,0.0,0.0
14,5.47568408735946,80.0671996051042,0.0043643333333326,-0.0072974830101662,0.737645609151838
16,5.20106368171897,560.718893298519,0.0007445000000029,-0.0276187771624487,6.02282907815338
18,8.19965814787814,0.0,-0.0109145000000008,0.0,0.0
20,10.998801003629,14.9421004590482,0.0291407916666661,0.0028450950972077,0.140460289617303
22,11.5480144020121,5.48654610785147,0.0281819166666667,0.0052349574378679,0.135874491987541
24,9.27158861540234,0.0,-0.0022114166666667,0.0,0.0
26,7.02186388895729,0.0,-0.0005214166666656,0.0,0.0
28,5.19246909292461,0.0,-0.0015637916666664,0.0,0.0
30,3.76641468924104,463.999831284191,0.0441793750000015,0.0037977809701515,0.242256859405237
32,0.0328614637261426,20.1039251443809,0.0697542916666662,0.0054689428695507,0.370403707745949
34,13.2958133687295,3.89203099718412,0.225257583333332,0.0025270893443534,0.186391620161185
36,69.1136156007247,4.60325507017775,0.255500958333333,0.002929308928922,0.209084625672588
38,124.517534768862,30.655501589614,0.0770814583333337,0.0109018921900407,0.777901948573328
40,152.675477104855,29.2462510438209,0.0664694166666659,0.0140380584334892,0.992459666672778
42,159.295936140372,11.5499602680929,0.0940161250000002,0.0111202124989328,0.710119259844258
44,165.196270849491,16.3038049325784,0.124661666666667,0.0092863186660994,0.54668323766067
46,161.797172607112,13.2629146151577,0.114557208333334,0.0106461011636852,0.582238189791553
48,154.39662143784,5.77315122975974,0.199538666666666,0.0069238233719608,0.331447784160805
50,137.039780863404,3.38497262998247,0.168257124999999,0.0082086367047937,0.367487564012975
52,122.517965932611,40.74885775268,0.0282982916666654,0.0541049430944228,2.06020796926692
54,112.076524969677,19.5731582627953,0.0676553749999999,0.0283083513155669,0.817734182840391
56,97.7300371208494,12.5564905737331,0.143903583333334,0.0145770230189574,0.354877074555334
58,83.8545251335913,17.5352428652362,0.125245125,0.0193647325170266,0.395139123457993
60,72.1662785653575,15.4574524647653,0.122902916666666,0.020817381754316,0.389527006728986
62,63.3495535209826,22.5256799145698,0.123138458333335,0.0221845974146763,0.365289466415072
64,58.6241462790354,44.1334074608887,0.0837222499999998,0.0355416021120043,0.495413910987388
66,52.3636980911137,88.7864486178847,0.0798289583333357,0.040282469772045,0.484000975517884
68,43.4436881666734,291.5722026525,0.0153496666666676,0.223204992760452,2.30772127287678
70,34.1854818781239,53.8570030953938,0.0666881666666663,0.0529681151710806,0.49278699152102
72,28.6863819773594,27.5468930670216,0.125506208333331,0.0284936465625572,0.241507700556575
74,24.0226123700417,21.8716208054751,0.138417083333334,0.0263400282759439,0.205461192042444
76,21.0019763248813,34.5379865034268,0.106557958333333,0.0337802363429599,0.253893007495654
78,19.2376815144383,135.744302433644,0.0179537500000011,0.199400363521778,1.45688009834477
80,16.6082433370536,157.794969339308,0.0189917916666665,0.18566317195391,1.29674676254353
82,15.1170922479503,46.0241185744479,0.0710909166666654,0.0484241054772509,0.336947327174973
84,13.9224749001773,25.4353196720769,0.104509541666667,0.0338192036356826,0.222979608748408
86,12.1253232013586,25.7940131378184,0.100920833333332,0.0355984884211414,0.218658862548676
88,11.4532551838283,48.7655615295773,0.0508155833333325,0.0719051260750834,0.423101739306676
90,10.4204270567316,70.4126839774181,0.0208210000000012,0.179682385399759,0.994763973616783
92,9.59589865619733,14.3273182167477,0.0745623749999993,0.048524498473375,0.300880642320092
94,12.4527134468319,18.5959509804011,0.0775832083333323,0.0456844445258412,0.295392260970219
96,16.8829986188863,28.9911767523011,0.0480590000000009,0.0686188026123614,0.494196771957464
98,20.6235421632461,13.9478650929513,0.0856566666666678,0.0367780532212283,0.291491176760249
100,24.4027027997996,14.4420940157666,0.072522791666666,0.0427665948497188,0.355085284658079
102,27.2411843387684,40.9793617004161,0.0358532916666675,0.0821296783535294,0.730116019806971
104,28.6758305838305,6.68794404135771,0.0811181666666689,0.0353271173932502,0.336770932916923
106,32.9584656527164,12.6300509611409,0.0774096250000002,0.034553512508019,0.377678283504941
108,34.3951895958879,5.83585079204252,0.0537233749999988,0.0466640641970585,0.573542143943763
110,36.638803127698,10.6868026476087,0.0536834583333334,0.0413412394833085,0.606332716151033
112,42.5683193203505,28.292828221064,0.0158024999999998,0.129499672951683,2.22182510381211
114,46.5225703189603,4.18400355152553,0.0469148750000015,0.036984160543942,0.773551276988711
116,53.71276092283,23.0881109925375,0.113349291666666,0.0142459712164678,0.345678344571127
118,58.3709528831782,34.8400926933003,0.114170916666666,0.0137750354041124,0.353505578968349
120,64.4450826230113,152.327330438698,0.0393127499999994,0.0381853517283148,1.09541579065372
122,68.4804945059064,451.690124357826,0.0112327499999996,0.125542518235039,3.94837845461917
124,72.7098517855203,150.337332237937,0.0480092500000016,0.0284110913503144,0.920228552309568
126,74.0993654119613,169.905889063088,0.0467630833333352,0.0272272937775842,0.955335533485247
128,77.7942289314884,94.9353502610581,0.0795077083333314,0.0154115799741439,0.581586058089343
130,80.3763821392554,137.262930947633,0.0792529166666644,0.0159867159264391,0.605390469920746
132,83.0193497364947,263.384790499809,0.0518832916666658,0.026091811952855,0.967472418894775
134,86.3881068462336,197.681802175898,0.0458134166666673,0.029405352217499,1.11994706321225
136,87.048972172447,152.781766320576,0.0699890416666686,0.019415140151248,0.730405225132806
138,86.5597180528447,82.8364445552587,0.102830124999999,0.0130660213749066,0.486845442639662
140,86.317515223953,158.799166996912,0.052807166666667,0.0253277927294217,0.962723653007304
142,87.8332356643253,538.919332784181,0.0243689583333335,0.0511869236028595,2.14959615861127
144,85.8420046864003,214.29115990762,0.0492423333333341,0.0269518321531533,1.04487300435059
146,84.6352150545,588.714714847866,0.0212815416666648,0.0662966224333339,2.46509893180138
148,85.9820102006201,160.756835519502,0.0763134999999989,0.0198913169383813,0.685499019781503
150,87.2173203030415,114.912699677552,0.105394375000001,0.0150074690261736,0.508025397506528
152,89.6798318563553,238.399916970541,0.0514084583333322,0.0287393001587574,1.04887879428267
154,92.3110243983449,158.533018166085,0.0531556666666662,0.0270516366867367,1.00559667106876
156,91.6272599505073,505.787255068824,0.0180536666666669,0.076878186253147,2.98496236295702
158,91.7634486112754,155.833115767859,0.0505952083333341,0.0307421712613702,1.07569026755025
160,90.4898814310311,139.0803854738,0.0743396250000001,0.0209458349232797,0.709824152582725
162,87.2585218959069,90.5877858529373,0.0538078750000001,0.0292875681621218,0.984451676046126
164,87.3681526419766,63.5922222936508,0.0583732499999983,0.0286710806308012,0.915037111948732
166,87.0194003965701,114.777499510609,0.0370409999999994,0.0470400486870285,1.4214823481485
168,84.6469006736509,87.8060121256596,0.0696435416666678,0.0257527022999519,0.750353038788874
170,83.5379835888234,30.1962861327052,0.101467083333334,0.018024573868959,0.516108472241442
172,81.000053784656,75.2711449256488,0.0473990416666676,0.0366876835157967,1.0969244492799
174,82.4325542331585,45.972361609865,0.0575815833333332,0.0303821189540986,0.899360883065311
176,83.1893422597677,57.1836539788082,0.0723646666666659,0.0239810831162278,0.719749431684287
178,81.7065792272106,32.4120019011161,0.0739230000000006,0.02307905446236,0.684319177771393
180,81.4227529586982,64.3632756376631,0.0773563749999999,0.0217462325127071,0.655876097408329
182,79.4336587284473,94.8703681942148,0.0496372916666659,0.0351491811114396,1.03660247597077
184,76.5910662604547,86.1545844072395,0.0788412500000003,0.0238791737232841,0.647750943102359
186,72.836473906765,93.9117380349569,0.0683700000000004,0.0288085369588468,0.728865225767469
188,71.3650882444528,62.468270573661,0.0726527499999993,0.0288701181253442,0.67976591852603
190,72.0507837983943,34.8353820248666,0.106784125,0.0205621490122118,0.479648835769191
192,73.9825292496036,81.6271360197991,0.0814966666666663,0.0269637070150415,0.619423510897215
194,75.6865803710044,182.648481915824,0.0444155000000007,0.0502291344701822,1.12541795566225
196,74.4724020364298,105.252087909161,0.0354392916666682,0.0661225934332378,1.44146365309955
198,72.2752941922233,54.1492230652635,0.158544875000002,0.0149802818232487,0.326014052935585
200,72.4639064593792,15.6650097425175,0.190671583333332,0.0129242998451624,0.276416509847095
202,70.865452315768,62.0250645409503,0.0471847499999978,0.0512345279634156,1.09537769662671
204,72.6618708529156,192.721631268425,0.0205594166666675,0.113260551980018,2.52156486026805
206,76.5464720412333,108.456833145159,0.0491360833333344,0.0474169599385391,1.0841918185295
208,76.2767074615366,121.051733863465,0.0634239583333329,0.034688270387828,0.811715570940935
210,75.9430317924188,39.2047866615663,0.210960333333333,0.0105649879462612,0.243508456456327
212,74.3489446693909,60.4813986976886,0.139500875000001,0.0160741460854132,0.367002314690835
214,74.1076587580263,0.0,-0.0080732499999995,0.0,0.0
216,73.6399792138491,120.710377306159,0.0387052083333315,0.0626341099965543,1.31075191034484
218,73.0410279945546,44.1426361506278,0.0753347083333328,0.0318125000408469,0.676187762293491
220,72.3754586782076,58.7151051552804,0.0825727083333344,0.028917040346038,0.627401497960963
222,74.1935517181754,103.168085654697,0.0698578333333328,0.033447874278758,0.757062209551753
224,75.6606009326085,30.2979321408935,0.102451500000001,0.0217753101525901,0.526839606052967
226,77.420991476524,93.9364100359504,0.0795601250000016,0.029382571638934,0.681289076167603
228,77.9650966626234,126.531951948015,0.0375650416666673,0.0607978561593091,1.43670633857012
230,77.9522476316885,70.1192399250652,0.0984426249999985,0.0235403212353601,0.551243705683631
232,76.7645432224688,32.2473928240308,0.111085958333333,0.0201445570729766,0.492187789529389
234,77.3371349234873,443.12586115199,0.0204570000000007,0.110400310332395,2.67259330591041
236,77.0339839661636,142.025989315373,0.0406829166666662,0.0563917553049307,1.33108325598583
