Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,2.33735598968249,5.18060156065264,0.0574453750000098,0.0018104488503058,0.0151842305389695
2,0.617097563873719,0.0,-0.0371502916666782,0.0,0.0
4,0.655228389851478,0.0,-0.0332677083333301,0.0,0.0
6,0.422343505000236,4.74450832375677,0.0313198333333335,0.0048349137331833,0.0728621426337117
8,0.290441669217348,0.0,-0.0039588333333326,0.0,0.0
10,0.984653846932095,0.0,-0.0020464166666703,0.0,0.0
12,2.23565604425607,10.4640027282357,0.0275260416666671,0.0022221426444587,-0.0079849834125651
14,0.864341635635646,0.0,-0.0320586249999977,0.0,0.0
16,1.24212217630244,-1.76400415480106,0.007485041666668,0.0135842354798338,-0.0283929331230147
18,0.977708290410686,0.0,-0.0063182083333313,0.0,0.0
20,-0.235019103092439,0.0,-0.0032461666666622,0.0,0.0
22,0.0720304070408847,6.70819957093914,0.0373087499999958,-0.0016839500406995,0.0206421669009925
24,-1.37862902239209,0.0,-0.0313561250000033,0.0,0.0
26,-1.10078906352477,0.0,-0.0037657083333299,0.0,0.0
28,-0.449827375599721,7.58015741889676,0.010116083333332,0.0002299773646091,-0.125168803626525
30,0.0993449314055548,0.0,-0.0276829999999991,0.0,0.0
32,-0.197304902801125,0.0,-0.0001687083333366,0.0,0.0
34,-0.007595374195899,0.749770571248642,0.0312891666666631,0.0035411945296574,0.0225897406585789
36,0.587642740515719,0.0,-0.0037858749999966,0.0,0.0
38,0.71580784758659,0.0,-0.0036954166666619,0.0,0.0
40,-0.762614705131291,0.0,-0.0016490416666634,0.0,0.0
42,-1.93064596014726,0.0,-0.0259280416666675,0.0,0.0
44,-1.64216551958062,0.0,-0.0027245000000023,0.0,0.0
46,-0.649035391057843,39.7925339731886,0.0062670833333348,0.0036415185017374,-0.105309110853053
48,-0.949701293285611,37.3993269424343,0.0043448750000016,0.0136232554022871,-0.292838156106039
