Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
94,4.5391846193179,58.1318290485667,0.0968597083333359,0.0240591333098176,0.120576300099971
96,6.01824853978412,75.4556194759271,0.106884208333334,0.0232470426169337,0.104172105793877
98,6.54979118373924,185.677310771414,0.0541357499999995,0.0489844745273181,0.204967768688594
100,8.10343557444282,189.024201226089,0.0808473333333328,0.0334758100875193,0.13839686342205
102,12.1875399019439,444.697377052567,0.0440215416666661,0.0623036896338875,0.254113807993173
104,21.7518756799222,54.4454836000355,0.0766324583333355,0.0323612332002535,0.160654699126642
106,41.6363771099625,169.652023361356,0.0451362499999994,0.0450342091760979,0.349418421217826
108,62.9352145796231,999.003456986562,0.0093562083333311,0.189595187763722,2.13776356010054
110,81.6151188645673,114.25749552359,0.138054416666665,0.0112525309869976,0.177304837460143
112,100.634399155055,109.596393596764,0.166917958333335,0.0094136496883825,0.175848595127625
114,117.85634012163,292.616734768967,0.0667627500000023,0.0229453098069613,0.522706528428545
116,127.923013396593,437.449102700732,0.0433880833333318,0.034345004968611,0.900736918418203
118,141.122639364765,404.423614201402,0.062647666666666,0.0250314781771937,0.731224288624003
120,151.483332463374,193.508133677892,0.159159333333333,0.0094474644193298,0.318778396071053
122,153.291929832556,228.058655393755,0.130155083333334,0.0117580746867809,0.421541893212784
124,150.539986639629,312.703360538588,0.0940232083333357,0.0161603725716886,0.618583749907063
126,146.02657613858,191.50571008027,0.14644925,0.0091099072477023,0.412125925773913
128,140.912498240668,1514.2186398339,0.0177724166666661,0.0679928113233571,3.53517852499383
130,132.24373391428,930.351801120605,0.0235430416666652,0.0472165618845511,2.65941967902461
132,123.530525348336,387.077696661533,0.0513924166666679,0.020555152421061,1.2286661130934
134,116.517136121354,493.939074495133,0.043455375,0.0244420241999147,1.44989289508831
136,111.114401227911,1013.4545514524,0.0201205416666668,0.0561537873488551,3.07121678990389
138,106.76449701432,443.501521255732,0.0516926666666656,0.0227952569206817,1.1578957397592
140,107.020524728884,387.556270088848,0.0674268750000004,0.0203027554185891,0.898557125046267
142,110.107514043587,240.209520442402,0.120158333333333,0.0112321666423034,0.499216175622501
144,114.626308206115,342.481733356219,0.0864821666666661,0.0160797579106846,0.696347745634671
146,115.809895532375,956.070971948577,0.0296652916666682,0.0477192554282403,2.05395325294696
148,119.301827917393,342.902111191872,0.0846550416666657,0.0180072446790994,0.739045193658987
150,122.495957035075,702.510915051005,0.0465262083333326,0.0353383123164234,1.36053767238249
152,121.836630082297,735.486091980919,0.0408777500000029,0.0426893614261169,1.55196590615714
154,125.522771473138,400.126423256215,0.074392041666667,0.0239991270717348,0.861041706586263
156,127.886971239852,312.833848940492,0.104746249999998,0.017628166737701,0.623648825422893
158,129.87703783187,523.10761220376,0.076581874999999,0.0262374059501944,0.85685976974523
160,136.876124534244,613.99124052442,0.0723913750000011,0.0296225990360735,0.935766666780807
162,139.425999458401,398.736954533968,0.0999011666666672,0.0216507718472472,0.688003945551942
164,144.046968488571,631.245122641017,0.076215625,0.0282330095794941,0.918180567901931
166,149.260527988561,784.311604751364,0.0626188333333323,0.0357722541144225,1.14120961198939
168,153.908595668277,344.585049295055,0.147924416666667,0.016254881645337,0.502912451134608
170,156.584013675488,388.674040932644,0.112918375000001,0.0214865943723559,0.665799913149735
172,160.02866001801,1266.31015175081,0.0360789166666663,0.0696379401584108,2.12498448820469
174,165.082589271397,252.863802344606,0.1722245,0.0148215657019097,0.459096119649316
176,167.526932663745,234.026095632049,0.20186575,0.0127064510297454,0.403725036731579
178,168.839146416691,695.632963083042,0.0711576249999997,0.0353211025825401,1.16282536000301
180,174.118765240142,626.597193431266,0.067693916666669,0.0384762792102839,1.27641057307874
182,172.422764109872,631.79725301211,0.0752097083333325,0.0330804406655511,1.1545189695535
184,174.402864221382,754.596268066551,0.0699201249999988,0.0365392194531663,1.26336930001771
186,177.245047815378,510.655929822334,0.0945283333333349,0.0276809096097416,0.957393484221846
188,177.887604097155,260.451131337729,0.203116999999999,0.0133786305266056,0.449931741803125
190,179.646747416294,291.9930174616,0.163519499999999,0.0172608961926232,0.580311488389341
192,177.063336120296,0.0,-0.0113915000000002,0.0,0.0
194,181.187767625691,859.569437013911,0.0749905416666673,0.0398661695926861,1.30121860592186
196,188.700626215082,588.756071338047,0.132606208333334,0.0232416424814626,0.738089669801879
198,196.786133030441,626.610797924301,0.0882034166666662,0.0344474477205333,1.12599792480526
200,207.296153542226,264.532129910488,0.196889833333332,0.0162078563507853,0.523786478720937
202,211.435047685156,204.934624337472,0.261108375,0.0120138914415576,0.402688817693004
204,217.839993369302,437.762974315176,0.125981000000001,0.0254843430158436,0.861956269364078
206,220.585591289176,1007.56084270029,0.0691211249999997,0.0472810957814785,1.60784398176311
208,226.505641925843,641.849501370309,0.0948948333333345,0.0365699344221392,1.20460001621103
210,228.555161222205,427.216680163848,0.130332708333334,0.0276489566726871,0.886134431414662
212,233.088078683636,346.413778329932,0.168477291666665,0.0222215419287845,0.695452576813434
214,236.856910888292,571.991410043493,0.110193583333334,0.0342777610433429,1.081874137543
216,238.748806379556,332.019409720307,0.171068666666667,0.0222978745178149,0.707572139465814
218,246.556897107165,441.615952079171,0.155894875,0.0248356558557787,0.803690348857109
220,250.903069194541,637.746533663474,0.0989654583333325,0.039492592005344,1.29396984040767
222,251.862325879058,384.150848443482,0.147692458333333,0.0257503272796962,0.873577043238045
224,258.279029448872,364.588389083316,0.163763749999999,0.0234800047764983,0.810227757666717
226,262.974140617283,383.467552144615,0.173746583333334,0.0220367021876251,0.785352284982127
228,258.239997354993,259.075273972154,0.241362875000001,0.01584754835994,0.558501593280993
230,265.796941211495,469.837092551617,0.144835458333331,0.0270401768486028,0.958353950888072
232,265.617093541862,672.231680892825,0.120465208333333,0.0325033873855752,1.17288352779438
234,263.312225180489,508.475581358714,0.140786458333336,0.0284527182876944,0.995849010610691
236,265.642226685769,2388.56391261955,0.0337187916666683,0.122454115542415,4.20051092122335
238,271.206040149119,738.326639987287,0.116183374999997,0.0369460956172304,1.2630921902399
240,267.2505070848,446.086475580776,0.205037083333332,0.0204031218441066,0.703848091843665
242,273.029139864966,660.139962325131,0.119241833333335,0.0354101747873213,1.22981124883006
244,271.232024770882,670.645791260039,0.129308250000003,0.0323347807918858,1.13783210923928
246,274.302800283176,487.764008458055,0.162640833333331,0.0257284942968705,0.912553879888052
248,278.792573209445,1385.03463461658,0.0517768749999984,0.0806485535472108,2.8935647389193
250,278.370111198651,281.236265690698,0.278330458333334,0.014587728242313,0.540805733386872
252,282.36513929172,387.598804574174,0.197960708333332,0.020929297123735,0.772600719824565
254,282.923455640371,0.0,-0.023837541666668,0.0,0.0
256,274.557242643603,895.706250404181,0.0725155416666654,0.0522853034021898,2.07719529588682
258,276.612172141469,677.48198818707,0.106710916666667,0.0359872016956073,1.43653649099212
260,274.331624140954,377.19476756712,0.222612874999999,0.0172910115934531,0.688819845555348
262,272.776554673889,544.52126179515,0.134028458333333,0.0296089435996482,1.15019947650885
264,272.270392577272,2578.50733221763,0.0262892083333313,0.150329089114976,5.84078784106826
266,271.972670907918,722.830043159797,0.102534958333334,0.0379046800050483,1.49986109396175
268,271.988677841694,603.20937214731,0.130425458333333,0.0285510553480293,1.18696757875221
270,273.525267444929,892.71965325795,0.0939676249999994,0.0401501608313293,1.66756092149411
272,266.178883519611,762.090124764995,0.0959795416666669,0.0386015433987819,1.60021834234497
274,270.711521483049,507.633175532878,0.129326999999999,0.028147923188929,1.21028400346472
276,264.204944236919,558.162241195165,0.128221791666666,0.0269103507437262,1.19064018051741
278,264.422805980233,533.349135270752,0.125736083333334,0.0268065643749464,1.22556310791092
280,258.786816465344,546.610658144315,0.129593541666665,0.0251612789169844,1.17763504024091
282,258.287499080994,530.864918032234,0.128223791666666,0.0253569415367755,1.17884379033338
284,253.64346269904,629.453444466033,0.0976534166666673,0.0324774081575535,1.5408325505599
286,250.160320539324,990.417946896612,0.0717494583333339,0.0445288132385505,2.09897532207398
288,243.893906379405,691.367191188656,0.0831788749999992,0.0370435918537943,1.76186550001022
290,241.965841490657,886.225590703814,0.0767264166666681,0.0408075009635357,1.91182336546489
292,237.63700450104,2053.50717844538,0.0315442083333339,0.100378346486299,4.62445673613462
294,228.681921582504,325.980868910231,0.151608958333332,0.0202135176921445,0.932949897461154
296,226.687949886238,457.452331482432,0.123273208333335,0.0239215837308644,1.14813650204601
298,222.242119929688,757.389677782763,0.0771555833333325,0.0370619295595589,1.80858336111449
300,220.510890725394,449.869212335601,0.136930458333332,0.0205010148332636,1.01280370521708
302,219.605499173739,681.972404038335,0.103937666666669,0.0269485410072002,1.34141207985715
304,213.166384519785,984.860231717641,0.0646238333333325,0.0422398591172369,2.0969813930864
306,207.688501554051,832.585278910113,0.0740189999999998,0.0368715563460459,1.79289431810829
308,202.165416735025,726.74404851899,0.0784723750000014,0.0335818495598155,1.64319302704463
310,198.765126450543,873.479669430442,0.0677057499999985,0.0384194538561472,1.89762383505449
312,195.691161462065,675.653877203182,0.0796065833333325,0.0317717743838967,1.58410115652981
314,189.918321240354,1001.57557222022,0.0538525416666683,0.047111777982671,2.29680042356043
316,186.917115947731,1032.63720104383,0.0510125000000012,0.0476767151483391,2.40713661650606
318,183.854990128469,674.649763995179,0.0777927500000004,0.030963571952116,1.54121272386786
320,181.177940768738,662.144076275749,0.0773286666666649,0.0304015832164317,1.53420928829685
322,178.830087338801,619.843811787585,0.0738145000000004,0.0316937224505239,1.58051377567704
324,173.008651531256,592.238971151695,0.0734162916666679,0.0306066948251405,1.55307344150596
326,169.049126715363,616.010618266174,0.0729770833333336,0.030213278622049,1.55131759715767
328,162.542840179472,496.459411959264,0.0796294999999976,0.0265045082316477,1.37610912754945
330,161.338326257172,766.927812711598,0.0534587499999996,0.0386293330230728,2.02996134275654
332,154.68948560913,2011.18125853,0.0168582916666688,0.119763796677148,6.28077176108998
334,151.137550533737,1147.0654684272,0.0315172083333322,0.0640369887355328,3.29100915305203
336,148.322303250505,754.846221590058,0.0504800416666663,0.0357317613163426,2.04032968379309
338,144.188358023108,754.458294348269,0.0460691250000001,0.0379178196995525,2.19336151606562
340,142.372034078679,713.974471045297,0.0470720416666666,0.0359751641802617,2.11090796650524
342,139.9251895995,437.556039198854,0.0762919999999997,0.0215160622784628,1.29154314489813
344,136.600662599341,341.849595587427,0.0825369166666661,0.0195532897317412,1.16203799948353
346,132.304350052208,451.293907250096,0.0518956666666666,0.0300747111194835,1.79331297884995
348,132.627940391862,1537.64677311566,0.0193662083333333,0.0817121250177054,4.77177927754216
350,129.062727585157,1338.98626980309,0.0233527916666657,0.0635298993704198,3.8440977526964
352,125.276579603485,516.82823883315,0.0562107083333322,0.0262136797531456,1.5763264963742
354,123.055954337259,590.71939421738,0.0457469583333342,0.0323041496398509,1.90953963032432
356,119.729156176107,461.126315618555,0.0530518750000006,0.0286121217614423,1.61201785461046
358,116.768703899653,465.702618153754,0.0480956249999987,0.0295368906160178,1.73461453831776
360,115.035076681207,436.450069500643,0.0485402916666667,0.028329434089263,1.68574173873407
362,111.826990190403,809.708854250612,0.0265134999999999,0.0491116638758665,3.01876226037387
364,109.801018293944,394.83138605974,0.0506884583333336,0.0268384573547165,1.54973458944341
366,106.916693753743,423.417004845771,0.0494557916666668,0.0268908437314392,1.56737610086078
368,106.59327563056,575.386565752629,0.0268844583333333,0.0507358287295209,2.89732880541647
370,104.219367731797,299.783802257385,0.0559852083333336,0.0260753462571889,1.3595098172699
372,100.348362782725,338.587318754553,0.0439299583333339,0.0303333143511164,1.65340315590734
374,96.308948201539,819.950521600987,0.0187627500000006,0.0714789497933612,3.7359653846245
376,96.0489734558249,613.208644163627,0.0236937499999998,0.0568882501762439,2.9858017585088
378,92.4089201895284,251.41504328278,0.0551844166666654,0.0237974096005714,1.25240674067427
380,90.2654449660485,233.146531746388,0.056948625,0.021509122484428,1.19349922802849
382,88.4840710794076,226.533081020163,0.0456225833333336,0.0265322024020823,1.43284450836686
384,86.2279923123601,253.887297185939,0.0455868750000003,0.0249375684291764,1.42696718826086
386,83.844810418035,381.110109251082,0.0251887916666679,0.0418308563465245,2.50910501881939
388,82.071389361174,314.72220158526,0.029522416666666,0.0350903557993986,2.0968506470231
390,80.2348781959918,0.0,0.0018588333333329,0.596534962198333,32.9219477718921
392,79.4000116419346,2889.38441729448,0.0029637499999997,0.384418845065014,20.1347559848098
394,77.8955563505236,362.052695194256,0.0216070416666666,0.0506098299010126,2.70534488973336
396,76.0930079618672,146.508126014227,0.0501816666666667,0.0214558290737398,1.15759389563846
398,74.2540486232766,148.228153946315,0.0498383749999993,0.0236632278860232,1.1419688834253
400,73.6961818759002,244.097288185526,0.0217346666666677,0.0574370276306856,2.5414726633111
402,72.1885582941655,113.560354170173,0.0547655000000005,0.0243330817205721,0.981561744185427
404,71.3247984547171,173.509002605227,0.0255814999999993,0.0564642982254765,2.08386029765813
406,69.7027522242456,0.0,-0.0210694583333328,0.0,0.0
408,67.627565246216,1695.38929236132,0.0028957916666659,0.502430200125906,17.7418628985152
410,66.5170628406414,0.0,-0.0084417500000005,0.0,0.0
412,65.8015190106871,0.0,-0.0065857083333321,0.0,0.0
414,63.9357488464148,72.9451433042832,0.0531012083333329,0.0276398029947859,0.904796259087401
416,62.1039434011053,59.953986493974,0.0516017083333331,0.0296469856916025,0.899693895187203
418,60.7456975346646,66.1397241911164,0.0499891250000005,0.0315172820426513,0.911334618574216
420,59.0344652692537,156.070933053106,0.0222797500000008,0.0682129930700796,2.00612473619365
422,59.6634417630418,2374.69094408563,0.0012042499999999,1.35547832304151,36.6470008195024
424,57.4109699063788,0.0,-0.0038194583333332,0.0,0.0
426,55.0830040663565,105.731445488305,0.0253647916666663,0.0689928897053601,1.7113033642034
428,55.4833649655234,87.2857760450462,0.033086708333333,0.0535909361395923,1.26127931989972
430,54.7126798325718,0.0,-0.0044992500000002,0.0,0.0
432,53.1506563191871,0.0,-0.004852124999999,0.0,0.0
434,53.1664495231442,65.151291831264,0.0310707500000003,0.0610153102151281,1.30157899670631
436,53.2688883041922,69.7038569485711,0.0233204583333335,0.0829052136881064,1.70962018096052
438,52.9401551974219,79.314655905157,0.0250141249999989,0.0786866690378384,1.56571110895906
440,52.8125448457692,86.5647366729256,0.0226179166666666,0.084519084818582,1.67053406545867
442,51.9421912313338,77.0925443859601,0.0298666250000002,0.0641095432178801,1.25306129561311
444,50.8456831632801,16.1654524359064,0.0325803750000004,0.0592220876064792,1.12213497593416
446,50.6917724208611,0.0,-0.0075869166666663,0.0,0.0
448,50.2739618542716,38.0576126525832,0.0177924999999997,0.11376488874526,2.01045037069084
450,49.4991492832074,16.1264402025998,0.058355916666667,0.0342147527936936,0.605308030926481
452,49.2804929074743,638.683870961234,0.0014215833333325,1.46607807704778,24.7325657087691
454,48.5914096508613,0.0,-0.0308332499999997,0.0,0.0
456,47.8360399642267,0.0,-0.0036885416666668,0.0,0.0
458,48.8567744740013,27.40020265912,0.0537612916666662,0.0413937581366023,0.633633317797042
460,47.6526105650452,14.4591914395373,0.0560095000000002,0.0405224240577552,0.603236632538463
462,48.709244634941,28.1607442111618,0.0257431249999997,0.0911563034865305,1.28259368394726
464,50.3103027803576,19.3686676687003,0.0207796666666666,0.112376775490201,1.54334536163543
466,49.1247525265288,0.0,1.6250000000125e-05,144.374262509199,1969.43928311338
468,48.7399447100222,0.0,-0.023469208333334,0.0,0.0
470,48.8332606077683,0.0,-0.0017792083333321,0.0,0.0
472,48.557516682963,21.8259828999683,0.0184460833333335,0.131199384273107,1.73344455680026
474,47.784684830332,-4.48387260465561,0.0266592083333328,0.0895219870212364,1.19300165927394
476,47.3928960826641,4.23350230715494,0.0597761666666667,0.0390928770431432,0.518147587634694
478,45.2984176513543,15.7870229462429,0.0220776249999991,0.105735277690732,1.3869448980314
480,45.4990288240978,0.0,-0.0004215416666668,0.0,0.0
482,44.4229114947049,0.0,-0.0253589583333323,0.0,0.0
484,43.6867105187572,0.0,-0.0006679999999998,0.0,0.0
486,43.2413021573168,-11.8583942774131,0.0207909166666661,0.128413382638535,1.40580613208751
488,42.3131668993802,6.95172051888237,0.029175708333333,0.0918368657661651,1.02388429176926
490,41.1318369735321,14.0158395670048,0.0214029166666667,0.126492705546651,1.3650388266484
492,41.0035542653823,8.97180683948755,0.0338923749999996,0.0797394679086615,0.855349719176838
494,40.0931823414765,0.0,-8.99166666664305e-05,0.0,0.0
496,39.1602797334868,0.0,-0.0338174166666659,0.0,0.0
498,39.8441447655958,696.196600335146,0.0004009583333347,6.60596717798336,68.7007812236295
500,39.6977509711288,7.78883911792969,0.023957791666667,0.112021660748141,1.17783765860395
502,39.582799959774,1.41808608500791,0.0545929583333316,0.0500375809160253,0.516532077919729
504,40.9310298738078,5.47127302815041,0.023687958333334,0.118584176301324,1.15068636929885
506,39.0855140160875,-928.307776386601,0.0005176666666666,5.47180609272654,52.2716286161607
508,38.7508551432975,0.0,6.62083333319667e-05,42.2673409365545,404.503728947151
510,38.1912052700212,0.0,-0.0101696249999995,0.0,0.0
512,38.1018752770387,0.343973139811519,0.030326166666666,0.0925365538037615,0.859539454535469
514,38.1961717324094,3.13733390518014,0.0598154999999994,0.0472417923164632,0.432324909516885
516,38.7646944867696,-2.42013135852427,0.0227445000000007,0.127267615849793,1.09565838678018
518,37.7010608745523,-750.433750025881,0.0001925000000008,15.3060631425515,128.023133042535
520,36.9854169590159,0.0,-0.0263078333333346,0.0,0.0
522,38.0252406418638,77.9947295469585,0.002799375,1.09042413503733,8.96873671911171
524,36.1232428041514,0.0,-0.002360874999999,0.0,0.0
526,36.5633607986379,-18.8626824593906,0.0275725000000004,0.106876430558097,0.876895016797442
528,36.603817883261,9.60929365357472,0.0187708749999986,0.163108621488614,1.29413611904279
530,35.4157070723779,5.63256205516813,0.0222730833333327,0.134888490168013,1.07278230420857
532,35.3397289534557,0.94882401643669,0.0611583333333333,0.0512712960870389,0.383714586363142
534,35.045565078757,132.76864978709,0.0011718333333332,2.68702243983322,20.2409832122658
536,33.6562019479119,0.0,-0.0010288750000005,0.0,0.0
538,34.3801310241377,0.0,-0.0070051249999991,0.0,0.0
540,35.2254351679661,-389.120865838953,0.0012425833333327,2.60141815282908,18.6783139117853
542,34.8764005358875,-0.810730804326325,0.0066117500000001,0.495377376052485,3.47171619797132
544,34.8009565921587,0.0,-0.0013127499999994,0.0,0.0
546,34.5100609564657,-307.745891278771,0.0002206250000003,14.2265677645658,101.249486581891
548,34.0295477949094,0.0,-0.0031005833333338,0.0,0.0
550,35.0499125405463,20.2022260740723,0.0222279166666666,0.149543620191372,0.969559022820798
552,35.3774057239955,10.2629825907849,0.0235614999999997,0.142608455079432,0.914535577192953
554,33.9250999395069,12.6311482507166,0.0222491666666653,0.151923102120494,0.998417514066028
556,34.2414531395584,3.00053524824955,0.0235836250000007,0.142559487725898,0.890644925976771
558,33.5714695639113,-3.35828296857476,0.0307974166666671,0.112176259580634,0.706454195323446
560,33.3412696070976,-5.27282180194561,0.0312587916666667,0.109209488706335,0.683716749347273
562,32.4435592773893,98.8451866595285,0.0029252500000008,1.163000639141,7.27676206254481
564,31.0199366933728,0.0,-0.0315969583333335,0.0,0.0
566,31.0397687899801,-63.4117882030419,0.0008044166666663,4.18864432912564,25.4361307988804
568,31.8662781886677,-4.34442196747982,0.0299071249999995,0.115662896687687,0.701756892123034
570,31.242742978167,0.0,-0.0004680833333328,0.0,0.0
572,31.4872433340146,0.0,-0.030116041666667,0.0,0.0
574,31.7774513145137,0.0,-0.0039285000000006,0.0,0.0
576,31.3244190950341,4.08238126154367,0.0570011666666666,0.0623919539474453,0.348034291000382
578,31.4844716269693,10.2806719212077,0.023233833333333,0.153608245510595,0.849551632440787
580,31.8413212827908,0.0,-0.008011208333333,0.0,0.0
582,29.9618631242359,-1.71260713951035,0.0318450416666657,0.11417940709731,0.609193664871539
584,29.7446618722061,9.14100479358371,0.0312702083333335,0.116667881519485,0.626249465739083
586,29.8695599106374,2.57312712955261,0.0042861666666661,0.829969909858264,4.32069561810025
588,28.9831099124332,0.0,-0.0002316250000011,0.0,0.0
590,29.660027443546,0.0,-0.008307375,0.0,0.0
592,29.8366990379349,0.0,-0.0030987499999996,0.0,0.0
594,30.3134942979937,6.22278965421368,0.0264720833333327,0.13832173275437,0.738001790818042
596,30.6502296798394,-12.7434928214021,0.0240556666666674,0.1480423343305,0.788459395826252
598,32.2340727433266,-0.0567982227175548,0.0266699583333333,0.134014307075763,0.705711332649194
600,31.4459644181907,0.0,-0.0003405833333339,0.0,0.0
602,32.5657866850997,0.0,-0.0277882916666662,0.0,0.0
604,33.4260209678538,0.0,-0.0218121250000006,0.0,0.0
606,32.2849165414657,-67.3723503220808,0.0009381249999994,4.00776072031743,19.2371052502088
608,33.2736067209101,9.15190706090936,0.0158306250000006,0.237305835880779,1.09299260501995
610,33.3641843454255,-0.31673693947133,0.0229578333333325,0.165373085637591,0.742107700811805
612,31.1202423833159,-10.8369100031862,0.0277193333333335,0.135110825280431,0.627291502987967
614,30.1170150742861,3.83000073214904,0.0290275833333333,0.131627690705178,0.603103349878971
616,30.2432556912946,5.71073504322948,0.0358834166666662,0.110202790370313,0.505322308600051
618,29.0468369469622,0.0,-0.0301272916666675,0.0,0.0
620,29.3343720168128,0.0,-0.0341398333333331,0.0,0.0
622,29.226518316221,3.30049665697985,0.0286162916666669,0.135663026512108,0.579797244081073
624,28.9106211884155,8.70792898016541,0.0263628749999998,0.145566309291646,0.638740317637295
626,28.9132047375952,5.77564354157262,0.0236722499999994,0.160893678129186,0.725559151707989
628,28.2128962200657,-6.79454535945861,0.0278682083333326,0.138031127330194,0.606629225964922
630,27.7246295856079,0.0,-0.0043395833333326,0.0,0.0
632,26.9901537901538,1121.29138065885,0.0006466666666664,6.08975932169951,25.9269471151248
634,27.7638352439419,-110.500890566624,0.0014127083333333,2.78009351438712,12.1313068028212
636,27.843224612073,0.0,-0.0043818750000007,0.0,0.0
638,27.5306710246261,4.33680477391239,0.0224711249999991,0.178299353855806,0.75544704946275
640,27.2449533190744,0.975038949409488,0.0539339166666669,0.0743789522292425,0.31477993065119
642,26.8246431424533,7.89629777016952,0.0296346250000005,0.136255538401834,0.575886750256782
644,26.9555802554296,9.57840093489577,0.0052740416666665,0.758231717641305,3.27493691147251
646,26.8523113121015,0.0,-0.0279164166666666,0.0,0.0
648,27.0568046053314,0.0,-0.0200511250000006,0.0,0.0
650,27.5527927086308,0.0,-0.0003096666666677,0.0,0.0
652,27.3315262959229,23.7035289790576,0.0135745833333334,0.285841070953926,1.18338872269682
654,27.236758943892,7.16047493050397,0.0280339166666674,0.13885710126096,0.559431548946646
656,26.6823940220001,0.0,-0.0006515416666667,0.0,0.0
658,26.2530728506748,0.0,-0.0343839166666668,0.0,0.0
660,25.9022761986849,5.90059021437378,0.0258897500000003,0.15269028304348,0.610093227230403
662,26.710964013338,24.9203925763157,0.0323678333333327,0.123511140824518,0.495620453898949
664,25.2036512942437,-215.767693836087,0.0002442916666661,16.0942841203236,65.6231308835221
666,24.9439547272003,3.06714973124179,0.0570123749999993,0.0681477930867728,0.276724763731496
668,25.5948662935984,30.2331679919461,0.0248419583333338,0.155478741314065,0.636235293525353
670,25.0111098817137,7.9507650942228,0.0236379583333327,0.164012414314456,0.677855931199803
672,26.298815428254,9.21323661211663,0.0222903333333343,0.175303070214988,0.681081437725694
674,26.333307474053,0.0,-0.0006980833333334,0.0,0.0
676,26.5005396220116,0.0,-0.0246622083333343,0.0,0.0
678,25.7864136458195,-18.5993305299516,0.0031391249999998,1.2071801819529,5.39617523911336
680,26.3038630007248,-176.177967011041,0.0028071666666666,1.33906953407907,5.72987066872528
