Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.38806918507135,160.404740008313,0.000223166666674,-0.473078856145493,9.86621153303916
2,2.76058216820042,0.0,-0.0001319166666643,0.0,0.0
4,2.60467386170592,0.0,-8.40000000019714e-05,0.0,0.0
6,1.05174695703703,463.771914111994,8.94166666656204e-05,0.890809846568305,23.4908274218109
8,0.734547099865972,0.0,-9.49583333330987e-05,0.0,0.0
10,0.313771821502244,0.0,-0.0001854999999988,0.0,0.0
12,-0.874260434959851,-596.723172385889,0.0002008333333343,0.0130640942608844,4.5184401997303
14,-0.52241238378011,-1.79152185086401,0.0001306666666656,0.10558914337812,4.79765639846493
16,-1.81795498523334,84.4045293485321,0.0030638333333312,0.0045541289250397,0.273569246114971
18,-1.11871758503237,0.0,-0.0261822500000003,0.0,0.0
20,1.06710802816761,4.75963394654021,0.0041602916666686,-0.0376037104233398,0.0438704713002514
22,0.774900631197606,0.0,-0.0027767500000015,0.0,0.0
24,0.672352593093441,0.0,-0.032194541666667,0.0,0.0
26,1.08564067731633,34.3272974633319,0.0040564166666664,0.0117229880689297,-0.0350450425946579
28,0.654252601856765,0.0,-7.33333333329256e-05,0.0,0.0
30,0.400626311028797,188.97229179809,0.000138458333336,0.608155519764893,2.70653997571123
32,2.03753338221313,935.929840043812,0.0001553333333322,-0.110591237776961,4.61786103792315
34,1.5923646607203,0.0,-0.0034584583333338,0.0,0.0
36,1.60350002466957,0.2890535567509,0.0261394583333339,0.001489218523615,0.013573516270802
38,2.00272566157186,2681.64722815874,9.52499999999172e-05,0.714591041265654,7.78783677006437
40,0.337442246184041,0.0,-0.0262163749999994,0.0,0.0
42,-0.606271026188697,50.1074546043028,0.0033582083333326,0.0211787402783123,0.0129961945135502
44,-0.129142130453597,0.0,2.23333333349747e-05,1.9553799123358,1.04973451021255
46,-0.853307644718406,0.0,-0.0009487083333334,0.0,0.0
48,-0.734057497120344,27.1104974559386,0.0068876249999985,0.0119620584766152,0.0977860030490103
50,-0.493086805823111,0.0,-0.0008075833333324,0.0,0.0
52,-0.887361293827331,0.0,-0.0013996666666675,0.0,0.0
54,-0.548006042987413,9.95122788240702,0.0073536249999979,-0.0226385235089883,0.0934298267154753
56,-0.245125550416101,0.0,-0.0063676666666682,0.0,0.0
58,-0.677406261816355,0.0,-0.0057119999999975,0.0,0.0
60,-1.11219110120621,0.0,-0.0031233750000012,0.0,0.0
62,0.363490905940714,-0.250503340712009,0.0288809999999987,-0.0047946409077272,0.0084558787614688
64,0.543084926009637,4.43133856401366,0.0288349166666698,8.61303501644378e-05,-0.0034052025606078
66,0.76626963448622,0.0,-0.0041310416666654,0.0,0.0
68,0.768226593091309,0.0,-0.0034399166666672,0.0,0.0
70,0.47065826867405,-5.21431663446416,0.0235342083333334,0.0005493454449931,0.0046551768962282
72,0.60821205100884,3.08845679872626,0.0223793749999987,0.0053768782699705,0.0277696757173403
74,1.626917971073,-52.6701119665092,0.0020925000000001,0.0031886485085689,0.555061418524495
76,2.11664593327136,18.6955780169153,0.0023785000000001,0.021288464729234,0.608160023613301
78,2.81425128447518,-2.50596386205049,0.0223775833333327,0.002568487378506,0.0621692504005391
80,2.65594767770737,6.35913470057366,0.0204429166666674,0.0049742985909812,0.060921574215406
82,2.36341212521234,1.7714254216011,0.0740793333333339,0.0008571142921834,0.0190539565517738
84,2.63784174849076,3.09672211872811,0.0537705000000027,0.0023132895065934,0.0359600781899763
86,1.25461790113482,0.0,-0.0027712083333352,0.0,0.0
88,1.17554247334832,-1.74667891055905,0.0527483333333321,0.001005914698669,0.0297128903288074
90,1.80160714180853,1.81366134395258,0.104128291666668,0.0001640356191272,0.0130774128389877
92,-0.0116783885815533,0.0,-0.138504416666668,0.0,0.0
94,-0.117463810113836,0.0,-3.48384733333333,0.0,0.0
96,1.4224064948132,0.81007999724029,0.354642291666669,7.57512064796367e-05,0.0060919112351981
98,1.17800822877661,0.0640047273386224,3.51400604166667,-3.47390906804633e-06,0.0006506323018871
100,1.01155256732022,0.0,-0.112430499999999,0.0,0.0
102,1.46533280378232,41.9333860125331,0.0157531249999986,0.0041285080679649,0.154292400884155
104,0.562492319032893,40.9004045767319,0.0428051249999998,0.0036759695153128,0.0885677608845086
106,1.47702873163787,51.445656862607,0.0505296250000002,0.0029021437116274,0.0878000142496228
108,3.01562904658133,113.128457602674,0.0495889999999989,0.0042104346283937,0.0912073703357648
110,2.42724348111321,163.494826947977,0.0499425833333342,0.0053962036666253,0.0991771525722961
112,3.18619353387472,184.502991188314,0.0537598333333325,0.007044577877909,0.103924222632294
114,3.45487820767049,202.887749857777,0.0783120416666663,0.0064323058530016,0.0784046705929586
116,2.62115717962379,275.647926687665,0.0707465416666662,0.0098521475038558,0.101178983481444
118,3.67909933850059,553.291948154848,0.0491003333333341,0.0178081982577297,0.150734259680828
120,4.35230048015274,385.360982698303,0.0759768333333319,0.0128440683455155,0.109277694478452
122,3.77610407465157,274.662791147259,0.102432875,0.0122396194245716,0.0872325378794458
124,4.01060519237011,426.082276762592,0.074002291666669,0.0190211646788919,0.124709705616723
126,5.33408526523778,781.206471587391,0.050721250000002,0.0282688855914324,0.180137634455382
128,5.0558395033832,617.960362662596,0.0546726666666659,0.0291254138594282,0.171590493928912
130,4.07197661263084,538.676306869244,0.0626192083333323,0.0254986265770258,0.155278167530102
132,3.79651408251779,348.405157636047,0.101624708333332,0.0160812603239219,0.0952442553775791
