Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.847729460452215,0.0,-0.393416000000011,0.0,0.0
2,0.16345210164971,-2.31986518237616,0.192409166666675,0.0001833468246343,0.002086589025803
4,-0.442171659456346,0.0,-0.0256736666666664,0.0,0.0
6,-1.15899666704823,0.0,-0.113778375000001,0.0,0.0
8,-1.86163421285754,-10.6076876973331,0.0296894999999984,-0.000801540728224,-0.0044584372858706
10,-1.98406623254284,0.464999837570546,0.053759999999999,-0.0016316220426027,-0.009475900730128
12,-3.05264199681641,-0.231924607572076,0.0285957916666684,-0.0069394036448033,0.0182091388886295
14,-1.16207689398444,-23.2996973316046,0.0049477499999994,-0.027386882811726,0.122449871479257
16,0.147714487463688,0.0,-0.0273070833333344,0.0,0.0
18,0.834951399943558,0.0,-0.027357125,0.0,0.0
20,1.38242651927878,60.2559588121439,0.0003854583333332,-0.204879334658296,-0.836883481494179
22,1.44969016311996,-9.83415686990372,0.0304414166666659,0.0002427027855004,-0.0071848708494634
24,0.923731959279596,0.0,-0.0016806250000011,0.0,0.0
26,2.18321773493981,0.0,-0.0067878749999993,0.0,0.0
28,2.26848988276915,-4.60394171980176,0.0473569999999999,0.0012509490815589,0.005188315807702
30,1.92026030549193,2.792611961723,0.0474979166666648,0.0002204721776824,0.0085908854221921
32,2.08950345523781,112.348074968685,0.0547816666666678,0.0015843116876112,0.0115725073976037
34,2.81601680113675,674.98109223425,0.0254276666666667,0.01102705132129,0.0436748597944328
36,2.33387714509391,1919.12385625881,0.015845,0.0384864271430175,0.0678372888227731
38,1.59755882564438,629.648001653636,0.055785333333333,0.0175722448680775,0.0054359631225296
40,1.20074875238353,273.363563056032,0.180422958333333,0.0076450103100053,0.0027458848096593
42,0.603562742642239,269.832583912005,0.1774355,0.0100235395484133,0.0028510640968826
44,1.6302927416072,919.661525335447,0.0530212499999987,0.0414759473695751,0.0155200732747894
46,1.60053990814572,1060.63521186569,0.0588185000000022,0.0406018392581381,0.0377601696785533
48,3.83945240820229,298.873930333882,0.165135833333331,0.0149331454416107,0.0136633215494009
50,8.4620297197251,542.685572600013,0.100066749999999,0.0253120158090748,0.0227081946128667
52,10.9922965405211,608.765530644365,0.0766716250000021,0.0326463891768114,0.0500635903838122
54,13.06909147427,330.492917475943,0.134704708333333,0.018750254358396,0.0269916132776369
56,11.7267653365368,928.910207603463,0.0533952083333344,0.048891439072082,0.0704757315971329
58,8.93147873604196,452.611835191894,0.101224125,0.025783586157873,0.0478922673700645
60,10.3096037689897,261.834084463177,0.125416666666666,0.0206347632197214,0.0424564639301801
62,11.182659305086,269.934933324886,0.125810458333333,0.0198733752819463,0.0519619965312316
64,11.56422621641,251.562781106329,0.129270416666665,0.0186645786255424,0.0555354076598026
66,10.8840456466692,291.784843870647,0.101964750000003,0.0225781955266658,0.0641193359322549
68,10.837532273402,354.557750828463,0.070174333333334,0.0324597422990175,0.0955990424050709
70,9.71199481485063,212.574191911501,0.127435083333332,0.0174841152224905,0.0574816713913631
72,9.25027859387836,199.95950745843,0.1047425,0.0226060682763866,0.0754681416855831
74,9.78039254226786,988.231075473799,0.0189891666666669,0.126166859343657,0.41468969463069
76,9.17303759462186,351.158193367081,0.0574054166666678,0.04114686530514,0.151259718300645
78,9.24100698655763,489.399218930814,0.0303953333333335,0.0782770669958202,0.265159216235227
80,8.82649420441191,665.554167476121,0.0212671249999978,0.115264426727542,0.356576206096665
82,7.29942069526433,147.287269625934,0.0735702500000004,0.0320661711346162,0.109428341502594
84,6.47766893397841,149.378522935371,0.0742362916666665,0.0320297279345336,0.106560216437163
86,6.29038541091022,148.760326405264,0.0713107916666675,0.0328459228581532,0.126640167264225
88,5.53867934858283,75.9062016408349,0.131036958333336,0.0183154790614713,0.0731635917876805
90,6.06973662799562,0.0,-0.140992625,0.0,0.0
92,7.11322687566407,43.1826826534336,0.193812624999997,0.0125564895539346,0.0460893999973897
94,8.37122588593394,32.1562344894827,0.492185375,0.0054943747387662,0.0183387104414504
96,14.7504570331806,991.139799067815,0.019640708333335,0.151184538295459,0.495869745032882
98,32.3726819378637,69.3326668967443,0.0486049166666662,0.0579071313032532,0.212148543801358
100,54.8785496751926,6.15244632050834,0.795927375,0.0030598922513479,0.0140926306864984
102,81.3081269815187,0.0,-10.1510714583333,0.0,0.0
104,113.298231912984,50.0119871681521,0.503777375000001,0.0034936353439131,0.0350269227805683
106,141.348295677526,3.569465147692,10.4842621666667,0.0001723407408498,0.0020695765457868
108,163.787091085564,0.0,-0.92502425,0.0,0.0
110,180.257425192223,2458.60523017742,0.0193994583333354,0.108414350099962,1.59952512978181
112,190.69105309244,531.453866892148,0.0828504166666664,0.0258042061440382,0.430645605178044
114,190.037684594793,162.865871584027,0.204664749999999,0.01070692973449,0.202641145931759
