Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
34,0.725782572672927,-4.65132944186777,0.047577499999995,-0.141917,0.002812
35,0.466419898070071,-3.30641004648968,0.0559000833333302,-0.06301,0.002825
36,0.332634093819537,-3.94233328501403,0.0144084166666657,0.001076,0.002715
37,0.330884018051647,0.0,-0.0602097500000021,0.152028,0.002634
38,0.575880658804177,0.0,-0.0161115833333299,0.179947,0.002628
39,0.871378733560244,-0.429691370983636,0.0616923333333338,0.267376,0.002507
40,0.649583832652577,-14.3869283182336,0.0051598333333326,0.328657,0.002378
41,0.433835846972801,0.0,-0.0024396666666639,0.277693,0.002457
42,0.343250923875638,-258.238758222569,0.000520000000001,0.111092,0.00238
43,0.377438036791215,-0.500866407399333,0.0013158333333294,0.160516,0.00238
44,0.646730424619283,0.0,-0.000484166666664,0.362601,0.002403
45,0.849049827859732,0.0,-0.0002436666666643,0.282079,0.002317
46,-0.313535878780053,261.825938783742,5.50000000020627e-05,0.312341,0.002339
47,-0.764009441296944,50.8416605132649,0.000649249999998,0.154276,0.002324
48,-0.828310275026233,30.264391325883,0.0008595000000006,0.035154,0.00232
49,-0.722460097759163,0.0,-0.0005764166666703,0.122432,0.002371
50,-0.437988014256994,1234.86669866571,0.00012825,0.204962,0.002403
51,-0.32945504687497,0.0,-0.0002943333333339,0.171603,0.002241
52,-0.574737405777138,-2.51556253748227,0.0081370000000031,0.111967,0.002111
53,-0.789826848810338,-11.4805220825084,0.0031766666666666,0.167374,0.002007
54,-0.797291073962744,0.0,-0.0084819999999995,0.261391,0.002031
55,-0.688342012596643,-22.0134709456585,0.0014323333333307,0.20222,0.002032
56,0.596500466253051,0.0,-0.0001814166666687,0.148648,0.001955
57,0.750659699133876,0.0,-0.0101576666666675,0.138149,0.002001
58,0.507409803149712,-0.417400285178948,0.0507701666666704,0.028926,0.002022
59,0.353148368988035,-6.90368752986897,0.0100445833333337,0.069399,0.001923
60,0.330639916662081,0.0,-0.0521970833333363,0.094308,0.002004
61,0.521385728682203,0.0,-0.003297666666666,0.258559,0.001954
62,0.852154034336351,29.7035898357182,0.0017262499999978,0.36132,0.001915
63,0.728082937572184,0.0,-2.33333333454766e-06,0.330975,0.00196
64,0.498681814753384,-4571.93632120217,1.0916666665158e-05,0.279306,0.001987
65,-0.567024666406752,0.0,-0.0064574166666619,0.142668,0.001904
66,-0.763417440296878,-2.22921936597256,0.0492093333333348,-0.058651,0.001945
67,-0.578632278879965,1.53520897900952,0.0102408333333296,0.084487,0.002219
68,-0.269204736028076,0.0,-0.050717166666671,0.17992,0.002248
69,0.453856543534256,0.0,-0.0112888333333346,0.148472,0.002103
70,0.129659613667709,0.165748822958844,0.0497652500000013,0.306963,0.001954
71,-0.681730806947038,-1.71056906761187,0.0193427499999999,0.325797,0.001933
72,-0.7665534474694,0.0,-0.0562584999999961,0.302137,0.001991
73,-0.491070239538984,-4.76187571999921,0.0313009166666642,0.349465,0.001884
74,-0.262518077882302,-1.40771726728389,0.0554942499999977,0.280123,0.001843
75,-0.503888756291625,-64.5343933457355,0.0029807499999972,0.240677,0.001715
76,-0.741055501662314,0.0,-0.0023515833333321,0.142989,0.001748
77,-0.776144672608214,-58.2296636076414,0.0018152500000011,0.147217,0.001791
78,-0.728438983687372,-18.0229027009825,0.0014342500000002,0.341242,0.001847
79,-0.430666363610623,0.0,-0.0015969999999985,0.351543,0.001886
80,-0.311016126438352,0.0,-0.0010637500000048,0.324626,0.001885
81,-0.589198236064276,0.0,-5.00000000028441e-05,0.166586,0.001861
82,-0.750031084473693,-66.4854255594616,0.0013038333333318,0.14993,0.001743
83,-0.796976230218489,1.21117609977334,0.000360166666665,0.07068,0.001642
84,-0.678115878535565,223.86222093001,0.0003367500000036,0.361932,0.001633
85,-0.34351901749407,0.0,-0.0003255833333331,0.476862,0.001808
86,-0.354306484797629,0.0,-0.0007525833333351,0.442829,0.001776
87,-0.587877697874815,0.0,-0.0002691666666697,0.363488,0.001719
88,-0.788208725226884,59.6762620021888,0.0006436666666663,0.239511,0.001709
89,-0.795466582640448,0.0,-0.0018347499999957,0.150078,0.001611
90,-0.632235056626492,-4.07629540552119,0.0111157499999959,0.071234,0.001615
91,-0.325561884026552,14.7204243430312,0.0035488333333345,0.175167,0.001673
92,-0.380119245154669,0.0,-0.0191625833333315,0.311761,0.001701
93,-0.647999864519313,0.603607155969465,0.0531685833333307,0.259172,0.001698
94,-0.788096778721267,8.0481725965356,0.0735316666666629,0.312666,0.001845
95,-0.765092592069381,0.0,-0.0604609166666682,0.405855,0.001769
96,-0.594215644314811,0.0,-0.0157780833333305,0.237817,0.001738
97,-0.0246470008647643,5.46965519483575,0.0640095000000009,0.160083,0.001755
98,0.521581815277082,53.868138603041,0.0066175833333304,0.297696,0.001653
99,0.436060072865624,0.0,-0.0014110833333299,0.32618,0.001565
100,0.31421905031306,0.0,-5.99999999971364e-05,0.300532,0.001698
101,0.383518886843748,833.228300599778,0.0002864166666659,0.277408,0.00182
102,0.635952718310608,254.732362681312,9.92499999975157e-05,0.299128,0.001864
103,0.870279615606207,0.0,-0.0006255000000029,0.333874,0.002001
104,0.620163259997929,1323.75778321978,0.0001665833333284,0.250991,0.002261
105,0.397651158731851,517.269260776281,0.0006740833333296,0.168485,0.002389
106,0.336013581563608,0.0,-0.0003014999999949,0.160141,0.002464
107,1.16768450949524,0.0,-0.0008686666666661,0.153694,0.002507
108,1.78315579885414,0.0,-0.0073492500000001,0.311643,0.002557
109,1.94490021081415,18.7003358747607,0.0706014999999951,0.703565,0.002933
110,2.36081559697033,0.0,-0.0490557499999985,1.02788,0.003957
111,3.44232909248032,0.0,-0.0826587499999979,1.07874,0.005464
112,4.25873360418603,22.6389106237037,0.100697916666665,1.18448,0.007359
113,4.92515385410943,32.6221789581774,0.0602189166666687,1.55192,0.009543
114,6.25002461463634,0.0,5.69999999993816e-05,1.75209,0.012009
115,6.42272789504273,0.0,-0.0079417499999987,1.77362,0.014781
116,7.99916379503515,8.27615566343426,0.0509753333333295,1.81116,0.017443
117,9.11530475771465,32.1389937651148,0.0105296666666632,2.00852,0.020325
118,10.9092917454054,0.0,-0.0571380833333315,2.42913,0.02371
119,12.711384249257,0.0644902096696921,0.0306902500000034,2.81733,0.02722
120,14.9739507286086,0.0952814424741427,0.115676916666667,2.82643,0.030903
121,16.1544450727204,-2.73465362492922,0.0164027499999951,2.78434,0.034248
122,17.1406660494464,0.0,-0.0710637499999992,3.02229,0.037349
123,18.2230084333468,0.644592876307677,0.0469514166666697,3.00301,0.040041
124,19.4253736255178,1.23195052650662,0.066392250000001,2.68297,0.041903
125,19.7476846133192,-2.19852127461015,0.0117164166666678,2.64756,0.042916
126,20.983250305583,0.0,-0.061027416666669,2.62511,0.043163
127,21.2629869494225,0.0,-0.0152150833333303,2.6271,0.043017
128,20.7091286837447,0.402311811675652,0.0790576666666644,2.76835,0.042675
129,20.7101725466858,0.0,-0.052082250000001,2.9343,0.042005
130,20.6486230556764,0.0,-0.0259265833333284,2.945,0.041176
131,21.0206216854833,1.03154704659639,0.0614211666666655,3.01959,0.040179
132,21.2518540698308,8.09804073594888,0.0078257499999961,3.20602,0.038988
133,20.1988779495007,0.0,-0.0014088333333284,3.16093,0.037704
134,19.6994696508927,0.0,-0.0013984166666656,3.16126,0.036302
135,18.7250215949,-1666.1533374469,1.95833333318518e-05,3.50377,0.034846
136,17.6920824845324,347.259164528031,0.0002853333333347,3.9843,0.0335
137,17.6418988117844,0.0,-0.0007164999999987,4.21586,0.032359
138,16.8979197044858,0.0,-0.0063774166666649,4.31394,0.031367
139,15.6696450338112,2.84430773495931,0.0430590833333309,4.35766,0.030048
140,15.2516168965245,-2.43369866663871,0.0519632500000012,4.51529,0.028954
141,15.1400428250638,10.9757084301892,0.0033321666666713,4.76074,0.027941
142,14.2489146363366,80.1683231258105,0.0001503333333327,4.96089,0.027024
143,14.3421090415216,0.0,-0.0015350000000052,5.13459,0.026385
144,14.4912136938696,0.0,-0.0002261666666652,5.27743,0.025887
145,14.0860577457359,9.31749646858286,0.0017810000000011,5.34296,0.025425
146,13.7540716768842,0.0,-0.0022614999999994,5.46921,0.025239
147,14.0045913605877,11.8634619362355,0.0106639999999996,5.68868,0.02523
148,14.0882513485467,94.6441182177336,0.0021799166666631,5.76837,0.025336
149,14.3670907219865,0.0,-0.0134933333333305,5.61899,0.025512
150,14.4178656718624,0.0,-0.0001899166666673,5.64196,0.025622
151,14.2122258122764,628.042541822156,0.0001694166666634,5.76653,0.025711
152,13.9533332994595,0.0,-0.0005058333333286,5.60876,0.025919
153,14.0401574378943,0.0,-0.005116166666666,5.30158,0.02619
154,14.2658427540946,1.59093586518854,0.0438839166666648,5.4786,0.026296
155,14.4682782152138,1.13562304584458,0.0521389166666625,5.4428,0.026132
156,14.2840656759398,27.127914689058,0.0020965833333329,5.34472,0.026249
157,13.2409710878251,440.123677745474,0.0002450000000031,5.30912,0.026326
158,13.6385990713678,522.549395510308,0.0003440000000013,5.37692,0.02636
159,13.9878209364823,-88.1827449350456,0.0005959166666655,5.56139,0.026387
160,13.443686908376,77.8954676279619,0.0010542500000039,5.69559,0.026069
161,13.2716306669108,0.0,-0.0086133333333341,5.48888,0.025595
162,13.1302604262053,1.40153468808611,0.0517211666666633,5.59511,0.025067
163,12.9904479480521,1.50565048365823,0.0660891666666702,5.77355,0.024438
164,12.8374729540599,5.84123825527943,0.0020284166666642,5.59512,0.023776
165,11.8388808389583,0.0,-0.0039597499999987,5.68475,0.023277
166,11.930955133286,3.25802529767801,0.0138873333333359,5.68838,0.022968
167,12.1473279656395,-1.81323521069981,0.0021690833333334,5.50277,0.022617
168,11.9288101911939,0.0,-0.0138702500000036,5.3756,0.022263
169,12.0295443367718,0.0,-0.0004634166666708,5.46457,0.021985
170,12.5573992755404,151.392009998167,0.0010904166666699,5.47041,0.021798
171,12.9248510774453,0.0,-0.0006590833333319,5.29129,0.021765
172,13.15566828188,0.0,-0.0004185000000032,5.0994,0.021655
173,13.2454334941717,0.0,-0.0059189166666679,5.09347,0.021484
174,13.0256307379512,0.884319467574921,0.0431470833333343,5.1714,0.021428
175,12.7746312524961,1.17453554340732,0.0539040000000005,5.10027,0.021519
176,12.8992872901157,26.1254742562486,0.0023009166666696,5.24919,0.021477
177,13.9287397396134,0.0,-0.0023814166666659,5.30011,0.02153
178,14.3783162786745,0.0,-0.0003420833333335,5.20235,0.021454
179,14.2532514425725,188.037245547893,0.0008065833333355,5.5861,0.021431
180,14.170487282839,58.7424443234608,0.0018118333333342,5.74415,0.021235
181,13.8295397855656,470.516882799906,0.0002850000000016,5.53523,0.021118
182,13.7649446729415,0.0,-0.0002909166666687,5.3315,0.021139
183,14.1012140242383,45.0650016505656,0.0007797499999983,5.33281,0.020969
184,14.8883402815313,0.0,-0.0007198333333355,5.32394,0.020979
185,15.190401976848,9.43400795442904,0.0108558333333342,5.19055,0.021035
186,15.1520425930835,156.716897474841,0.0017912499999989,5.01584,0.021327
187,15.0975234442385,0.0,-0.0129334166666624,4.97251,0.021668
188,14.4917991632514,0.0,-0.007952833333336,4.95703,0.021618
189,14.2732033287038,1.77915862750317,0.0451887500000018,4.95631,0.021759
190,14.5362232685017,0.121881663720352,0.055922666666671,4.77803,0.022007
191,14.2073719050957,9.96660119547815,0.0037903333333346,4.63213,0.021986
192,14.0068408515142,0.0,-0.0005376666666704,4.66174,0.02197
193,14.0137529035652,0.0,1.14999999982028e-05,4.5725,0.022066
194,14.0028396187364,0.0,-0.0020414999999971,4.45082,0.022151
195,14.3620784459041,0.0,-0.0006424166666712,4.37609,0.022118
196,14.2768265298317,0.0,-0.0063572500000042,4.46237,0.022071
197,14.2258955668838,-1.8373073934602,0.0535047500000031,4.48811,0.021926
198,13.9351990011184,0.662053584238021,0.0728856666666644,4.57774,0.021862
199,14.0122759668316,0.0,-0.0564940000000049,4.63282,0.021743
200,13.9808113246231,0.0,-0.0128459166666666,4.53105,0.021608
201,14.3723467984246,1.33906010462527,0.0616367500000011,4.41456,0.021719
202,14.4529862246338,0.133160485003864,0.0115665833333338,4.44728,0.021962
203,14.158191007864,0.0,-0.0653901666666664,4.39268,0.021975
204,13.93483341483,0.0,-0.0021528333333306,4.33768,0.021913
205,14.0216713164803,1.6986322902194,0.0654599166666661,4.5077,0.022074
206,14.0638909724473,0.0,-0.0072237500000008,4.61484,0.022272
207,14.3606104022915,0.0,-0.007934083333333,4.46031,0.022459
208,13.6177739236449,1.28880159643772,0.0454210833333324,4.42499,0.022555
209,13.0645410797436,1.57341717208495,0.0514069999999969,4.36463,0.022646
210,12.8217752518473,107.797981159747,0.0017387500000006,4.35756,0.022773
211,12.8906373948178,0.0,-6.67499999996342e-05,4.41135,0.022937
212,12.9820330192274,315.813354611031,0.0006752499999986,4.39828,0.023055
213,14.0665495122088,0.0,-0.0006540833333321,4.43686,0.023403
214,14.2162769263379,0.0,-0.0009497500000007,4.60161,0.023672
215,14.1671479048304,0.0,-0.0054980833333366,4.76904,0.023887
216,13.9248232701276,2.36186030829011,0.0520854999999993,4.77956,0.024014
217,13.9510478603775,1.65333925514066,0.0651761666666655,4.70091,0.023944
218,14.2349724725499,6.08086834910283,0.0051363333333291,4.69812,0.02396
219,14.4066381088563,0.0,-0.0026275833333334,4.77084,0.024258
220,14.2049434670987,0.0,-0.0003011666666647,4.91593,0.024345
221,14.0293795373808,10.1798173155784,0.0079092500000008,5.01662,0.024208
222,13.7230334797637,0.0,-0.0618659166666677,5.17894,0.02432
223,13.9890808289447,15.2488949481748,0.0070208333333331,5.39929,0.024673
224,14.2150018724892,11.273242032589,0.0098093333333289,5.38933,0.024996
225,15.3110197521393,0.0,-0.0722531666666632,5.34868,0.02548
226,15.2440389837665,0.0,-0.0110416666666661,5.22147,0.02594
227,15.0858734123407,2.33703663701087,0.0479199166666623,5.12183,0.026361
228,14.8973277864024,-1.11043822347896,0.108228750000001,5.34927,0.026975
229,16.0077834495839,-0.157826498524061,0.0571654166666704,5.41504,0.027663
230,16.545547616158,0.0,-0.005420249999999,5.2812,0.028623
231,16.6480301716274,0.557899830473081,0.0436160833333338,5.40702,0.02962
232,17.0841774741747,1.45272494407507,0.0612948333333362,5.48214,0.030559
233,17.1969664405595,0.0,-0.0425197500000044,5.18246,0.031581
234,17.5224502336742,0.0,-0.0613329166666651,5.095,0.032592
235,18.3491754452618,-0.925046279457318,0.0436881666666681,4.9862,0.033494
236,18.8434891900313,-1.18266231130904,0.0543436666666685,4.79461,0.034378
237,19.3239118678119,-95.6392476781818,0.0016020000000036,4.58564,0.035309
238,19.6629375388301,0.0,-0.0090703333333349,4.50087,0.036147
239,20.3681193544923,-0.1976637503056,0.0510685833333303,4.53125,0.036999
240,20.7101610561482,0.579080490714553,0.0660604166666682,4.36701,0.037643
241,20.8960256376867,54.5069315309086,0.0015580833333318,4.26511,0.037844
242,21.272663970499,-79.3220940609038,0.001048333333335,4.40094,0.037803
243,22.0127062014312,-0.620076536692717,0.0458681666666632,4.49372,0.03766
244,21.8964686994327,-0.60290293392813,0.0424208333333329,4.55643,0.037311
245,21.6770311745218,-12.7888012418352,0.0018089166666695,4.61747,0.036846
246,21.6005319343257,0.0,-0.0007790833333321,4.87703,0.03626
247,21.0984403712227,204.495560973369,0.0004784166666643,5.0655,0.035527
248,21.1875812296336,0.0,-2.26666666680586e-05,5.16468,0.034754
249,21.0083373332453,0.0,-0.000879333333333,5.10278,0.034044
250,20.7087467558865,-1.29119643681183,0.0008461666666654,5.05258,0.033628
251,20.5234589278421,73.6564658646781,0.0010689166666662,5.03573,0.033157
252,20.5120135815046,0.0,-0.0006043333333346,5.09012,0.032738
253,20.1921095278893,0.0,-0.0069596666666615,5.44398,0.032407
254,20.4231714330135,1.8041395561771,0.0427861666666664,5.48593,0.032123
255,19.7117051607002,2.18963357298273,0.0528323333333306,5.43065,0.031913
256,19.5038803339129,133.287867974627,0.002195833333331,5.66642,0.031665
257,19.6207104406382,1622.2310183393,0.0001430833333303,5.87156,0.031415
258,19.651632777517,0.0,-0.0062296666666661,6.06501,0.031136
259,20.711364479922,0.766670852648243,0.0585083333333335,6.27145,0.030806
260,21.0206837233592,13.5295971412903,0.003286583333331,6.30523,0.030616
261,19.965699426547,-3.66227569644024,0.0044243333333273,6.19472,0.030304
262,19.4933887969881,3.04023035691615,0.0612356666666679,6.10934,0.02994
263,18.4237704402197,0.0,-0.0086559999999937,6.32166,0.029463
264,18.1710500181907,0.0,-0.0017106666666695,6.3935,0.028816
265,17.8725259963413,-14.8798880907266,0.0006629999999958,6.4019,0.028249
266,16.8855144044974,0.0,7.00000000482722e-06,6.40584,0.027766
267,16.2737164148952,0.0,6.52500000004608e-05,6.46425,0.027305
268,16.1274185189888,0.0,-0.0070179166666684,6.61578,0.027055
269,16.861843106323,27.7887708351577,0.0357887500000006,6.85141,0.026645
270,17.334292686059,19.7539506909944,0.115625999999997,6.846,0.026159
271,17.7374901658688,132.262048344862,0.0136316666666699,6.94609,0.02597
272,17.5966175140781,0.0,-0.0734764999999999,6.96823,0.026083
273,17.5518913418961,21.7731226623711,0.0414623333333341,6.88855,0.026436
274,17.5219525453306,3.97286211543288,0.126636916666669,6.83957,0.027348
275,18.3852120459213,0.0,-0.0457585833333347,6.83536,0.028772
276,18.7519506860813,0.0,-0.0676073333333373,7.05545,0.030521
277,19.8761305610844,0.52148748451715,0.0579975833333339,7.01778,0.032537
278,20.7121981158097,-17.9967031746728,0.0068595000000003,7.05528,0.034991
279,21.559716533235,0.0,-0.0044675833333312,7.10265,0.037089
280,21.6009759586635,0.998647545083129,0.0172384166666652,6.91013,0.039128
281,21.6852587753715,-0.472965652484176,0.0492428333333338,6.55435,0.040664
282,22.2507009436908,0.647022454969439,0.0324795000000032,6.3978,0.041557
283,22.4814738784123,108.750190835007,0.0008864166666686,6.14709,0.041988
284,22.1224723044759,0.0,-0.0080368333333353,5.93031,0.042258
285,21.8458235560908,-0.823716621852793,0.0508319166666666,5.81988,0.041886
286,21.3273611471124,6.27301547686773,0.010267166666664,5.85163,0.041398
287,21.6596186102984,0.0,-0.0588391666666652,5.86976,0.041128
288,22.142318853162,0.653461637773606,0.0399804166666708,5.94325,0.040674
289,22.1673044809716,1.27904745378645,0.0575539166666648,6.00526,0.039802
290,21.7689744361691,30.1214604833328,0.0031259999999981,6.02014,0.039092
291,21.7041647306533,0.0,-0.0020929166666701,6.0173,0.038458
292,20.6717633120601,0.0,-0.0078377499999996,6.07051,0.037818
293,20.6260465294804,0.433465671638204,0.0607533333333373,5.94727,0.037435
294,21.1848998683156,-4.80095082556572,0.0047771666666633,5.76747,0.037077
295,21.1438307186795,0.0,-0.0094199166666696,5.66934,0.036304
296,20.9110279100994,1.28497586185638,0.0610231666666656,5.63417,0.035473
297,19.7889445809922,16.2338477426529,0.004747083333332,5.6884,0.034816
298,19.4956980655656,0.0,-0.003386916666668,5.79971,0.034304
299,19.3028625020936,97.1721316031185,0.0018245833333328,5.79393,0.033915
300,19.0260940221179,2.19155615709268,0.0518069999999984,6.03062,0.03374
301,18.8286748143605,0.0,-0.0056413333333355,6.11221,0.03374
302,18.6220515325525,0.0,-0.0074042499999963,6.24118,0.033789
303,18.4153435197097,2.24917023662963,0.0513605000000042,6.3072,0.033804
304,18.384433835959,45.0917959760467,0.0036248333333333,6.48074,0.033586
305,18.6739923981053,0.0,-0.0018685833333353,6.75947,0.033384
306,18.8728266204041,0.0,-0.0007427499999993,7.1378,0.033114
307,18.7054166298303,0.0,-0.0059142500000011,7.27303,0.032629
308,17.5425672777025,2.14396016752802,0.0519365833333367,7.22863,0.032086
309,17.288491160173,3.40355491073099,0.0093859999999956,7.16079,0.031596
310,17.2569194174067,0.0,-0.0594625833333359,7.22321,0.031163
311,17.5328356915378,-1.53040795546722,0.0418995833333362,7.36063,0.030901
312,17.7801374275308,0.176366635957677,0.0559982500000048,7.33411,0.030945
313,17.3337863219969,-63.5430968772427,0.0017605000000002,7.48901,0.031101
314,18.183020727705,0.0,-0.009758749999999,7.73741,0.031608
315,18.1286823195526,0.928299409902878,0.0537446666666674,7.97736,0.032355
316,17.5114952159892,1.94899297657714,0.0740042499999962,8.03661,0.033018
317,17.9006603248668,0.0,-0.0603374999999993,8.00341,0.033392
318,17.8571843086305,0.0,-0.0037426666666651,8.05623,0.033466
319,17.5033130157228,3.18495723852792,0.0641044999999979,8.24269,0.033397
320,17.3298085095114,0.0,-0.0060760000000013,8.34608,0.033378
321,17.2395548320539,0.0,-0.0093999166666674,8.24669,0.033239
322,17.3135105796047,1.88395650601435,0.0443807500000008,8.47451,0.033181
323,17.7036894554941,0.363145461648944,0.0627267499999971,8.44181,0.033204
324,17.796706046303,0.0,-0.0497347499999966,8.39595,0.0333
325,17.532657962463,0.0,-0.0119656666666656,8.48512,0.03341
326,17.2017112571807,4.12108937605529,0.0536431666666637,8.65144,0.033632
327,17.4401520573105,178.105617193994,0.0036926666666664,8.71388,0.033892
328,16.9164160263132,0.0,-0.0031952500000015,8.56978,0.034169
329,16.7138343927039,0.0,-0.0078771666666686,8.72027,0.034424
330,16.4585750799492,6.6772532745331,0.0527587499999989,9.18035,0.034362
331,15.2685697186344,5.75106980242951,0.0726731666666674,9.31267,0.034015
332,15.0593847029977,0.0,-0.056457333333336,9.00168,0.033737
333,14.0594488352119,0.0,-0.0137086666666638,8.84417,0.033234
334,15.1626595515011,10.5220105600792,0.0702516666666687,8.71385,0.032412
335,15.6930957682269,0.0,-0.0496457500000028,8.39459,0.031573
336,15.4568743450167,0.0,-0.076844333333332,7.99425,0.030698
337,15.1097380711006,9.2481395218231,0.0613789166666698,7.6474,0.029601
338,14.2475570728731,13.584810694137,0.0688501666666663,7.3054,0.028434
339,13.0742387757715,0.0,-0.008563500000004,6.94708,0.027183
340,13.088999106989,0.0,-0.0095396666666687,6.46499,0.026225
341,12.4068398086214,7.46409167432411,0.0433415833333365,5.86355,0.025207
342,12.046108363558,9.36580627630612,0.0538559999999973,5.60908,0.02392
343,11.033621420033,225.669781947838,0.00252008333333,5.45326,0.02278
344,10.6138656045591,0.0,-0.0006006666666683,5.15288,0.021724
345,9.71262670485484,1148.76249907806,0.0002475000000027,4.95218,0.020762
346,9.79205361762239,0.0,-0.0006850833333296,4.88904,0.020009
347,9.93424902782277,0.0,-0.005915833333337,4.77596,0.019557
348,8.78042253730608,9.61191294490339,0.0452171666666631,4.47902,0.019043
349,8.27289476325577,7.69544258381561,0.0541176666666718,4.46806,0.018449
350,8.28525633762595,232.694577478876,0.0022804999999971,4.31481,0.018099
351,8.33352700366705,0.0,-0.0002950833333314,4.09924,0.017843
352,7.77519219616205,0.0,-0.0002520000000002,4.11428,0.017417
353,7.64186651275474,100.181880464931,0.0026074166666661,4.22067,0.017162
354,7.29883930597119,640.507720761968,0.0007133333333329,4.15023,0.016974
355,7.1111263437722,0.0,-0.0119193333333338,4.10726,0.016809
356,7.2117771143765,7.6924416124171,0.0705913333333334,3.8759,0.016416
357,6.43855966132901,30.5854486250298,0.0134082499999995,3.66723,0.016059
358,6.58933499750136,0.0,-0.0800624166666702,3.69703,0.01596
359,6.37888026864452,9.54098856399547,0.0481155833333335,4.02082,0.015915
360,6.18393264879954,8.00657797887831,0.0657994999999983,4.0659,0.015755
361,6.89240970319786,148.550727440898,0.0021815833333362,3.9066,0.015474
362,7.11670429035393,0.0,-0.001266333333333,3.72447,0.015469
363,7.38920355935074,1018.09191006893,0.0005037500000018,3.76221,0.015505
364,7.62735464935236,598.776819482861,0.0009055833333331,3.73648,0.015432
365,7.46430331959783,1595.41530660401,0.0002665000000021,3.65175,0.015171
366,7.22577730977087,0.0,-0.0071234999999999,3.66104,0.015034
367,6.94131150320138,11.8548626033001,0.044311499999995,3.74726,0.014859
368,6.17469394472262,8.8694404789884,0.0544523333333326,3.67787,0.014682
369,6.32115373746669,156.738798734476,0.0030027500000056,3.69598,0.014528
370,6.55423812599174,1073.44751843658,0.0004203333333337,3.50581,0.014292
371,7.12646320931442,0.0,-0.0005493333333366,3.24176,0.014212
372,7.12514584358858,0.0,-0.0008441666666687,3.18825,0.01424
373,7.06360581677007,0.0,5.88333333298626e-05,3.26617,0.014164
374,7.16890457740319,0.0,-0.002741999999996,3.23721,0.013988
375,7.511717635002,27.8991526294458,0.0253350000000054,3.17415,0.013685
376,7.64550735501941,97.9529120656472,0.0037172499999963,3.22093,0.013591
377,7.35971217002375,0.0,-0.0255573333333382,3.40863,0.013694
378,7.07140687444788,0.0,-0.0013765833333317,3.73663,0.013849
379,7.07196864180019,0.0,-0.0005447499999989,3.96761,0.013844
380,7.22678266666122,0.0,-0.0004357499999976,3.98248,0.013887
381,7.6033838155985,1513.16878950944,0.0003598333333319,3.68052,0.014003
382,7.57681116820288,0.0,-0.0060978333333352,3.76543,0.014117
383,6.53416233533745,14.3156650788879,0.046958083333332,3.87156,0.014219
384,6.06845112054839,7.77314968490496,0.05589866666667,3.58735,0.014384
385,5.98544028365122,1841.61239606445,0.0002075000000007,3.43931,0.014964
386,6.1686822013795,0.0,-0.0015048333333318,3.35708,0.015764
387,6.50228903285477,228.684627471549,0.0019032499999956,3.32907,0.016849
