Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.948445570994061,0.0,-0.0464501666666782,0.0,0.0
2,2.61101086598971,614.082443689834,0.0011875833333287,0.0723141783921157,0.914990073403806
4,1.29784525305822,0.0,-0.0058051666666661,0.0,0.0
6,-4.28709312416078,0.0,-0.0072234999999985,0.0,0.0
8,-6.68220676064572,293.682819052647,0.0545509583333311,0.0064996592874628,0.86088260200101
10,27.1687101457417,113.779451710151,0.0814686666666671,0.0073431117349789,0.717860784974886
12,81.8497070735642,130.119679290706,0.0698046666666698,0.009480285205003,0.96844493736347
14,103.675208635035,301.152525993983,0.0629882500000001,0.013641153261906,1.28636386527577
16,102.849471797606,409.837367841752,0.0903957499999966,0.0147089794699745,1.07998147283215
18,112.508466582314,313.849925036183,0.186133541666667,0.0130211442579438,0.64904783430518
20,144.403070894986,344.011986526943,0.226124958333334,0.0208005964449903,0.655179664527569
22,185.663734184625,422.461028066237,0.249589875,0.0319126229044186,0.691830183949453
24,231.643664670897,617.563990857181,0.201685124999999,0.0534475042746427,0.905989844355229
26,280.945254282993,1025.60248053612,0.151429041666666,0.094625166187131,1.3138314279852
28,310.110720914426,498.488927540743,0.348121416666669,0.0488896324187545,0.597330685201172
30,324.085686241569,690.297335730747,0.281487166666664,0.0649172390097677,0.726426234440465
32,328.730212037313,834.672502419418,0.229535041666664,0.0815930177741463,0.846697448782713
34,325.615576965078,924.332287814104,0.229257999999999,0.0830738245540297,0.802882364417858
36,320.571658042624,1958.18625594829,0.118044000000001,0.161419170526698,1.50484049099324
38,314.809095279881,1236.5404978053,0.233518416666668,0.0820344393049756,0.752747632458893
40,297.253701184179,1188.23265626989,0.201891416666665,0.0885292032972596,0.796494466124566
42,297.287987164798,1262.89155923872,0.178934541666665,0.0934168021945164,0.827697919647792
44,280.07316557928,993.747517365799,0.188897500000001,0.0811091732581605,0.72926333036154
46,256.31193518322,1557.70403802486,0.114022166666667,0.119998596180237,1.12752300687007
48,234.32265960339,1384.785767661,0.103169666666666,0.113268916809118,1.1573203324805
50,213.900818262949,1148.66913848845,0.109035666666667,0.0939735642984488,1.03055045839172
52,187.580565427379,1310.11289165589,0.0699747083333335,0.121838904883901,1.49430937877413
54,170.744907809935,1059.63830862041,0.0739790833333339,0.0983405895350837,1.33447231120973
56,159.195936334043,788.445173078626,0.077987583333333,0.0783325608667716,1.18731210813632
58,148.815399930539,810.405297401291,0.0530971666666682,0.0946789564515379,1.68339117535309
60,138.126490690068,739.285904708676,0.0496016250000017,0.0794739740877799,1.69654153115053
62,127.691871120934,643.830540130241,0.0428367083333328,0.0776125770797918,1.84072469555663
64,116.114297094346,346.196566611355,0.0517403750000005,0.0527499014346955,1.43193969538474
66,108.517007421061,326.084338023821,0.0507572083333325,0.0442499511431161,1.38554120384992
68,102.364483624548,276.606071813053,0.0493364166666662,0.0406716540232342,1.40806721948304
70,95.5399647607803,219.976575659764,0.0500106666666668,0.0349905486764675,1.36064557696314
