Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,2.0441458041615,0.0,-0.014001416666692,0.0,0.0
2,2.01535558965402,0.0,-0.0423115833333216,0.0,0.0
4,1.56887807517177,18.725932612908,0.0250607500000003,-0.0006833508624213,-0.0389421821561299
6,0.909476853565733,0.0,-0.253187541666673,0.0,0.0
8,0.394329931671904,0.0900983232931172,2.01127575000001,3.28299549382526e-05,-0.0002674501430309
10,0.0761649754017477,0.61320301682032,0.291450958333334,-0.0001494913754722,0.0002982211076408
12,-0.335594358255047,0.0,-2.04365475000001,0.0,0.0
14,0.0699387721565728,0.0,-0.0142847916666599,0.0,0.0
16,-0.213758340787649,80.0340478058534,0.0067708333333378,-0.0148228615429984,0.157288270641298
18,-0.518552753012041,0.0,-0.0215488750000077,0.0,0.0
20,0.0518185211228324,276.619715028975,0.0026581666666558,0.0150501813542769,0.136638081237595
22,-0.0860993953869727,454.991766034267,0.0020119583333411,0.0082036740063951,0.0773133602328714
24,-0.307284950497525,54.2071316736792,0.0244588750000053,0.0045714820294798,-0.002109906162647
26,0.181742205492753,67.2804373785612,0.0252447499999988,0.0015481011177996,0.0060743697414552
28,-0.822492047521436,0.0,-0.0046998333333334,0.0,0.0
30,-0.80442273693352,1273.94789186746,0.0027750416666686,-0.0003288009797656,0.455853972770906
32,-0.80585450117955,0.0,-0.0002701666666619,0.0,0.0
34,-0.493607114457565,0.0,-0.0002320833333217,0.0,0.0
36,0.341149882432444,364.459138557336,0.0247373750000032,0.0027200479727639,0.0549345959719331
38,2.08291934718448,908.702801952998,0.0123926666666634,0.01805951537397,0.229140413114542
40,3.42719486504327,723.886131139432,0.0328396249999917,0.0230982825944042,0.273655570500848
42,36.8952135873449,397.019607205409,0.0787318333333396,0.0221660641309611,0.248221535525613
44,98.9091788063121,406.110952479103,0.0846630000000062,0.0335630339275369,0.379760004588148
46,160.945775575631,524.859418486913,0.0691435416666669,0.056267461013033,0.628140997727314
48,202.451099044044,238.430394858267,0.156540041666665,0.029768864015157,0.356737418269877
50,229.820671758349,310.626057655063,0.128764000000004,0.0399701784918947,0.516858501981002
52,245.844745745016,748.07470276623,0.0493789583333365,0.110663921885852,1.50895412022964
54,253.62057001203,466.014231691287,0.0789876250000058,0.0719759949733491,1.04775708016337
56,252.110249071762,866.001272808047,0.0429132916666598,0.134186124212484,2.02752390647065
58,254.297141573749,251.688702410435,0.15158112499999,0.0384834397299115,0.614250470579664
60,252.096904989573,328.060952611046,0.117676750000007,0.049774745115748,0.830721887339541
62,248.476934497269,1066.02151965697,0.0368235416666671,0.16013952297413,2.73972204042637
64,248.154730495195,594.535472259725,0.0647961666666651,0.0918280827616504,1.62497652389495
66,250.020099705958,609.911280740182,0.0630740000000062,0.0953841254076634,1.71383607286835
68,244.599715568193,468.546997361287,0.0751507500000012,0.0784366508613189,1.43267660151579
70,244.134623216223,309.394390749384,0.13322025,0.0444385127877053,0.825846085720822
72,233.124332768214,367.546692984286,0.0964998333333327,0.05849921964267,1.11570309972166
74,232.443536294513,463.813520537998,0.0771056666666562,0.0732669640948796,1.43064571268251
76,229.677837218818,278.287708978434,0.121013458333332,0.0451446163560563,0.913603673729167
78,223.699730736588,1124.54252805225,0.0314745833333371,0.170982266538791,3.51364985241198
80,223.156908274971,473.373514636507,0.0624213333333306,0.086239318113132,1.79175217142993
82,222.151664725053,478.596872068944,0.0814928749999986,0.0672385842880691,1.37739413002868
84,220.783954312901,787.442440569931,0.0423802916666709,0.12860249701719,2.63979102617464
86,212.953314558844,614.476162366859,0.0540350416666714,0.0950171448988594,2.02224195554498
88,211.234124327544,517.546390355632,0.0706594166666636,0.0709835600701951,1.56871226107732
90,206.360583286356,215.163409068894,0.135109333333332,0.0357550592697021,0.80496661459666
92,201.799414598423,435.672675276112,0.0748144583333286,0.063093745290726,1.44096436167511
94,201.490334737591,1923.16578021066,0.0166313333333328,0.292355092615618,6.63711704901605
96,199.281268491326,524.301165396442,0.0622525000000067,0.0781389602021571,1.73607494248376
98,199.333170993828,585.080545256177,0.0469793333333305,0.104696045747091,2.29481463530041
100,199.673363481725,454.27763039274,0.0762565000000007,0.0621205711514903,1.41331067201488
102,196.190674586616,390.065398834758,0.0747479999999972,0.062326890118254,1.43399721387383
104,193.140545736751,453.682873827312,0.0692537499999979,0.0664330732835127,1.52072806975016
106,194.325110784798,397.170978780931,0.0784701666666739,0.0599951552137723,1.35073445801834
108,195.924978803831,611.113029189712,0.0505755833333292,0.0938189739950557,2.11702933284893
110,194.456123474949,384.788638439754,0.0778699583333389,0.0626014957026754,1.37459349136548
112,191.456045936063,441.028583660726,0.0760014583333254,0.0631117816362961,1.39947869194029
114,185.490145924419,400.801727072996,0.0628652083333255,0.0730529684601285,1.65473763529208
116,183.914478596707,389.100834484439,0.0733263750000053,0.0636723630334017,1.40821652763828
118,180.703990756152,363.764406999904,0.0844129166666647,0.0547802071913151,1.19932848879329
120,178.279258248059,653.130246009467,0.0416839583333276,0.111669738892436,2.41375331079892
122,175.749211080274,1221.47383232017,0.0205788333333352,0.219129465066107,4.82784647784008
124,178.623405930832,321.023660161547,0.0867029166666716,0.0537135209196981,1.17191154463755
126,177.048770475821,401.394432789827,0.06886950000001,0.0671411023517598,1.45211485688412
128,176.505136247137,367.05609405463,0.0674634583333227,0.0703176117030927,1.4777396180938
130,175.115002547528,287.820783505342,0.104309166666666,0.0442199823201243,0.958857783470947
132,174.628172410449,468.235814751297,0.0622210833333365,0.0719530111132006,1.61715980965634
134,172.949602574808,1094.43001517791,0.0291143333333335,0.1504616123148,3.40127408777874
136,171.867946012949,718.63263062726,0.0463219999999929,0.0936674440272762,2.11660541214278
138,170.86233020108,572.058407333568,0.0456070833333252,0.0961790104597674,2.10528780263642
140,169.7968976074,305.249186255762,0.0726870000000079,0.05959713584815,1.30621372413891
142,174.569868307791,392.397973356249,0.0774906250000017,0.0563932379544433,1.26964348247113
144,172.807019305662,485.517819603299,0.0454949999999966,0.0955555039887115,2.13761394478766
146,170.484902582093,290.37725250832,0.0798235416666735,0.0534715343850688,1.19431661799695
148,170.750001050982,553.782256552035,0.0418292916666575,0.102133091661053,2.28826541340469
150,167.851801082743,238.434886610549,0.102701791666662,0.0405390947652192,0.920924832275468
152,166.544859804223,214.299127387244,0.109603750000003,0.0381488460782145,0.871212983060766
154,163.759739785034,0.0,-0.0061997916666669,0.0,0.0
156,162.993619529241,1072.28735461919,0.0215902500000027,0.189268006056411,4.30767865640772
158,159.614780125195,502.91021324499,0.042408249999994,0.0945719076020707,2.16011088290028
160,159.881401439739,269.324370307931,0.078954124999998,0.0508317056071717,1.1610089619671
162,157.727611060753,295.273430966035,0.0771574999999973,0.052351613692717,1.18022381429789
164,157.478542934964,421.804032978646,0.0492791666666683,0.0827578090198285,1.86553711885643
166,155.771061981425,659.058192940993,0.0301840416666709,0.128252007842858,3.00210107503299
168,154.003594489967,1008.24791397138,0.0202725416666721,0.189280955594234,4.41265395126831
170,153.66069971952,203.176526317669,0.107678833333326,0.0357884467647656,0.838159165820709
172,150.96461962669,241.886113222114,0.079898333333329,0.0462718176389274,1.09458884162149
174,150.08294744454,1334.56481261871,0.0158622916666739,0.223752847665158,5.44578928976747
176,151.332009182107,444.93828958947,0.0510620416666576,0.0702059051327088,1.721712185616
178,149.904381524055,374.692303389502,0.0524393333333357,0.0661986785861766,1.64696085707434
180,151.364487444077,501.223168178578,0.0460013750000101,0.0785125056675762,1.91283861298991
182,147.309374951634,385.930413318099,0.0435711666666556,0.078884812160139,1.9751200085105
184,148.050919649955,247.530694484165,0.0825040833333309,0.0413482407912785,1.05019100323851
186,145.882667881073,488.134858687546,0.0484312083333348,0.0698939375833504,1.76686754148902
188,148.2659581064,397.189714525735,0.0541439999999997,0.062219407656984,1.58345300154608
190,147.415992691746,459.604590766992,0.0427552083333408,0.0748446763749494,1.97263450401319
192,148.990796523067,390.559299079623,0.0472402499999944,0.0678015759536109,1.79950845195276
194,148.234052014146,306.459186099145,0.0589042500000048,0.053370986890704,1.43866945729964
196,147.401082124619,430.453596972243,0.0422243750000035,0.0724163915946669,1.98747768995069
198,147.184954306835,252.367157112393,0.075969041666666,0.0413037211577655,1.10858645580698
200,146.745249623767,436.968808225948,0.0467391666666603,0.0677264415090301,1.8035779042109
202,147.197265114731,659.970037741189,0.0275616250000077,0.114382724152909,3.06644969915244
204,147.374526115741,892.332591467038,0.0257654583333403,0.124278721722252,3.29090555973074
206,146.204344393625,267.117293116861,0.0757359166666601,0.0409844667389259,1.10655980451313
208,147.746652784908,274.337687277783,0.0771080416666692,0.0397366857589929,1.11107999793946
210,145.293920586815,416.076844066823,0.0508472916666705,0.058402194699985,1.66550893778712
212,144.365799694861,440.115305476826,0.0463888750000017,0.0601859211424942,1.78703647451402
214,146.240284621368,377.745713899284,0.0519779166666593,0.053149086646104,1.59560447754689
216,147.578384262922,390.80128260252,0.0541937499999984,0.0508275022888642,1.55858606677614
218,146.787109382599,401.595234645002,0.0499613333333357,0.0544147036408993,1.70307974193103
220,146.753732666723,1234.78045128539,0.0165014583333267,0.16303991689535,5.13946571127378
222,145.34203169683,395.80054825626,0.0545738750000003,0.0488013861398916,1.54870469343153
224,142.663239514906,252.419152047788,0.0816353333333393,0.031382014987787,1.02028213412874
226,145.9367807891,1076.01205260583,0.0179989583333307,0.152122452958198,4.75275009669263
228,146.192976462387,374.510577218597,0.0589145416666691,0.0498280442710844,1.44292633601728
230,147.032726517431,280.714140958206,0.0717328333333344,0.0397527500099501,1.17791850445175
232,148.776669963979,312.062317298707,0.0680969166666697,0.041229171483144,1.25332704867518
234,149.974380676844,272.533050779239,0.0738343333333316,0.0375353884536931,1.17181077104084
236,147.15152496539,424.754095730788,0.045863124999998,0.0611233470788267,1.86903210474772
