Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-0.751856255325701,-1.54999063807493,0.147581500000006,0.0004737671682723,0.0004216134832844
2,-0.760837292554621,0.0,-0.0226228333333166,0.0,0.0
4,-0.44249067838406,0.0,-0.0330646666666693,0.0,0.0
6,-0.886346196834206,-11.9410053916756,0.0188731666666631,0.0050032197778088,0.0239524467454624
8,-0.484610963001843,-0.552612226243901,0.0305790833333373,-0.0006002242734669,0.0095254383079286
10,-0.391387992783154,0.0,-0.0044921666666712,0.0,0.0
12,-1.27303941202626,0.0,-0.0040312083333304,0.0,0.0
14,-0.450163365027746,-12.9572310868558,0.0068552500000092,-0.0039901942239177,-0.0970162542713195
16,-0.295077071027633,0.0,-0.0029257916666717,0.0,0.0
18,-0.716551235588206,0.0,-0.0211268333333325,0.0,0.0
20,-1.47342077778129,0.0,-0.0238912500000043,0.0,0.0
22,-0.8187193453105,29.3354756366557,0.0223005416666702,0.0025263390962386,0.0427246662018973
24,0.350599753339079,0.0,-0.0007906666666646,0.0,0.0
26,0.634472830322575,0.0,-0.0019390416666761,0.0,0.0
28,-0.124505646801216,232.375892798052,0.0116416666666647,0.0169785556336239,-0.112344904215541
30,-0.588906438151401,0.0,-0.0231934166666671,0.0,0.0
32,-0.265504480023799,448.648483031353,0.0136227499999914,-0.0018888901600564,0.0198157417566784
34,-1.01026212131708,195.857379793206,0.0464152083333313,-0.0005592446982368,0.101856164368904
36,-3.25942063845884,351.582629882268,0.0141551666666674,0.0142782325592558,1.31766244764233
38,-1.43579626400907,557.2733146102,0.0480225000000042,0.0173938577605894,0.862844210039245
40,34.4430826703063,473.618330519372,0.0532681666666737,0.0365017540700299,1.19174805502948
42,98.8824019550108,650.886565512313,0.0551004999999959,0.0574921727107117,1.53109815561957
44,155.785901530857,335.379933252647,0.104684208333334,0.0415181853941894,0.966168369369101
46,207.740037731033,343.384686116489,0.126058291666671,0.0419557480282319,0.900464327459862
48,244.085559637691,479.489327862087,0.0949494166666665,0.0626974578381237,1.29591494666933
50,261.596998289499,889.951858767806,0.0494418333333293,0.127650437888693,2.61432376368513
52,272.153797276921,206.140680116437,0.209705166666659,0.0306735861910667,0.629906504297907
54,283.237483988744,267.456895112533,0.174207916666668,0.0376509691328647,0.787507886495122
56,283.250543718697,2261.83803796826,0.0202437916666665,0.328321005838203,6.71948087888646
58,283.288000093826,1039.45386236746,0.0443938749999984,0.149567915513424,3.0965682896023
60,274.132663979668,565.928065187748,0.0802905416666597,0.0819139096945472,1.69549824723249
62,270.622401125157,555.715806289979,0.0709944583333322,0.093593027848848,1.90758931281911
64,271.465233956186,457.545276869652,0.0973194583333357,0.0684886549290268,1.40117923253506
66,261.257630040253,469.192914872586,0.087074916666662,0.0741477744391095,1.52938154787891
68,258.719423815633,756.898176259411,0.0510736666666685,0.125364910884088,2.55850747819174
70,255.337751316011,373.989304011865,0.100724375,0.063297437549459,1.27977860567994
