Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,4.17925321053211,0.0,-0.183281500000016,0.0,0.0
2,4.3957265414926,7.35389054436981,0.0415725000000021,7.31724016963834e-05,0.0121569069594266
4,4.090257232112,9.43757380899618,0.0211120000000058,-0.0047828547980333,0.0304469330186557
6,3.53979125969251,0.0,-0.0120761666666607,0.0,0.0
8,3.56244373813859,-46.0188710031177,0.0067936250000002,-0.013263694383016,-0.0276157050491385
10,2.27905535590797,10.2502645226762,0.0062497916666686,-0.0173528826117577,-0.043512187159669
12,2.7572901425874,0.0,-0.0011876249999988,0.0,0.0
14,1.57918534910152,0.0,-0.000760166666667,0.0,0.0
16,0.553512100928762,0.0,-0.0005951666666691,0.0,0.0
18,1.15213534823442,339.450904245981,0.0027708333333341,0.0042638634748611,-0.868825657901549
20,1.32862798884837,0.0,-0.0008462083333355,0.0,0.0
22,0.625241317095169,606.71473755496,0.0026430416666774,-0.0010122285466634,-0.425057182625289
24,1.69813024672683,249.549380704052,0.0077778750000033,0.0096576620604487,-0.0875792258415489
26,1.12684798085567,0.0,-0.0071125000000087,0.0,0.0
28,0.564605450004835,0.0,-0.0070000416666703,0.0,0.0
30,1.16799598683073,0.0,1.67500000050798e-05,-7.14601076974622,104.349980082132
32,2.09214776556008,1671.79449292064,0.0033954166666643,-0.0299170583387813,0.545277462828763
34,4.32031739084174,282.93844408293,0.0305616249999889,-0.0013200037927406,0.0462679738995353
36,6.2002698858499,441.434711923769,0.0253919583333288,-0.0048890097169652,0.0679506028645945
38,5.32082906039963,0.0,-0.0370552916666658,0.0,0.0
40,-3.26269772249958,529.54845639558,0.0419950000000012,0.0062830544900185,1.26484918086542
42,-3.21587223940959,229.519450153998,0.107679208333336,0.0118777460105961,0.814991061069109
44,52.5679438512605,3777.15521293919,0.0082248749999974,0.293789715233534,14.06280174836
46,125.035769826394,403.451778385691,0.0980676666666736,0.0390305442576714,1.40324760575663
48,178.095822399546,227.396027104116,0.169641833333329,0.0297291366861327,0.890817653919794
50,231.196390209191,632.886897739682,0.0576580416666606,0.100506589678319,2.6634567085114
52,268.00590527756,327.956805084131,0.134401750000004,0.0482267747704978,1.13981587044406
54,280.358371304535,283.278649271925,0.141736041666669,0.0480496332180955,1.05811215200305
56,293.022164055364,924.814032470231,0.0460549583333325,0.157289679989533,3.31684612843192
58,287.17623135191,874.341482501151,0.048292583333339,0.14702738693998,3.11123427991073
60,281.162326246906,682.158830632537,0.0602662499999992,0.114867692210162,2.46705080818582
