Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
96,1.54932596501428,-97.3000928384126,0.004486541666667,0.0011688883318172,-0.0121384409525918
98,1.01802436972718,0.0,-0.0096480000000009,0.0,0.0
100,0.920821570699711,2.08533709934184,0.0244025833333354,0.0028565853428976,0.0101875721580598
102,1.34848826907226,-15.6150722274206,0.0295125833333358,0.0023517315246115,0.0174321714400926
104,-0.33467819953642,-317.271562847453,0.0017673333333316,0.0335003401616522,0.593270035111349
106,0.508003477572227,0.0,-0.0046927083333328,0.0,0.0
108,1.43438049519285,-9.96603782895879,0.0232191666666649,-0.0055873782679084,0.0269743184528415
110,-0.335228139202503,-8.25701618656305,0.0569153333333334,-0.00120118938754,0.0229132320864528
112,-0.245192604294899,-35.9603815643611,0.0252476250000019,0.0001674099011317,0.0338462489417339
114,0.159309095920349,0.0,-0.0041887500000005,0.0,0.0
116,-0.326464922454365,0.0,-0.0033219166666658,0.0,0.0
118,0.634473419198308,-4.04545538173517,0.0235209166666651,0.0052845404747982,0.0262044676984569
120,1.04246561466081,6.08766721065797,0.0293072083333354,0.0052384862092203,0.0332115808716852
122,-0.521147590575261,14.1998369348488,0.0019334583333335,0.0662767706604616,0.802918604664145
124,0.722228604549872,0.0,-0.0006494583333343,0.0,0.0
126,0.901763669285555,-48539.6148037196,1.24583333329653e-05,6.29850136552091,123.355079502508
128,-0.624672792965732,0.0,-0.0034015416666669,0.0,0.0
130,-0.480605482511385,31.4690683212502,0.0229767916666681,0.0056253695247067,0.0796425281863597
132,-0.362845539478638,57.7225594122783,0.026054916666669,0.0052310338907062,0.0715055206543937
134,-0.755230109966475,75.0480630437572,0.0218695833333327,0.0035152919709449,0.0932108575091657
136,-0.542481145680947,30.9652292722103,0.0516371666666651,0.0026793972389554,0.0413479666526251
138,0.340591113402373,80.7749929714768,0.02719775,0.0019853578622732,0.0948283881336611
140,0.192227119944442,24.8189543879754,0.0307078333333341,0.001831989991226,0.0840434180385498
142,0.568485532441038,82.6028304742239,0.0251528749999999,0.0025242495641249,0.0977380041934218
144,0.371947048310869,36.9326411510484,0.0192532500000002,0.0063101078948498,0.140709049557944
146,0.220738865898469,41.0016587187764,0.0294034583333339,0.0041061742225299,0.0787019745192946
148,0.562536433169278,0.0,-0.0013940416666669,0.0,0.0
150,0.267123092654209,62.2662682200668,0.0209408749999988,0.0084838277743894,0.136656453183186
152,0.120121248875546,82.6124754437967,0.0232506666666665,0.0059799399089436,0.114001272397967
154,1.30503992794911,30.1560110211261,0.0312148750000008,0.0070072575532788,0.100302297720119
156,0.0671137328349714,87.4378466848458,0.0286090833333329,0.0076063568239123,0.122058165550924
158,-0.190211960277825,0.0,-0.0077299166666661,0.0,0.0
160,0.462807131437881,62.8866447302247,0.0236702083333326,0.0074325078588815,0.137273605529571
162,-0.0047258196681633,50.0982349306219,0.0255058333333317,0.0056348772051725,0.144664804217649
164,0.795930822064606,71.753946308477,0.0277543749999992,0.0075415147727699,0.139749483164856
166,1.24318062453689,37.5604932980353,0.0520960000000012,0.0048871746954213,0.0745808301684319
168,-0.306362581499258,88.198102897083,0.0252892083333318,0.01006919931591,0.170906103997889
170,-0.252077756939331,0.0,-0.0024530416666663,0.0,0.0
172,0.146620056447988,109.414479603945,0.0250943333333362,0.0108396283177074,0.162229334565072
174,-0.398706673877186,49.6805815019564,0.0528304999999983,0.0067935011649194,0.0812208060573236
176,-0.437510042552524,110.248859270954,0.0218246250000007,0.0202283540117857,0.18550252618991
178,-0.055397949388621,146.024525466005,0.0255114583333344,0.0200179015107385,0.165168952285867
180,0.23869957468313,122.308331975122,0.0245146250000004,0.0244492923817302,0.176037917157572
182,0.546951515885653,148.179003209363,0.0252703750000013,0.021389145191418,0.172693790934169
184,0.810964458371252,103.808075769362,0.0498483749999992,0.0105720168516425,0.0966046057914874
186,0.31220931494527,171.58837627219,0.0220817083333336,0.0238482204039798,0.224040507589013
188,0.410075605903894,205.743496064257,0.0254006666666665,0.0233636272324736,0.189093575735627
190,1.77931759941114,202.348727147509,0.0243695833333343,0.0282530050671614,0.190411159849463
192,2.52395265056122,189.061916267079,0.0269855000000009,0.025467512109839,0.160271748014951
194,2.70421661610645,66.0467352839521,0.0547189583333318,0.0120090565033536,0.0808994102884478
196,1.93050916668262,98.7193223624842,0.0486404166666663,0.0157455655395995,0.0966368909348113
198,1.20643479970213,252.441870106891,0.0211189166666665,0.0356689186942067,0.232650113924092
200,1.79917380165886,133.066619406601,0.031055,0.0261094057425973,0.162372009401078
202,1.38302255668186,206.89936190367,0.0246124166666671,0.0320114491626854,0.219085653509845
204,0.900565389842937,255.133042872566,0.0234933333333315,0.038917335215898,0.238213720498108
206,1.20851025076376,291.621035341482,0.023446958333334,0.039726521214144,0.231305740745496
208,1.3205114534339,222.581838045991,0.0254829583333338,0.0378601025144206,0.206840003001417
210,0.899975652119423,206.300353865658,0.0293897083333328,0.0318295875147062,0.186940768952705
212,1.14428483548719,0.0,-0.0080947500000011,0.0,0.0
214,0.928578291557844,209.298904349042,0.0261626666666667,0.038673521360115,0.236661987872775
216,0.751186855226877,112.439339537875,0.0528474583333332,0.0210957670318857,0.106476953115977
218,1.11108868404977,206.142616133819,0.0249683750000006,0.0473506637062053,0.229120449682867
220,0.807743098973678,0.0,-0.0023508750000014,0.0,0.0
222,0.487027129490378,206.424861451455,0.0250226249999983,0.0525929475177405,0.242267676648497
224,0.962352783708807,110.775155451155,0.0525949583333327,0.0249944265565241,0.115641750468973
226,0.527858846875286,274.347680393916,0.0213433750000004,0.0614522375442218,0.301272570041596
228,0.707957337395265,181.152114995727,0.0275412500000008,0.0483484334754842,0.245203623633246
230,2.0960663462893,107.114279342456,0.0522947916666675,0.0233671274152835,0.119219545163152
232,1.68333736848052,261.653056109672,0.0210293333333338,0.0619137574294881,0.29079681722719
234,0.489992469006,175.444408907673,0.0292385833333337,0.045796774740584,0.210848034659752
236,0.905821389919718,286.185700508025,0.0193504166666652,0.0700516177842197,0.326652947728282
238,0.229437817155824,152.911650420747,0.0485379166666654,0.0301758240006262,0.139775071302619
240,0.232409981976535,107.218621085816,0.0545685416666674,0.027947575567284,0.120815837507454
242,1.45199562792846,219.483719411746,0.0235243333333344,0.0648596384524581,0.282677606761059
244,1.29662331672731,112.699463885349,0.0523443333333328,0.0279375072358896,0.13143152427551
246,0.248172044915793,310.922373288136,0.0209999999999987,0.0695516576345675,0.32955402620665
248,0.644488754894981,163.597276523894,0.0271865833333337,0.0542159420222768,0.249653108507115
250,-0.743331580487591,100.519059967552,0.054724458333333,0.0279952546144718,0.125358305246671
252,-0.135337991552231,139.310894208223,0.0480272916666653,0.0332024293094135,0.146754514632207
254,1.23510938495623,281.859388973895,0.0210750000000018,0.0755546206528132,0.332535837086715
256,0.976865220330554,184.497213368573,0.0261656250000012,0.0653453167325525,0.275283944552043
258,1.18156054221422,81.2995270936087,0.050536166666667,0.0333766543365352,0.138444713055351
260,0.643630656721611,216.116911011596,0.022062999999999,0.0738668882941093,0.322521242541644
262,-0.141384976349292,213.301219773967,0.0249369999999992,0.0648763787041104,0.29800328036489
264,0.196349731999794,196.16660627627,0.0243706250000004,0.0668932244747551,0.278086112277133
266,0.501026102349725,183.241992660043,0.0280247916666658,0.0582912154322245,0.231586492801722
268,0.0632770887882217,83.9862954398768,0.0518522916666656,0.0325955019800298,0.125483106805202
270,1.42334741417984,227.981410558341,0.0253637083333356,0.0649914893142989,0.25795789749934
272,1.41667431112796,0.0,-0.0019134583333337,0.0,0.0
274,1.13513013031822,175.856037136021,0.0250172083333335,0.0673387255295975,0.263740102477708
276,1.32907842566513,110.614574132517,0.0533627083333338,0.031038141898572,0.129535723187684
278,1.32266092727481,182.5812307711,0.0216050833333314,0.0768958781471079,0.319800002289706
280,1.01942939798588,244.569545048965,0.0229405833333335,0.0751297609043793,0.298398562272213
282,1.5413659120081,142.068196292771,0.0230502500000004,0.0749779328959728,0.28092713580807
284,1.32864550641239,214.067282031907,0.0278272499999985,0.0619942653351098,0.242028368125669
286,0.154667414415002,58.849325580432,0.0522533750000006,0.0319182485470586,0.137093249587369
288,1.38769274068147,196.869497417088,0.0209612916666672,0.0785783683338435,0.348611482405146
290,1.1912350530577,208.190364113827,0.027259208333331,0.0586590920293142,0.263745521233672
292,1.01904798046352,95.2853215361889,0.0484995416666661,0.0332477859852528,0.147621428402762
294,1.60677969613317,101.24916157347,0.0489103333333339,0.0320580450578291,0.142794630465811
296,0.142874584811112,156.0771328198,0.02773225,0.0561087308855307,0.259732890760034
298,0.805133459222952,241.30386519097,0.0206972916666667,0.0736890317425929,0.350268549945373
300,1.56549782223413,75.5426450976786,0.0518298749999995,0.0304471052481488,0.137381959176476
302,1.02616091174137,160.820933829156,0.0281213749999996,0.0575210079723407,0.265804455352023
304,0.980461616339751,165.320729555975,0.0232210833333341,0.0735631656514615,0.305512296943663
306,1.27948770748594,234.617912721584,0.0223361666666664,0.0805421238401306,0.342030297524606
308,0.779734392591224,165.147321609373,0.0276364583333336,0.0644210279663964,0.284632045075606
310,0.765974934045071,66.667171046869,0.0478638333333355,0.0362977863628915,0.168650672652522
312,1.30120789220451,109.541958269255,0.0544406250000019,0.0320943746363746,0.141612182985888
314,0.992876845282466,133.875303584413,0.0272334166666649,0.0618125213052743,0.264782131184091
316,1.99605888040467,187.126355333284,0.0202491250000003,0.0832968702082806,0.376885103708845
318,2.42251571161266,66.4754967153082,0.054668541666668,0.0307469179510697,0.135376649445262
320,1.99412545288626,114.726709170778,0.0515742083333333,0.0326266358518299,0.144258322653614
322,0.900067123727997,67.2536776752594,0.047095499999999,0.0363576002073957,0.162195530817079
324,0.242406686641067,164.659417429482,0.0190788750000002,0.090507279437108,0.400826388234774
326,-0.333350994320928,143.177669063561,0.0275294999999997,0.0627554148151325,0.287478278261058
328,-0.0297663184796633,70.483471427175,0.0518873333333317,0.0320893872364944,0.144068726646959
330,1.43427854168206,201.58898407892,0.0218326250000015,0.072373540346647,0.325040666703225
332,-0.190128796665169,169.787430056339,0.0254100416666665,0.0686999585718121,0.295920540359575
334,-0.0311563321531766,179.302056913207,0.0247449166666662,0.077840909808524,0.288106763371565
336,1.01703028051842,148.793295695676,0.0313145833333328,0.0613164322631069,0.229323533063432
338,-0.417214381705423,155.100783436287,0.0248012083333323,0.0800706079939717,0.302303578405406
340,-0.0044200941261279,170.772263444347,0.0251268750000013,0.0748065873452483,0.294015138627497
342,-0.0803890225286659,152.371007757372,0.025504666666668,0.0737982737514504,0.302178818222501
344,0.557601662490463,208.034943598795,0.0195997499999994,0.0987702478412352,0.398429472730596
346,1.77096392316944,178.047220142653,0.0253170416666668,0.0813874183480847,0.307024031599138
348,1.68515608174813,130.613687312303,0.0281117083333336,0.0728116920340152,0.298206285755666
350,1.60297071474687,91.9675217399187,0.0505642500000002,0.0394264411772384,0.155947880539439
352,0.998707344466559,186.025524877652,0.0189657916666658,0.10136827396474,0.403672644678063
354,1.77995732214014,170.430224117734,0.0269187499999995,0.071051498497281,0.291311972303619
356,1.54330784350994,74.9583122185197,0.0517086250000019,0.0377857020980334,0.155132754373489
358,2.25363785263958,213.570709893706,0.0214077499999989,0.0904914684130313,0.345227262888485
360,3.02071395987007,175.07822245236,0.027709916666665,0.0701383698940074,0.27192675590136
362,3.30305041422921,88.2573843130929,0.0487803750000021,0.0395870479667707,0.159302521449668
364,3.30706780099712,96.3594163436695,0.0486989166666669,0.0412532839013659,0.158955777448962
366,1.7081249690886,114.080761810471,0.0266543333333328,0.077349927895967,0.294668860152191
368,1.65889579432753,143.243398062409,0.0231527500000001,0.0867988234655445,0.336594437089597
370,1.04741667533803,63.0215510038708,0.0800975833333322,0.0253653248337797,0.099430748060035
372,0.44445531804455,71.1209437949291,0.0483270833333333,0.0432260165453416,0.175452479539702
374,0.389309661241719,116.658896835712,0.0269658749999998,0.0748851301262044,0.310936835169896
376,0.915375093968909,137.355964503228,0.0244980833333335,0.0817582540095261,0.339512109373409
378,0.555084609458943,185.800936182221,0.0212240833333353,0.0967695322317019,0.372060944259251
380,0.509775242147511,69.8655674732574,0.0553930833333321,0.0376187881856894,0.143000342104085
382,1.01592173900231,83.2531703456138,0.0483330416666661,0.0434397955212378,0.161154041293247
384,0.440625730673078,165.813359273004,0.0206903750000009,0.105512172720553,0.378913179316512
386,1.28850781490911,170.536884930803,0.0278271250000008,0.0802854022065201,0.273712372339473
388,1.72332469132826,69.1809852318183,0.0520641666666667,0.0440529396861582,0.160757844274945
390,1.21636976787804,302.974513883337,0.0210550416666657,0.107849479874036,0.417921488596959
392,1.33689537411867,180.385408526676,0.0259906666666677,0.0914017318721266,0.32340911011963
394,1.52522427580023,87.354862646685,0.0467924583333338,0.0532007833586056,0.183342923614493
396,1.08094503279,84.2697886059219,0.0493370833333328,0.0503149522321489,0.171332434153903
398,1.34189010353089,140.758546043853,0.0280810833333329,0.0851160758976404,0.307529061270061
400,2.5521528652784,225.765304312953,0.0201902083333341,0.117519158916158,0.429877438408562
402,2.19368267928857,75.3222862479978,0.0543032083333334,0.0430265259453579,0.158409095613492
404,2.56124760096941,59.34436611497,0.0542323749999989,0.0422371920876142,0.152629741500287
406,2.52337456408486,206.551123944835,0.0212754583333329,0.110863591558456,0.409398146272097
408,2.14800366048756,243.910483730455,0.0223048333333334,0.109455700540015,0.386903237647323
410,1.44404457356384,79.7029214702136,0.0519554166666662,0.0471292212873982,0.165444432686544
412,0.527885950251894,165.841351249634,0.0269795416666658,0.0893496997319672,0.316981534015409
414,-0.183930980613536,150.593171008156,0.0254647500000006,0.0981096775606729,0.354691872868299
416,0.174142558798142,100.37430165485,0.0504862500000004,0.0500803268300321,0.177679574677738
418,-0.771994649261528,208.281190803528,0.0212977499999994,0.115663058164652,0.427381106754209
420,-1.45394192954924,212.846096228923,0.0276242500000004,0.0942608234257263,0.339768232196812
422,-0.87789450735989,89.8675485513994,0.0522876250000016,0.0503113185931715,0.171262889382293
424,-0.704743001478024,258.608143319354,0.0210976249999999,0.127536430119211,0.429522756353719
426,-0.266823854055337,179.84983622997,0.0266461666666653,0.100696771143062,0.334038402525768
428,0.352434768836826,94.1896483275914,0.0548765000000013,0.0472262682931528,0.156732707411665
430,1.08252605654931,92.8045860128324,0.048683083333333,0.0553760110249226,0.174447536516966
432,1.93341567587175,360.514213573651,0.0173968333333335,0.157487751923869,0.507407728295711
434,3.51421644615907,90.4287563912537,0.0533037083333337,0.0498442476853836,0.168794595834395
436,4.05487690397499,107.96910603673,0.0519465833333329,0.0513802459770839,0.175833617080495
438,3.89438040712295,222.346321103537,0.0225686666666668,0.118459575858858,0.424035248898494
440,4.45542688523629,99.6724333317357,0.0545589583333334,0.0477588412281096,0.17708905432517
442,3.86404505186789,137.058283026715,0.0451071250000002,0.0590080504856975,0.215090442796117
444,3.8407895891254,119.185744016307,0.0444218333333328,0.0602443371379041,0.22027844281809
446,3.38170894391209,129.223526854351,0.0567558749999996,0.0496793252026253,0.170034248077635
448,1.5801329215417,117.510511037308,0.0538082083333339,0.0551086472381466,0.178629577030934
450,0.853847827199689,367.970806626291,0.0171312500000009,0.175729495992507,0.569831663412806
452,3.00831952984299,97.317672678736,0.0529757500000006,0.0554797110688175,0.182970017964813
454,2.75439608267566,138.779402812937,0.0486229583333338,0.060358981897334,0.201861864029897
456,2.82283130007853,126.085692993015,0.0503632916666663,0.0573244640852776,0.184331918542838
458,3.16291630842747,118.386370312986,0.0537847499999997,0.0548430583125806,0.178393411155833
460,2.66363912692485,258.138011347535,0.0232320416666664,0.128045039446027,0.416894778095301
462,2.84335846336396,119.133940211517,0.0541238333333337,0.0565074734680283,0.175124111856492
464,3.12942368121617,135.633479052379,0.0499390833333327,0.0603975960454332,0.191625703330402
466,2.84717847538931,138.127523589711,0.0510032083333328,0.0561962254750947,0.179819083622893
468,3.07825058754859,133.470851889422,0.0437030833333331,0.0665850300474171,0.216476421986608
470,3.17271588083324,150.12895428061,0.0433787916666663,0.0690803504600391,0.21452470117103
472,2.67201965256689,151.406555522177,0.0507091666666666,0.0582618826093408,0.196065198938673
474,2.15557202879175,124.85858528903,0.0511367916666665,0.054590868575545,0.190950331259807
476,1.91094061074487,134.264500643729,0.0507875833333347,0.0563697480914562,0.193563265736795
478,1.73705912696846,108.610135635869,0.0532629999999995,0.0549561184956034,0.180586422985455
480,1.9475236497965,273.74236652193,0.0261091250000001,0.112299844771887,0.362470607858781
482,3.07907439487001,239.993848564948,0.0267562500000003,0.109684318340554,0.343937208051731
484,2.65594938548309,131.168909562629,0.0522122499999988,0.0575840335250348,0.180667602134784
486,2.45769427478846,157.707178682168,0.0482775416666662,0.0601028948282744,0.188019699369008
488,1.99904780506781,135.420117728158,0.0512397500000007,0.0557731896158713,0.179188506976736
490,1.94090516277747,154.844335310699,0.0447582083333325,0.0612471362713648,0.199370377159514
492,2.37558175501505,144.45610414196,0.0512209166666657,0.052738754011257,0.175263454805633
494,1.2155272130987,137.281697146921,0.054677166666667,0.0487832648178597,0.169876738035825
496,0.796418056288128,359.148792597802,0.0168390416666676,0.160534483983053,0.542196748309981
498,2.64865081325483,127.255469695619,0.0544595833333331,0.0492492926406194,0.157389770167755
500,2.84805871099922,165.250658617661,0.0543122499999993,0.0494946303010077,0.164170103171822
502,6.45431356851204,386.98766777366,0.0206791666666672,0.123107095976341,0.522145051009211
504,14.1274936293411,63.9251885138432,0.052866125,0.0460146086910275,0.256349207497574
506,21.2497039130816,3.15578182520067,0.0446708749999996,0.050087022105882,0.404463013875274
508,30.9940337432497,16.8777290649131,0.0505192916666675,0.0386076516426626,0.45217814413837
510,42.2354630092334,9.44915337468603,0.057210666666667,0.0266894733843244,0.479185974947533
512,51.05467021617,18.9803405631058,0.0439983333333331,0.0297782183482361,0.755678778181436
514,61.0772833478628,44.9842428047665,0.0449222500000004,0.0232462466845448,0.838244131385462
516,68.834224446461,70.3041188678299,0.0508885416666668,0.0161082654811794,0.82411156250139
518,76.4625591347461,108.146061583055,0.05061925,0.0133461513198066,0.925031158826636
520,88.2221293375286,118.27254299949,0.0783292499999992,0.0089554232010165,0.662919688264594
522,99.1923127255971,192.813351394185,0.0738416666666661,0.0100806527931972,0.779850633506617
524,110.334437574459,311.076515170333,0.0425433749999997,0.0197061807373371,1.50483221726543
526,122.147399378887,242.369619255438,0.0798319166666661,0.0104031160930122,0.871839239577649
528,133.130600203395,262.630999354245,0.0798398749999998,0.0101408224423911,0.933128557103861
530,142.734257437248,373.394225149026,0.0692675833333338,0.0132475295840901,1.17188457619676
532,149.649058906809,296.094661971336,0.102202541666667,0.0090779754307032,0.825869469348224
534,159.651052855038,375.531441880407,0.0781160416666657,0.0132251835955004,1.14376844676687
536,165.281664690783,393.613907625513,0.071634208333334,0.0159916130411902,1.29515775689712
538,171.908925838457,287.785380695332,0.101825125,0.0118702730874906,0.961955841099262
540,173.973965354031,438.641315504169,0.0702869999999991,0.0170944455523246,1.44572308174537
542,169.942508713303,466.372526880334,0.0716006249999996,0.0173332683746968,1.42478690789726
544,171.60011929927,237.71246509519,0.105130125000001,0.0120181726841304,0.996928364629854
546,171.090656005334,270.509627048452,0.0987219166666664,0.0122813801875921,1.06439081697828
548,172.003990535447,226.398478299567,0.0995823333333332,0.0129881039327868,1.07691369891667
550,169.755630195086,233.618790858636,0.101212166666667,0.0130503058017905,1.04728347412621
552,171.219557562964,234.050948692906,0.100563874999999,0.012935961616333,1.07598369163554
554,171.013210653304,226.470190425838,0.0991061666666656,0.0120369682488006,1.09821787314931
556,171.225590001685,222.281384946588,0.0958844166666667,0.0125990221565039,1.14938815545726
558,170.133814065354,162.681825480741,0.124627416666668,0.0094287309193608,0.88180016691198
560,171.172251097649,172.795503176287,0.128695458333334,0.0088357631255653,0.858863675447685
562,173.097963445468,244.795091356908,0.0992215833333341,0.0119149212851083,1.12204464083547
564,177.319584000642,272.50025270308,0.101558791666666,0.0122382868548515,1.12875561317315
566,177.120108664688,183.445236159569,0.128920666666667,0.0098496223131077,0.888637561499929
568,179.297849475526,237.119974988588,0.118415458333333,0.0100244820365736,0.974760589400237
570,184.019397284953,249.262972307864,0.126654250000001,0.0095797797278922,0.936024231213554
572,185.752063139006,186.031972859605,0.130241,0.0096486936586588,0.915487959274957
574,185.136830103444,250.532970254383,0.0912784999999993,0.0132359676793387,1.30161577477963
576,186.87936542725,149.40780498729,0.122809333333333,0.0104481193455671,0.979585044355557
578,187.238253745726,128.413848832301,0.131169416666667,0.0100575277702374,0.920550271388006
580,180.368378344575,191.959508860148,0.100879791666668,0.0125182594247523,1.16469944901242
582,172.977173997296,182.826583135448,0.0978504166666675,0.0132667525931484,1.17243467518427
584,175.949734376268,277.487569818638,0.100402083333333,0.0126078066744587,1.15036892110579
586,173.065168876684,194.858612221244,0.102539041666667,0.0118111294247722,1.09559115524612
588,174.095385155185,242.13700822384,0.0980895833333337,0.0128810910184403,1.14833225707102
590,170.998620314945,375.96393776386,0.0688891249999997,0.0174924190870348,1.5832503181962
592,171.079901281213,298.471513623393,0.0814262499999998,0.0160271008217237,1.32714363107622
594,169.413200324597,285.170051907503,0.078733749999999,0.0162592899558591,1.36721147235684
596,165.912069224824,420.774740762593,0.0480025833333338,0.0264417088599911,2.20643527700168
598,160.997426983332,269.718088252054,0.0776159166666677,0.0159473731728659,1.3225180054616
600,153.299606680969,278.357308675518,0.073833958333333,0.0157510557334069,1.33759904923735
602,146.085525602526,254.638089503827,0.0762091250000001,0.0137222541375463,1.23368105474235
604,144.367664390255,253.090334459126,0.0732064583333335,0.0131753792912434,1.2524135438373
606,137.013966921546,321.337991238568,0.0488479583333326,0.0194836784349644,1.81135244065441
608,130.306562702551,208.273243958987,0.0785904583333346,0.0118280650164483,1.06916271215885
610,124.914110238068,208.698889417385,0.0714560000000006,0.013193648280341,1.14028694001922
612,117.692639090284,264.672832546095,0.0459667916666665,0.0187312406758074,1.70438913276898
614,111.223471752623,226.80969265825,0.0521601249999994,0.0142359683134516,1.41318939301158
616,106.824243365937,160.908776132555,0.0833299583333327,0.0086037846060189,0.842221254261708
618,101.032915807024,230.36903784828,0.0501041666666667,0.0159528198753249,1.3474828491251
620,96.0151335724652,419.619309138167,0.022309166666667,0.0350643917079957,2.89419219863864
622,93.2324186192436,169.13558707961,0.0550715416666668,0.013189963209025,1.13324086472525
624,88.344179264115,322.542468927604,0.0454003750000001,0.0165468235942754,1.31619167566449
626,87.6104657228568,520.569693943109,0.0192172499999996,0.0335296623999504,3.05660166669205
628,82.2498909684185,424.055045405845,0.0295646666666671,0.0201004862849283,1.8631223037035
630,80.252841226887,242.294903585287,0.0518188333333332,0.0137140958989708,1.03450261906776
632,76.7679273411154,552.636341899253,0.0210882916666663,0.032437029785098,2.43158483334815
634,72.8954801700172,345.367172331154,0.0310477500000004,0.0230410284617098,1.59315753801027
636,69.9952255964071,358.363625191509,0.0242800416666668,0.0284174956266712,1.9577682002774
638,67.7226239875091,404.710632607622,0.0253321666666665,0.0268033246775607,1.80312823086424
640,64.9732554154217,371.390111132212,0.0254061666666674,0.0278002480351803,1.73326498428174
642,62.1068472298091,316.932642353386,0.0249067083333331,0.0270706240900194,1.72101969222464
644,61.0058920641226,286.000403579255,0.0250140833333338,0.0245448107445857,1.67946382367833
646,57.5670304546519,210.388456895781,0.0249912916666675,0.0275078412725681,1.63675771179872
648,54.864792171465,156.410840713745,0.0327409999999987,0.0185239681172196,1.16806153630226
650,53.7097701932939,0.0,-0.007938666666666,0.0,0.0
652,51.1578376455857,326.945969879172,0.0213905000000003,0.0235583598986552,1.65477668532584
654,48.0164147426206,153.997807774623,0.030118875,0.0158487045213165,1.10952006193708
656,47.3135884652286,0.0,0.0003880833333333,1.26634760595664,84.9451037360933
658,44.8717595302533,0.0,-0.0036725833333336,0.0,0.0
660,43.2426221652306,158.712150329968,0.0226307500000004,0.0223852576374283,1.31372316901842
662,41.4551848320532,95.357499515406,0.0219287916666665,0.0256021478929795,1.28687513764877
