Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
372,39.7945861552512,216.67368469599,0.0324512083333332,0.0356088699099607,1.05057857083962
374,39.1486823820198,440.097074668674,0.0160453333333337,0.0783248392424313,2.10869976662725
376,39.2901577514009,247.646677294925,0.027466583333333,0.044829139747518,1.2076710726943
378,38.1118828833999,2785.59420558225,0.0024927500000001,0.481188012254006,13.1240756005676
380,38.7982824521014,0.0,-0.0006643749999999,0.0,0.0
382,40.560745971402,0.0,-0.0032744583333338,0.0,0.0
384,40.0331697520481,178.988311532772,0.0254467916666665,0.0419787720665188,1.27312411083205
386,39.611614656556,921.14602349661,0.0058786250000003,0.181479111291233,5.44390188035168
388,40.2209718251418,0.0,-0.0203124583333328,0.0,0.0
390,39.9604068738494,0.0,-0.0032077916666664,0.0,0.0
392,38.9581270395276,0.0,-0.0092079583333331,0.0,0.0
394,38.8695991028201,164.68771865962,0.0296022083333329,0.0318135159393324,1.03047801527259
396,37.2545838020681,200.422769130055,0.0287371666666663,0.0346610115152727,1.05783835881642
398,36.8379653135865,0.0,-0.0041624166666668,0.0,0.0
400,36.7275562504333,0.0,-0.0039622916666666,0.0,0.0
402,35.7672400190207,118.859743964937,0.0292037083333335,0.0402940864780319,1.00349400620977
404,35.5535943919067,119.643381169691,0.0249765416666669,0.0482949308398797,1.16643212851173
406,34.8199295641936,153.665325788487,0.0222364166666671,0.052351056120577,1.3105203473113
408,34.6440674256741,77.8871034904755,0.0521839999999996,0.0223137610376311,0.554254023682578
410,33.715850023588,113.888152504872,0.0250008750000001,0.0444669825021196,1.13024570355705
412,33.1391495330055,804.266422577067,0.0027041249999998,0.432573061491455,10.2554424912837
414,32.6131642247449,0.0,-0.0009754583333332,0.0,0.0
416,32.5538464529459,0.0,-8.37499999980137e-06,0.0,0.0
418,32.8739342012233,0.0,0.0001699166666667,7.58219322351561,159.612093679196
420,32.6887072834082,0.0,1.05416666665488e-05,119.476749611482,2508.84242416526
422,32.2939511978082,0.0,-3.56250000001316e-05,0.0,0.0
424,32.3345802001116,0.0,7.91666666614491e-06,147.085307967618,3317.12297295996
426,32.1283819913902,0.0,-0.00400975,0.0,0.0
428,32.4228699837099,127.258868491647,0.0294222083333332,0.0411623323527055,0.877631273670981
430,30.716559619215,40.6780905432052,0.0295511249999996,0.0416397884818707,0.865931853216197
432,30.1683199701893,0.0,-0.0042402083333331,0.0,0.0
434,30.3288692667193,0.0,-0.003421541666667,0.0,0.0
436,30.1222080152991,108.587588836369,0.0227469166666666,0.0565099890591799,1.08050724982344
438,28.7609000190304,54.4209785509728,0.0254327083333331,0.0539588869108208,0.949352582183597
440,29.5799671610731,75.5072433387839,0.0299039166666668,0.0440557532730753,0.798343590461525
442,28.8895233295746,84.8115256766374,0.0266176666666671,0.0487684681278511,0.903441182544422
444,29.1101273003133,0.0,-0.0036406666666664,0.0,0.0
446,28.8427737423538,0.0,-0.0002134583333336,0.0,0.0
448,27.3026297913582,0.0,-0.0009696666666668,0.0,0.0
450,27.3978745377432,543.137472232743,0.0023537916666664,0.535893826951256,9.69034591913022
452,27.4855466869254,44.2846626059668,0.0329021250000002,0.0390729536054903,0.676149783385742
454,27.2608771767806,0.0,-0.0028897499999994,0.0,0.0
456,26.3472615188234,0.0,-0.005780791666667,0.0,0.0
458,26.375635882401,0.0,-0.0027082916666667,0.0,0.0
460,25.1550916415541,0.0,-0.0262709166666663,0.0,0.0
462,24.5969341533193,0.0,0.0001928333333336,7.76970814418391,109.665720314423
464,24.3354050792218,53.3212380597227,0.0227287916666667,0.0655787244647199,0.935786324982684
466,24.1334072211465,83.2414119304138,0.0294153333333331,0.0538843433351576,0.743118089485536
468,24.172355157691,0.0,-0.0007379166666669,0.0,0.0
470,24.5891163957552,27.1928671385976,0.0229597499999997,0.0693697936069913,0.889762839970763
472,23.2530073385106,39.06799151594,0.0188972916666671,0.0817798032201664,1.10408629342875
474,22.2604197599371,68.5453602030421,0.0248838333333331,0.0644626142816019,0.821024422112026
476,22.5977854913442,23.5446950887111,0.0355936666666669,0.0443913447783631,0.571949224422586
478,22.2626873793235,648.497530498129,0.001694666666667,0.934240905441335,12.0555215983136
480,22.5930913817589,0.0,-0.0008216250000002,0.0,0.0
482,21.0375452910625,523.505555541432,0.004249625,0.361843423590354,4.57368310933684
484,20.1144988146624,0.0,-0.0295996250000001,0.0,0.0
486,19.4982682576024,0.0,-0.0295172916666674,0.0,0.0
488,19.8732685867416,0.0,0.0009075833333339,1.73164205712555,19.8805337169558
490,20.2118078822873,157.930562847384,0.0234129583333339,0.069265192866521,0.75183255084362
492,20.9373277760641,113.189340872591,0.0251852083333328,0.0638477334544015,0.700240420950645
494,20.7449673601836,63.8559827092686,0.0309163749999995,0.0520315506363503,0.565261590630964
496,20.3815001562403,90.6310139324501,0.0286147083333335,0.0595414722767809,0.613698079285951
498,20.1021482121844,0.0,-0.0040073333333331,0.0,0.0
500,18.6814609970391,0.0,-0.004352208333333,0.0,0.0
502,18.5168737707886,79.7913490817739,0.0297372083333337,0.0635106344790744,0.580338949530726
504,18.9351202435415,83.3386619731618,0.0296078333333329,0.0586801203844439,0.547497147205303
506,18.9891518340856,0.0,-0.0001034583333336,0.0,0.0
508,19.246872659434,0.0,-0.0294782500000002,0.0,0.0
510,20.3327720067348,0.0,-0.0296572916666662,0.0,0.0
512,19.9783248491811,2081.56760621063,0.0008823750000002,1.94586818596539,17.5205627154609
514,18.8267312707898,96.7491959089577,0.0228082916666667,0.0778686966648262,0.668006770903466
516,18.4983497837887,75.5436497413622,0.0294773333333335,0.0608570219221832,0.517719418429215
518,17.7722296072264,0.0,-0.0007932083333334,0.0,0.0
520,17.6214779340737,60.5753636245024,0.0214516249999999,0.0801286234151535,0.724846300128804
522,19.6420844063844,57.2553558335922,0.0292980833333335,0.0569094211321407,0.522321724562993
524,19.1108641423802,563.472834641301,0.0026710416666667,0.641793304657734,5.6131266274349
526,18.9866660322652,0.0,-0.0041873333333335,0.0,0.0
528,18.4124052763334,46.6209951538739,0.0278110833333334,0.0667338820646342,0.535267372860605
530,18.7197505118617,0.0,-0.0002798750000004,0.0,0.0
532,18.9164768757943,0.0,-0.0284626249999998,0.0,0.0
534,18.4215101932575,140.128729613653,0.0068343750000003,0.269648003290023,2.1453430026828
536,17.0404298588719,77.2895041946803,0.0261976666666664,0.07081217178418,0.556199486456554
538,16.7146898273177,0.0,-0.0002147083333334,0.0,0.0
540,16.8853837063098,0.0,-0.0262925000000003,0.0,0.0
542,15.6451277167246,0.0,-0.0030820416666667,0.0,0.0
544,16.6958648613144,1306.98084077074,0.0007864999999998,2.34995832911394,18.1268412789528
546,17.2845614658162,2846.30692335889,0.0001847916666667,10.1402895930454,76.4256927550291
548,16.7328972215357,0.0,-0.0034582083333333,0.0,0.0
550,17.0984913018099,31.2661635003793,0.023025416666667,0.08255666614213,0.602222833672633
552,17.5225349409077,18.2875167399265,0.0297128333333334,0.062068910086635,0.472738007815437
554,17.9942088553638,0.0,-0.0009303333333334,0.0,0.0
556,19.5260914427477,46.4030092779533,0.0204837916666668,0.08714864899569,0.669963386199148
558,19.8442215768198,51.3552632302275,0.0231607499999996,0.0751760771797455,0.588693541520608
560,19.3666708488729,16.5505854879604,0.0316659166666667,0.0552454351340157,0.431884231575983
562,19.683126670838,30.2523545558111,0.0289026249999999,0.0653256535845014,0.4698832065573
564,19.4730009952871,0.0,-0.0043141666666665,0.0,0.0
566,19.3031373764744,0.0,-5.69999999996037e-05,0.0,0.0
568,19.8439154074196,3080.71942580704,0.0001525416666661,12.9828742251836,90.9763133198762
570,19.4884195777913,0.0,-0.0002519166666671,0.0,0.0
572,18.9300532760119,0.0,5.50833333332612e-05,32.8077293926685,253.908327497201
574,19.7939636570368,0.0,2.37499999977686e-06,747.910433213126,5851.5364453992
576,19.4299120647203,118.820218362793,0.0034980000000004,0.518487876179342,4.03601952285942
578,19.0809921640418,0.0,-0.0266384583333329,0.0,0.0
580,18.7946959030484,0.0,-0.0001487916666671,0.0,0.0
582,18.2232785456224,16.2485790257474,0.0271427916666666,0.0713362287542536,0.492669198902197
584,16.920769570712,0.0,-0.0034271666666662,0.0,0.0
586,17.4559695902727,0.0,-0.0001522916666667,0.0,0.0
588,17.0683598421032,0.0,-0.0034178750000002,0.0,0.0
590,17.1139068837148,6.00832835825432,0.0224257916666664,0.0885865732448073,0.609950087071314
592,17.8067108862735,9.27245554414133,0.0293027499999997,0.0630248401210307,0.457787545007387
594,17.059279784163,74.9465030476675,0.0025134999999999,0.724198465514966,5.40091033006083
596,16.8697746447167,0.0,-0.0050728333333333,0.0,0.0
598,17.5021505239197,2.25827364674844,0.0294669583333328,0.0639799663117894,0.470763121973194
600,18.2854578035595,2.24958398968332,0.0294301249999998,0.0676634679345681,0.461997655165565
602,18.3347944659408,0.0,-0.0042155416666664,0.0,0.0
604,19.1285269822996,1984.34146413814,7.09999999996362e-05,27.9374689291634,189.501820351529
606,18.301673961924,1562.66458214187,9.20416666672086e-05,21.6756586753227,142.409484259308
608,18.150641444779,818.68882778153,0.0001166666666668,17.4815827697259,115.748127821675
610,17.6410950025193,0.0,-0.0001319166666673,0.0,0.0
612,17.0899442406184,0.0,1.11250000001117e-05,183.227334810895,1220.15625497543
614,17.5134428105497,18.4589920371706,0.0042307083333337,0.465084428976991,3.06054634065812
616,17.5628340666667,0.0,-0.0302006666666673,0.0,0.0
618,17.227655780659,0.0,-0.0266414583333329,0.0,0.0
620,17.918934671673,11.2118256237501,0.0277542083333331,0.0674241296879078,0.452294990651025
622,17.8443208030932,4.79738105495604,0.0231406249999998,0.0779885477887203,0.54588915530354
624,17.3772015131953,-36.313628981788,0.0024646666666672,0.751358918632404,5.23760001534455
626,17.5165456477466,0.0,-0.0047847083333327,0.0,0.0
628,17.7719102822311,14.5898108764016,0.0257482083333328,0.0721852741478049,0.496365650789722
630,17.4727804823699,2.21731675954448,0.0520367499999997,0.0376071938378893,0.238609967169017
632,17.6947356052908,-3.47054975549553,0.0255850416666669,0.0753540739794133,0.464039781873219
634,17.9577913949338,83.507571138862,0.0023289166666669,0.787128433129793,5.26468265992402
636,17.2834802477444,0.0,-0.0011407083333332,0.0,0.0
638,17.8192711906501,-193.700072595083,0.0002884583333329,6.49927818737158,44.6877801521086
640,17.5464555182484,-1299.77636114928,5.77916666669361e-05,32.1685205964045,220.358174192302
642,17.627534991581,0.0,-3.65000000000689e-05,0.0,0.0
644,17.4608427048832,0.0,-2.96666666668166e-05,0.0,0.0
646,17.3392206969108,-45.7277781729463,0.0034634583333335,0.548420338061196,3.55123051132756
648,17.5327004770179,0.0,-0.0242989999999997,0.0,0.0
650,18.3706917722478,0.0,-0.0209827083333332,0.0,0.0
652,17.5779823867333,0.0,-0.005556125,0.0,0.0
654,17.6109276031213,-4.89602085993367,0.0198560833333334,0.0869010415546987,0.624595818059654
656,18.3296366950361,-2.48235678941822,0.0065355416666667,0.258351445191375,1.82669094174403
658,17.7507930419704,-218.090832213619,0.0007101666666668,2.26595896323129,17.4363421969227
660,17.5959879735439,-2.67557174823212,0.01963925,0.0903721521596083,0.642327124215326
662,18.0908782719622,-5.69961047416585,0.0260027500000005,0.0685622400275797,0.484367005812532
664,17.5245337549833,-7.88765898252585,0.0289819166666663,0.0593921250193297,0.440720855947027
666,16.574390571076,0.0,-0.007166708333333,0.0,0.0
668,17.0648612219541,-0.0906231754265862,0.0232415833333336,0.0711580423194517,0.525795503504102
670,16.7250391402208,-6.25716792194613,0.0271689999999997,0.0645181945162775,0.445713547036305
672,16.6829580171418,0.0,-0.0259805416666673,0.0,0.0
674,17.1274497313811,-128.571798857234,0.0026476666666664,0.651478506811315,4.43333360257018
676,15.9547723619336,0.0,-0.0006920416666666,0.0,0.0
678,15.7434483786739,0.0,-0.0263582916666661,0.0,0.0
680,15.9595860502841,-24.0543304129626,0.0036032083333333,0.461637095202071,3.26775772663351
682,15.5578078772689,0.0,-0.0001119999999998,0.0,0.0
684,15.5967678668853,0.0,-0.0002515833333334,0.0,0.0
686,15.9174947142676,-3254.94188527393,5.87916666663357e-05,27.9140889756653,207.897161259604
688,15.4268541061467,0.0,-0.0033302083333334,0.0,0.0
690,15.6884451760127,-15.7442141165178,0.0226528750000001,0.0700645188554235,0.523001492590241
692,15.9169264941281,-7.25030784071573,0.0261869583333338,0.0611423127131277,0.433213248325524
694,14.7152198271631,-6.42109926564316,0.023688208333333,0.0705235567082894,0.481573205755717
