Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,0.515013007525113,0.0,-0.179567041666672,0.0,0.0
2,0.706167731787258,-26.040303213232,0.037765625000003,-0.001894160630853,0.0003015135276017
4,-0.754088061785924,1.92668505838692,0.0281100416666663,-0.0015428137663916,0.014523211700522
6,-0.568810865549584,0.0,-0.0009058750000002,0.0,0.0
8,-0.682762852467206,3.76074711632123,0.0324474583333343,-0.0005943485446765,0.0457915898855914
10,-1.24357442201716,-85.8521652423733,0.0250359166666659,0.0015923135164983,0.104975594816091
12,-1.08894215866366,3582.40199314967,0.0005373749999995,0.110837166477477,5.72384692460195
14,-0.0854317048678872,0.0,-0.0010745,0.0,0.0
16,1.45140689287052,0.0,-0.0019835833333335,0.0,0.0
18,3.22519955345544,269.063604758206,0.02222875,-0.0004045326653937,0.0649708755396663
20,4.37837630632522,179.520861283642,0.046337125000001,-0.0002787673934244,0.0256828506965359
22,3.00778427271683,313.322266862052,0.0275021666666662,0.0004699681948565,0.050285632167469
24,2.37693804747945,571.111021109764,0.0255209583333328,0.00081551618387,0.0501190680703949
26,1.42372724952996,257.538271000298,0.0382934583333339,0.0011561874708517,0.0313203344327366
28,0.180057713883322,141.036843382387,0.0728278750000004,0.0011819498964797,0.0192553101344978
30,0.321323396266156,194.517392851127,0.0862375416666668,0.0012658603562088,0.0151970384226274
32,0.981554626170374,926.128541579835,0.0245717083333334,0.005615916441894,0.0580400678112306
34,0.797081488794368,1489.03654214498,0.0216717083333336,0.0081963340096796,0.0773723621431027
36,1.33081546986546,746.909286545278,0.0572764166666673,0.0038467587400834,0.0323471304337653
38,1.08857013590103,2456.82958735915,0.0255067499999995,0.0111115247114074,0.0830595714365908
40,0.321337649607599,1924.8408351674,0.0430672500000001,0.0104547026958153,0.144407512878804
42,-6.14780957558883,1276.22559000158,0.0929223333333324,0.0133564716911447,0.391778172776426
44,-19.4639090169046,0.0,-0.0305832499999998,0.0,0.0
46,-29.6200138511114,0.0,-0.311782916666666,0.0,0.0
48,-7.44969743427648,2420.94898025633,0.0875866666666661,0.147536128028291,1.56322700949702
50,67.6922591790232,366.489608429751,0.799587124999999,0.0203197237826108,0.186447141827303
52,167.095332810433,513.972811323718,0.459809291666666,0.0357797637553623,0.308521039777653
54,249.3414447987,4121.50243680068,0.0453010416666677,0.34362971331325,2.95244838254127
56,295.021686827864,1579.71600373025,0.107519458333334,0.129254827731691,1.12582847674203
58,325.012010003232,1417.79375968684,0.0961414583333327,0.128914709863761,1.18491349065572
60,322.988729985179,1060.27048919985,0.108035791666667,0.10503068395461,1.01010644119154
62,298.188351410035,439.54036609217,0.270439416666667,0.0409318782080148,0.407359012317405
64,260.55398840909,693.516958873182,0.161245541666667,0.0683099701276011,0.685333948366669
66,237.702822859649,0.0,0.0079805416666659,1.45916403876916,14.1407629657942
68,222.522427300806,883.898292597352,0.128271333333334,0.0976187670519319,0.924567882875467
70,216.91335866784,1006.14814654317,0.127093666666667,0.106874382263123,1.04011922471897
72,216.78602563912,564.812972520934,0.261747999999999,0.0557520939174796,0.57195843363958
74,218.932409516606,598.414787471129,0.227143166666667,0.0648835885532447,0.71288075562534
76,238.003081076758,2746.57194631519,0.0520923749999996,0.281025006813253,3.36739431945786
78,270.231864800618,620.653226794493,0.19306375,0.073722988661104,0.949711711070216
80,296.505356469361,547.896112526522,0.211239208333334,0.061978580889744,0.86187135256956
82,324.223209120917,833.906630245306,0.155407458333333,0.0796505072237485,1.18781925825888
84,342.516028584823,1032.83356044026,0.121885583333334,0.0967509011804276,1.51993437384822
86,351.320830198629,1052.47648944893,0.124461958333333,0.0905458034715944,1.47685024660154
88,350.246815843831,623.693107756133,0.187303958333333,0.0572576323674386,0.938474153673874
90,365.031240868168,502.575430364091,0.2532535,0.0429199748423429,0.701148766586683
92,368.674577728459,602.216770404225,0.199623916666666,0.0534625500097142,0.874865502916452
94,366.878173417656,2879.47700049161,0.0426352083333338,0.241513222757316,3.94426617504878
96,356.419521719139,1082.33066184916,0.102102416666666,0.0960295321643933,1.56623721259553
98,348.676387234483,602.271465078292,0.174020458333333,0.0539402520985306,0.895418415931175
100,340.317990621129,670.563541513319,0.148134666666667,0.0605065214010783,1.02762176527332
102,332.063071630608,1186.07318001309,0.0948064583333341,0.0902649581410213,1.57944196105054
104,319.602831843529,549.793121358684,0.193064625,0.0416873839008871,0.753937608745027
106,312.6301057353,737.516185992087,0.135479874999999,0.0565856321500398,1.06316354573993
108,298.939159806386,2979.85398376143,0.0308315416666671,0.235380855326906,4.52737162094844
110,300.265216434507,1551.88827183339,0.069138083333333,0.104749869009203,2.02572148177396
112,285.482814743455,829.128951382574,0.1070895,0.064106672445932,1.24498075974392
114,284.636864466131,766.910249339986,0.13037025,0.0524587854170813,1.0228307940738
116,273.52603403488,948.412499802314,0.0917743333333338,0.0711937869800475,1.39244218374348
118,266.060767059172,795.289850422861,0.102546083333333,0.0613339953996432,1.21741943327001
120,262.931601527259,902.070528240647,0.100617583333334,0.0609323398370299,1.22787224877135
122,256.600756762262,798.634114603361,0.100013291666667,0.0590768495704508,1.20636659569198
124,254.808230986468,1012.82345548671,0.0917299999999992,0.0638333620679313,1.30890652791469
126,249.536369107935,680.037852237048,0.144709666666667,0.0396587460727436,0.815481249442493
128,246.619272184238,491.619519195813,0.166042916666667,0.033887199075117,0.699474953921783
130,236.477238987752,995.201421478182,0.078955916666666,0.0678557060448306,1.39464296437619
132,238.100117948035,1727.24217942589,0.052077166666667,0.10372167095943,2.10153062240338
134,231.08365606243,1895.04459293327,0.0398160833333334,0.130153556617885,2.6331977424053
136,225.587603481865,511.82093090939,0.153131916666666,0.0328047484755694,0.66219611363051
138,216.523425324305,742.553971572709,0.105321208333333,0.046408310302276,0.937514834963631
140,210.899585760672,0.0,0.0095710833333333,0.503829186728113,10.2411096662413
142,207.718948306491,775.788993221643,0.111794416666667,0.0422821821077935,0.865803085313156
144,203.212432850464,726.214558187901,0.108790583333333,0.0427303854373112,0.883404206821433
146,197.975930427401,1505.51354202152,0.0476519583333333,0.0934212759368605,1.96825572145628
148,194.33118050168,4087.2239435159,0.0169338749999999,0.255488162241288,5.44737829570318
150,189.187038739778,1005.87229220929,0.0696428333333335,0.0606350260673593,1.290402449327
152,188.798313020899,717.960694543223,0.1098685,0.0381623178550098,0.813473641901492
154,184.554194079971,910.065019711982,0.080639958333333,0.0502872625786107,1.0838237914628
156,180.117058950719,1012.84987487169,0.0735531250000001,0.0534912717753983,1.16169266079051
158,177.971243360664,1382.2272331203,0.0466119166666666,0.0824691611575486,1.79388793368751
160,174.142891376927,1528.78561771322,0.046778875,0.0797008983415495,1.74691618611317
162,174.920431344518,1059.35471450304,0.07333175,0.0509843159883304,1.13305168649664
164,168.607887249043,882.62344926223,0.0759824583333332,0.0474940714804734,1.06501239957091
166,165.350973603198,697.641452052091,0.1014085,0.0351395558337096,0.792718406835916
168,160.775493989057,606.014015041247,0.105557833333334,0.0330886436445114,0.737027935472001
170,160.391317485627,793.653310324906,0.0812786249999999,0.0430108121898435,0.933777490807691
172,157.807461353629,3935.60315361796,0.0165947500000001,0.208910500312023,4.43878695470616
174,153.492435967473,1300.99563539089,0.0497105833333334,0.0676647163561229,1.4153277118184
176,152.059902996059,832.593123315291,0.0734113333333333,0.0453193735787042,0.923813642403491
178,147.199626705262,1120.02538042865,0.0547229583333334,0.059422707313134,1.19209412989126
180,142.653355859538,1062.63897711437,0.0599745000000001,0.0518865274779054,1.04938107626005
182,135.345265729213,3811.19519050742,0.0138812499999998,0.210499498572593,4.27986974396267
184,129.054849419111,0.0,-0.0084139999999998,0.0,0.0
