Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-1.25551898799979,-2.77412832569244,0.111921208333337,-0.0001612717443676,0.0021753908246754
2,-1.35265708862254,-349.144349163179,0.0121067916666653,-0.0019870286312302,0.0104484959483131
4,-0.746341027577701,0.0,-0.0049063749999998,0.0,0.0
6,-1.25084511693011,-1733.28317295967,0.0013489583333337,-0.0161676543580497,0.352113128312509
8,-2.86293020685872,4802.01024311968,0.0002093749999995,-0.01810096840391,9.42313286422151
10,-2.52153783254744,0.0,-0.0039453333333332,0.0,0.0
12,-3.00065621241984,7.12123097253684,0.0297354999999994,-4.57904054110158e-05,0.0627632007854951
14,-1.81220989878998,0.0,-0.0006722499999994,0.0,0.0
16,-0.117736264517604,0.0,-0.0332669999999998,0.0,0.0
18,-0.505918764493581,239.77400232831,0.0246152499999992,-0.0016232828120459,0.0352047962891215
20,-0.284129818546061,537.981339898867,0.0216252916666663,-0.002175220521122,0.0452443905496121
22,-0.239788140885806,460.485652761075,0.0299815416666673,-0.0005291946461126,0.0374221724680245
24,-0.733594395158762,315.865846030586,0.0475721250000003,0.0007433750749645,0.0253872896651457
26,-1.2034166001811,287.02223817537,0.0511398750000002,0.0015574109175222,0.024345059169624
28,-1.2453867636145,285.473675558241,0.0517989583333334,0.0020250950720918,0.0216538553600833
30,-2.6121777219569,417.144865690109,0.0438979166666664,0.0034096047219313,0.0283957921816165
32,-1.32732330311718,255.24034911888,0.0507998333333329,0.0037486403350556,0.0307584032992293
34,-1.21744283644429,637.998482840816,0.0450088750000002,0.0052272316299122,0.031132677928981
36,-1.84220840823554,669.2111959718,0.0552207083333328,0.0054190826352883,0.0339562375456752
38,-0.684321858218235,2174.28004531946,0.0267292916666665,0.0124828795689165,0.0794109133648217
40,-0.0060262103558853,1272.38613048794,0.049505583333334,0.0075779179528614,0.0461423021920609
42,0.412459772683328,1269.41745784468,0.0530671666666658,0.0087226824822999,0.0833407247152817
44,-2.00910616264072,2064.61478574191,0.0452490833333338,0.0156910332065162,0.377015916906407
46,-13.4023218073842,0.0,-0.12720425,0.0,0.0
48,-27.2294667548643,0.0,0.0176929583333331,0.277421921284825,5.05192307065561
50,-20.9526039745346,607.756766984032,0.302198166666667,0.0293591674810345,0.369545944084003
52,23.4484864092211,551.146689129577,0.360241625,0.0337286914436859,0.338456708094128
54,109.714471778838,835.044893718805,0.268533875000001,0.0527267733324957,0.469855542569482
56,193.22713642612,1468.14311698447,0.125633458333333,0.113688576119918,0.956930607917907
58,239.386622339332,1233.14652722831,0.1269995,0.102662452092713,0.859327966411765
60,265.269372825516,1983.55971509795,0.0718634999999989,0.163725242774232,1.43170618014776
62,271.707073105334,1027.10941303888,0.109252166666667,0.0952792817454583,0.902646123483574
64,259.904968313857,1143.82371675776,0.10287275,0.0907877545395245,0.945925544594303
66,240.94746367976,1262.01175453447,0.0821304583333318,0.100826205409482,1.18387589279293
68,216.502521188121,737.946035347679,0.122440833333334,0.0600068903121283,0.794451602856339
70,200.798659434185,906.776954157651,0.112507333333333,0.0642897096976912,0.937826872769015
72,185.767234205689,1063.19373885798,0.0962337083333336,0.0747689226205529,1.1722525659767
74,181.303001530188,777.551777950725,0.128989583333334,0.057534400317293,0.945313284870029
76,184.426744224502,1540.14305138133,0.0704121666666657,0.109255878028509,1.87077235287237
78,204.673271003965,624.678792745786,0.171504541666667,0.0492021518165204,0.873450244771323
80,212.391514678139,613.671077727297,0.2192995416666669,0.0400279930581749,0.710554708046021
82,229.413786903849,1370.24462847967,0.0969404999999999,0.0960673898622642,1.64177435891745
84,260.608672102882,1304.68042365523,0.117228583333334,0.0838929544988044,1.36646652812421
86,282.35794428506,874.497003283844,0.155636333333334,0.0644263854364553,1.01840857611265
88,301.24034203279,1267.03129343451,0.114335083333333,0.0885345093777721,1.39326665208762
90,310.796157267142,742.958190216984,0.196622249999999,0.0512630805251168,0.823317688135474
92,309.7907378931,744.563277284199,0.187469833333333,0.0528925085997075,0.86289938479785
94,304.872406546516,1941.40194130068,0.0673814166666666,0.144478944298599,2.38290593147057
96,317.007162444857,733.46110005689,0.170054,0.0595688856760847,0.983869265187831
98,314.206002635742,842.286253367306,0.156294583333333,0.0655435906876547,1.08591659150887
100,312.424967911582,1775.63987596126,0.0775773749999999,0.135302945370416,2.19648124606728
102,322.192399265396,485.986127162134,0.274548458333333,0.0400824260882551,0.626053552184751
104,322.908084442873,738.514877835737,0.189129375,0.0572348610110748,0.873067934378118
106,338.382005197655,1830.01949001479,0.0766490833333337,0.143677491451647,2.16718235081091
108,341.373445168652,988.168361590479,0.149132,0.0726969688181528,1.08191412600847
110,341.232239745989,755.617968011276,0.187551958333334,0.0564679446179648,0.838342552696138
112,341.067674365485,1062.63593211095,0.137700125,0.0746507385644918,1.1085717780867
114,329.804089980048,4902.97064019663,0.0282178333333334,0.342021552326268,5.1016945915327
116,326.145445898289,658.013157655617,0.207976083333333,0.0450349733462413,0.673811216941696
118,313.45108032042,788.951246112629,0.166194791666667,0.0530438930902142,0.803714350502875
120,307.552662760785,3300.00006849892,0.038150625,0.221362265665888,3.43398550742403
