Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,-2.13418745855669,92.8573968983033,0.0301210000000071,-0.0020078617885129,-0.0134644187287431
2,-1.98034949816367,0.0,-0.0369494166666676,0.0,0.0
4,-1.63778745008034,0.0,-0.0239638333333335,0.0,0.0
6,-1.71313654511042,16.7704557835571,0.0281313333333338,-0.0031436394679293,0.0323479567219995
8,-2.1614117058684,-64.4019795192104,0.0260532916666654,-0.002709739084418,0.10662833472874
10,-2.83669877393884,0.0,-0.0019682500000004,0.0,0.0
12,-1.16669231905709,0.0,-0.000220916666666,0.0,0.0
14,0.785509543251163,0.0,-0.0008672499999993,0.0,0.0
16,1.76863747178083,444.089030953688,0.0009405416666659,0.0691877818674855,3.11523815237019
18,3.53528177618188,0.0,-0.0044712916666659,0.0,0.0
20,2.18002704741044,0.0,-0.0035894166666678,0.0,0.0
22,2.20280549302366,0.0,-0.0015087083333339,0.0,0.0
24,1.97757593034406,-11218.1515986186,0.0003202499999998,0.024221639899247,2.5588661189765
26,1.47044495903772,-116.203252478118,0.030587041666667,0.0013227007366177,0.0147408786457115
28,0.0209695858959723,-52.4488973444052,0.031858916666667,0.0013831522941241,0.0463667077386849
30,-0.150006679586552,809.04414584421,0.0049224999999998,0.0030105699306399,0.786858676115338
32,-2.04934197673857,0.0,-0.008158,0.0,0.0
34,-2.55572477371385,0.0,-0.0009187083333338,0.0,0.0
36,-0.0326281123774986,415.233309527928,0.0080298333333329,0.0121696010470103,0.753006825576019
38,3.3482065548079,0.0,-0.0045503749999992,0.0,0.0
40,5.75335414313511,0.0,-0.0302527083333334,0.0,0.0
42,7.82202280003337,67.627543414483,0.0067984166666665,0.0083226468558146,0.39333838956182
44,7.35615772722003,78.1757362531026,0.026361291666667,0.0025582657911535,0.0713023352830986
46,5.68610944594518,100.856537301484,0.0225660416666667,0.0026214167751811,0.0716576562421385
48,4.05474173410934,154.481247017033,0.0057878749999999,0.0096883594356939,0.198406752974193
50,1.50419510901917,0.0,-0.0294036249999997,0.0,0.0
52,0.558598299707895,83.4340645885842,0.0181668333333334,0.0012805861102935,0.032940695205603
54,-0.344395213727436,107.964898722418,0.0233805416666666,-0.0001661507275223,0.0043964573236839
56,-0.747564244184757,74.4640544650534,0.0270677083333332,0.0002165946840318,0.0124776499010177
58,-2.06921202163114,95.597122647872,0.0320294583333336,0.0004245246482192,0.0488393279978268
60,-2.46126424809633,1348.53064972436,0.003411499999999,0.0047787581955397,0.837761108951781
62,-3.15467891644217,2648.42952899059,0.00201075,0.0219940265379797,1.99615148890305
64,-2.71181337196965,0.0,-0.0004954999999986,0.0,0.0
66,-0.757916435905593,0.0,-0.0027813333333335,0.0,0.0
68,1.57833973105805,0.0,-0.0035510416666664,0.0,0.0
70,3.64758706928167,315.35646369406,0.0172783333333338,0.0079834896338127,0.199371945362339
72,2.79188791188172,131.005183071757,0.0522544999999992,0.0027089312728999,0.0810036470929312
74,2.23057318254021,285.372181841613,0.0245918333333335,0.0059420034588506,0.157320024728834
76,3.02166554791659,628.041422213055,0.0224509583333347,0.0070051818607431,0.131220758861164
78,2.96934432922727,368.079651342926,0.034451708333333,0.0046705044246035,0.0516754646606853
80,2.95807944170098,0.0,-0.0032490000000005,0.0,0.0
82,2.52875543430055,427.064333303512,0.0259307916666677,0.004715279764381,0.0429845304945123
84,1.23920459052784,144.662536735951,0.0520195416666667,0.0016766986233293,0.0145974036807788
86,0.107330194280494,441.102316817112,0.0200291666666659,0.0033799738811335,0.0473086527542224
88,0.0911585820183805,0.0,-0.002703166666667,0.0,0.0
90,-1.07865669557311,330.175109598792,0.0327316666666655,0.0026175926374273,0.0237403141385073
92,-1.19932907278771,361.767814489673,0.0303100833333339,0.0028271806895102,0.0321251008506133
94,-1.7606216094694,585.667294777203,0.018607625,0.0046909632066042,0.0409929986764857
96,-2.51225912877197,536.144718095625,0.0329663749999997,0.0035772144156913,0.023385633039486
98,-2.18312824788402,0.0,-0.0884182916666661,0.0,0.0
100,-1.77692598444987,0.0,-0.184554208333334,0.0,0.0
102,-2.30809435905185,0.0,-0.0120003750000004,0.0,0.0
104,-2.30815488107732,77.2451112976752,0.220713083333333,0.0007530209172262,0.0043270321015731
106,-1.83868550680687,124.413921085256,0.142496625,0.0008715024936604,0.0053213759549758
108,-2.28255419644018,401.335472492574,0.0573343333333329,0.0018960958075068,0.0140326343375332
110,-2.16917911735791,0.0,-0.0520715416666673,0.0,0.0
112,-0.9485445200289,0.0,-0.404059458333333,0.0,0.0
114,-1.15599604228123,0.0,-0.17783675,0.0,0.0
116,-2.07223760831094,280.180926639449,0.0835490833333319,0.001664463553381,0.011002681467586
118,-1.91521631422583,77.7878986667314,0.279229791666667,0.0005632402763907,0.0026530420385307
120,-2.39843346118842,87.4807111469453,0.318539541666667,0.0005881012070925,0.0026344199488269
122,-2.08594928621159,423.896944217133,0.0581564166666668,0.0031473643455289,0.0151093634218555
124,-2.01234884773205,342.161614853217,0.0781801666666659,0.0022740685702052,0.0095356669357168
126,-1.3158133846916,1075.89301722129,0.028826333333333,0.0073639912921082,0.0301281038983482
128,-1.1078712325912,1029.36315578964,0.023067958333333,0.0100349274309235,0.0454694832321256
130,-0.149068913967149,1097.18270145736,0.0232747083333333,0.0110789789337359,0.0450941533819972
132,-0.413718188227017,0.0,-0.0030866249999999,0.0,0.0
134,0.147552265648163,1706.1668796129,0.020482125,0.0109772556458727,0.0459907064275236
136,-0.0759222800445752,512.650195222947,0.05398025,0.003693718845958,0.0186991814654326
138,-1.34163323921553,519.793682262258,0.061388,0.0034310445214845,0.0209466168105486
140,-1.67216936392253,1212.10850345221,0.0231616666666669,0.0092378218612399,0.0480514865030435
142,-2.29485980747355,1463.80661287561,0.019372166666667,0.0128283093082844,0.0678469873726609
144,-2.72663991166016,475.040956222166,0.0519055000000009,0.0052664647463406,0.0347643660398307
146,-2.18844101706598,1330.38215775497,0.0233854166666672,0.0118696784647415,0.0869345402058199
148,-2.64067616131992,1550.82069785628,0.0223689583333329,0.0121284713446873,0.0920302064771098
150,-1.73302824899278,1396.8548280805,0.0211456666666667,0.0120660259565585,0.0915500778178385
152,-0.210442872431897,938.442660972339,0.0307264583333331,0.0077662108700777,0.0563196752442838
154,-0.466853859269878,0.0,0.0013305833333339,0.169847581015728,1.47185482000262
156,-0.657063392410227,0.0,0.0016908750000005,0.12201020634146,1.48654752573126
158,-0.0605103592825687,1078.58294465498,0.0319055416666664,0.0062690087925623,0.0746340073897547
160,-0.578178165304462,0.0,-0.0061778333333342,0.0,0.0
162,0.327947945839058,1714.87787545281,0.0169976666666668,0.0142916051147979,0.150118608344787
164,0.879624352370336,1595.05573840597,0.0217553333333342,0.0114967165445515,0.108729741548273
166,0.235384336854166,982.438285678181,0.0355643750000011,0.0077474457364915,0.0686160787765023
168,0.117211878691919,892.962934781209,0.0329384583333335,0.0073475017647151,0.102100457170281
170,-0.0324924035329431,0.0,-0.0078391666666675,0.0,0.0
172,-0.986998770519841,2058.07386514804,0.0165679583333341,0.0162053399362675,0.408001127804109
174,-0.222264809894526,673.854463447631,0.0519409583333331,0.0051189355700887,0.137337113948536
176,2.51303692896769,535.573081434186,0.0614756666666662,0.0040778857216422,0.108079742473126
178,4.52621227109846,1395.10251948685,0.024950416666667,0.009463469669727,0.22340580208005
180,6.2867964655122,0.0,-0.0095400416666668,0.0,0.0
182,6.08050699137243,1088.74239492701,0.0317930000000004,0.0075976473593345,0.100101328704914
184,4.73483288025025,997.188736337439,0.0332951250000004,0.0076766208234761,0.0769265478899923
186,4.7190597779127,0.0,-0.0048555416666672,0.0,0.0
188,3.82654928660702,0.0,-0.0040624583333343,0.0,0.0
190,1.40413671444105,1373.78048373552,0.0275398750000012,0.0105585108028521,0.0691777738690958
192,0.61428055501537,661.281697119901,0.0504482916666672,0.0056823605885779,0.03616825100945
194,0.535278836028204,1319.35676447704,0.0214694999999988,0.0133048783471599,0.0787607726562565
196,0.154434158986455,1598.00007343807,0.0211672916666671,0.0128742193095259,0.0896141684448968
198,0.595487336168821,809.952112069772,0.0507673750000007,0.0047828377346765,0.0357321325990667
200,-0.503732470566273,1159.51149312287,0.0340227499999991,0.0072284244667568,0.0409558978258939
202,-1.58714646919987,0.0,-0.0013203750000006,0.0,0.0
204,-2.1480510523319,2504.54842033721,0.0200950833333349,0.0127965586814231,0.0877281150781854
206,-1.94482759675754,880.040706908052,0.046976333333334,0.0056221197239329,0.0359308733668101
208,-2.07807330285873,1459.32692920351,0.0236471249999986,0.0108153974723687,0.0827380307619816
210,-1.40914993824943,0.0,-0.0046937083333342,0.0,0.0
212,-0.72127111489675,1506.84646036156,0.0315084166666672,0.0077058185082223,0.0443837383051491
214,-0.126486583580006,1234.32650731241,0.0317085416666666,0.0083672477377324,0.0528951079938151
216,1.36410699612693,0.0,-0.0030032500000003,0.0,0.0
218,1.39805180474716,1198.51126985696,0.0211476250000004,0.0112845385624631,0.0658205083998479
220,1.30281858194747,490.863754329703,0.0519423750000012,0.0043567530678572,0.0308145356195032
222,2.65134527740101,823.611930646535,0.031770791666667,0.0063149946977685,0.0447602010230961
224,3.02417946421136,0.0,-0.0079952083333336,0.0,0.0
226,0.356591249837081,1137.76422438097,0.0246181666666678,0.0091933274425722,0.0648022071807088
228,0.72188754359603,1293.86567042692,0.0205815833333332,0.0108030135644104,0.0686651322591797
230,0.0703022160904019,0.0,-0.0027625416666672,0.0,0.0
232,0.205446396283424,4895.347424636,0.0066325416666671,0.0305765544044361,0.284137316780273
234,0.449832052017575,0.0,-3.67916666661472e-05,0.0,0.0
236,0.55493173949846,0.0,-0.0051817083333332,0.0,0.0
238,0.700268013672352,906.123273104145,0.0331873749999998,0.0074574977705537,0.169640727072959
240,1.8777841414927,931.540631903508,0.0295106666666671,0.0104414083720698,0.283599065503633
242,3.64605736634916,2252.29408518307,0.0197070000000001,0.019776875163939,0.512297544460485
244,7.45198899999544,1234.91286620977,0.0230244583333328,0.0213742535019601,0.489950428004249
246,11.1490453923202,1972.77392887518,0.018533458333333,0.0312614065027796,0.614331395882561
248,11.1796888717024,693.664526578533,0.0589902083333335,0.0109199725382675,0.207042617307811
250,14.6475342112275,1442.07294130982,0.0246466666666665,0.0270747670677247,0.587943075225418
252,15.5088372555117,2082.78190304334,0.0171755000000003,0.0422067501724877,1.20348912978699
254,15.2814453181834,793.235731169305,0.0518918749999998,0.0171806305385557,0.609334236416532
256,18.3663136458133,1121.83234232132,0.0512675416666667,0.0248226871136371,0.967975870440695
258,18.6161316867084,1110.13072074213,0.0472722499999999,0.0386997315538875,1.45390283030603
260,26.7856318584925,1864.45099116456,0.0451019166666663,0.0626703897403374,2.12145796023237
262,51.3136836956851,1521.50400102301,0.0732891249999996,0.054204037776752,1.52996056033028
264,84.9245433126136,909.980471428211,0.135653666666667,0.0363052924431367,0.897419914818334
266,130.366862558956,924.30422710493,0.128207958333333,0.0428443581863623,0.984810804284218
268,184.96549765025,1629.24031557902,0.0836555416666661,0.0723644504407036,1.61014170584049
270,210.749995240507,649.908257903245,0.168332916666667,0.0360840049698841,0.781218836537289
272,230.046690663923,698.85447479145,0.166762875,0.0374814837340172,0.801496922328929
274,247.762880206662,2040.33757602484,0.0492884583333334,0.12832671165207,2.74017152210567
276,251.77505208431,631.716668818322,0.163081875,0.0384610598867751,0.814487798767637
278,253.642344742597,668.596670086435,0.155706458333333,0.0403744667875035,0.824775664855228
280,256.992973942157,3145.0117049371,0.0310334999999999,0.199643159417035,3.98024596800288
282,255.887179216925,2122.84768683389,0.0479920416666672,0.124124613433726,2.49076540159318
284,257.940959329741,1521.11537793435,0.0727151666666669,0.0805277413135193,1.62954024698382
286,246.908649350248,938.849912769754,0.101621416666666,0.0552189197620635,1.11249603845008
288,248.385072589389,833.214979153707,0.130113625,0.0440712184929483,0.865024058314148
290,244.396187223171,736.672263279993,0.136424625,0.0413983955322682,0.792766911557003
292,233.874118396913,871.137562195466,0.101350666666667,0.0533944360407618,1.01462131419194
294,227.123130634441,1358.05925716872,0.067160833333333,0.0773797812504353,1.46631026373677
296,221.856433243966,1774.12474136414,0.046631291666667,0.107709620448731,2.05504923607704
298,216.726001563156,1791.07103647757,0.051885083333333,0.0922530155905537,1.78600238647973
300,208.43378981823,1251.62696673172,0.0736157500000005,0.0617915712316902,1.2136190379293
302,201.16561546543,856.318406006267,0.0945875416666667,0.045952864709293,0.915417650244652
304,190.708102856595,447.06360131186,0.152756583333334,0.0269752556730408,0.539352670985858
306,188.757263540813,736.771068249265,0.100919083333333,0.0406248808631188,0.818576964982809
308,179.409403346687,3203.35011718014,0.0241391249999997,0.161221387944899,3.34434949842792
310,174.079527763821,1369.17015229262,0.0511952916666668,0.073437090485276,1.56041726310321
312,167.249674763959,1116.08018369056,0.0577704583333334,0.0625629333723186,1.34778650842359
314,160.779961254764,1401.19460576161,0.0527971666666663,0.0672643713086247,1.46397694609818
316,156.518595382779,901.25478171725,0.0683872916666665,0.0510136319216473,1.12721084182223
318,151.247361728998,740.016505810649,0.0868929166666668,0.0389805322465088,0.867685596478494
320,152.304690086449,1399.20008472676,0.0461907083333328,0.0730055854127392,1.62928080898168
322,150.980848326005,1671.5869346491,0.0418194999999998,0.0791634160830568,1.7722769250856
324,150.29051470415,1225.23054708075,0.0551017499999999,0.0591178316899902,1.32926029440182
326,147.207474210642,891.650724538734,0.0724407916666667,0.0436120891752869,0.98837162256818
328,141.997343271125,892.56056660125,0.0706860833333337,0.0434306092970889,0.991689274292217
330,144.023560706346,824.260612211134,0.0736412500000005,0.0422190010967728,0.965599591853006
332,144.372994642611,889.180950370076,0.0786002500000005,0.0398209075746907,0.893989990543559
334,142.569170389557,2128.36599116521,0.0285137916666663,0.10870020100583,2.41821227093352
336,137.226910535036,3151.27022911787,0.0214754999999992,0.140756974529408,3.18058996072521
338,134.71805705972,928.778979738632,0.0733161250000007,0.0399628972677832,0.910474734729999
340,134.821246109235,717.655150908984,0.0837422500000004,0.0351136888663837,0.794275366961928
342,133.89208566223,1316.33612376037,0.0504511250000002,0.0588407824872104,1.31292560434165
344,134.068007415201,1282.47925934889,0.046670125,0.0640414306911248,1.40881877387379
346,129.309302563242,816.21100757541,0.0781009999999993,0.0373826262229611,0.812863686726277
348,129.358148028716,900.525781914131,0.0737585833333331,0.0392139050971156,0.869116212915435
350,129.416202133883,2772.22526376597,0.0232282916666666,0.122759979538633,2.74078988849215
352,129.112268933206,1239.13486845287,0.049661583333334,0.0573950455927647,1.29361439512831
354,127.278327616797,778.979905890857,0.0735374583333332,0.0375472023435353,0.855010198615533
356,128.257325413195,1256.28249522459,0.04934475,0.0554399357907149,1.26069033155014
358,124.519441122767,2916.73067397822,0.019837375,0.136663519549391,3.06844102623574
360,124.284333833884,1262.9109873222,0.0498840833333334,0.0555059741880552,1.22445527243946
362,122.691064625296,642.770881101565,0.0880637499999995,0.031078333531358,0.678304692199019
364,119.878250004818,1264.96402013883,0.047465875,0.0560219032470964,1.23442365197807
366,123.324669329407,1183.0872666945,0.0451092500000001,0.059158005592948,1.32921920452545
368,121.070994444326,936.155377031101,0.0560700416666665,0.0457506070007975,1.04186372743605
370,120.34341008782,1122.71690561082,0.0548354166666669,0.0468029514943414,1.06817940117018
372,119.938666006333,1077.71386593853,0.0544837083333332,0.0466812777119541,1.05882156131883
