Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
0,3.99868375885451,0.0,-0.0218147500000008,0.0,0.0
2,3.4510850637821,-50.5294722797773,0.0249014166666659,-0.0003457650684311,0.0059713900717218
4,1.17364142337102,-19.3204535925897,0.0554945833333333,0.0002870492074863,0.0030706242552016
6,0.746791482172619,0.0,-0.0029819999999996,0.0,0.0
8,0.799125193360966,0.0,-0.0305626250000002,0.0,0.0
10,-0.0165417010423409,51.4491417885692,0.0029484583333333,0.0391689291900396,0.990152644194551
12,1.243940948047,-89.7611393192607,0.0035079999999993,0.0233270287005324,0.761590637821614
14,3.32060851836765,84.2717478591713,0.0321111666666659,0.0016862927628439,0.0859907263465613
16,3.86869197221028,181.094189066938,0.022227875,0.0019453906469376,0.15945179417392
18,4.13222483465963,0.0,-0.0056649583333328,0.0,0.0
20,4.44171082453056,82.0439367440601,0.192385166666667,0.0004315833035771,0.0161273190238295
22,4.00598729058913,0.0,-0.692829166666667,0.0,0.0
24,4.54943169605096,0.0,-4.38861308333333,0.0,0.0
26,4.82910195679136,0.0,-1.25913916666667,0.0,0.0
28,4.27661060360934,4.90135562160251,3.62295204166667,5.14336040924016e-05,0.00041031182769
30,3.74131469564251,13.3479274393553,1.74374508333333,0.0001231771814453,0.0009845004837614
32,3.31877969031357,163.83052080989,0.263807166666667,0.0011836875264437,0.0085984550257217
34,2.87986260558131,0.0,-0.130799625,0.0,0.0
36,4.0042656073813,118.63130863152,1.002433,0.0004857787458681,0.0036429460060954
38,4.19570402085128,0.0,-0.868765291666667,0.0,0.0
40,-5.11466157073116,0.0,-3.51674179166667,0.0,0.0
42,-25.6425237043455,0.0,-1.85023858333333,0.0,0.0
44,-35.3487210846782,0.0,-0.333564708333335,0.0,0.0
46,-16.5844594163696,47.1138713765594,4.36903254166667,0.0030140859451539,0.0310754746994398
48,73.5989161392044,51.2795756288741,3.89068525,0.0041639546100226,0.0366016532045879
50,190.898346353305,0.0,-0.469484958333333,0.0,0.0
52,257.857013464448,1019.75485628708,0.203271541666667,0.0828603644658857,0.697743691549536
54,290.990815958441,1625.89618907499,0.116390958333333,0.134234999776083,1.14087933270748
